generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77992,49069,49069,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78040,49073,49073,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79579,50031,50031,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80308,50522,50522,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79295,50191,50191,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77239,49439,49439,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78552,50214,50214,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79158,50413,50413,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78789,49982,49982,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77357,49302,49302,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78449,49936,49936,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85594,50241,50241,0.0692165,0.079646,0.0,0.0,0.5,1.1,6.0,linear
13,87737,48839,48839,0.113311,0.140151,0.0,0.0,0.5,1.1,6.0,linear
14,85274,46497,46497,0.138281,0.191315,8.5298e-05,0.0,0.5,1.1,6.0,linear
15,84505,44238,44231,0.161789,0.239331,0.000288576,0.0,0.5,1.1,6.0,linear
16,83887,41801,41764,0.185712,0.288589,0.000802328,0.0,0.5,1.1,6.0,linear
17,84173,39717,39620,0.206349,0.330963,0.00177757,0.0,0.5,1.1,6.0,linear
18,84619,37987,37783,0.222956,0.365533,0.00322531,0.0,0.5,1.1,6.0,linear
19,85394,36820,36473,0.236857,0.394659,0.00527079,0.0,0.5,1.1,6.0,linear
20,85621,35602,35034,0.247969,0.417683,0.00770895,0.0,0.5,1.1,6.0,linear
21,85742,34609,33753,0.258388,0.438573,0.0108075,0.0,0.5,1.1,6.0,linear
22,85679,33633,32439,0.265911,0.453475,0.014143,0.0,0.5,1.1,6.0,linear
23,84751,32569,31107,0.271729,0.465499,0.0178464,0.0,0.5,1.1,6.0,linear
24,84652,32009,30184,0.276626,0.475593,0.0218519,0.0,0.5,1.1,6.0,linear
25,83910,31371,29143,0.28181,0.48569,0.02675,0.0,0.5,1.1,6.0,linear
26,83841,30697,28078,0.285572,0.4929,0.0312271,0.0,0.5,1.1,6.0,linear
27,83085,30040,27067,0.288037,0.498237,0.0361458,0.0,0.5,1.1,6.0,linear
28,82567,29633,26267,0.289866,0.500908,0.0410929,0.0,0.5,1.1,6.0,linear
29,82694,29470,25665,0.291871,0.504387,0.0456864,0.0,0.5,1.1,6.0,linear
30,82606,29073,24885,0.293718,0.50802,0.0498263,0.0,0.5,1.1,6.0,linear
