generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78533,49407,49407,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78403,49248,49248,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79356,49849,49849,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,81223,51031,51031,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,80052,50872,50872,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77391,49749,49749,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77691,49560,49560,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78588,49868,49868,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79782,50276,50276,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78918,49996,49996,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78740,50042,50042,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91403,50571,50571,0.11608,0.131058,0.0,0.0,0.5,2.0,6.0,linear
13,95039,48380,48380,0.184974,0.222563,0.0,0.0,0.5,2.0,6.0,linear
14,91194,44604,44604,0.216427,0.285914,0.000210618,0.0,0.5,2.0,6.0,linear
15,89490,41157,41130,0.24923,0.353609,0.000940068,0.0,0.5,2.0,6.0,linear
16,89159,37691,37580,0.279155,0.417715,0.00281331,0.0,0.5,2.0,6.0,linear
17,89558,34611,34281,0.304111,0.470645,0.00610261,0.0,0.5,2.0,6.0,linear
18,89626,31899,31178,0.325497,0.514738,0.011235,0.0,0.5,2.0,6.0,linear
19,89142,29749,28428,0.342391,0.549013,0.018144,0.0,0.5,2.0,6.0,linear
20,88771,28011,25959,0.354193,0.572724,0.027633,0.0,0.5,2.0,6.0,linear
21,87784,26350,23462,0.364361,0.591832,0.0382086,0.0,0.5,2.0,6.0,linear
22,86503,24906,21050,0.374,0.608915,0.0499107,0.0,0.5,2.0,6.0,linear
23,84341,23656,18812,0.38231,0.62386,0.0624389,0.0,0.5,2.0,6.0,linear
24,83044,22375,16774,0.391009,0.637519,0.0748591,0.0,0.5,2.0,6.0,linear
25,81499,21047,14703,0.398498,0.649837,0.0868097,0.0,0.5,2.0,6.0,linear
26,79685,19808,12875,0.405004,0.659293,0.0994901,0.0,0.5,2.0,6.0,linear
27,77705,18892,11521,0.41243,0.670694,0.111236,0.0,0.5,2.0,6.0,linear
28,75582,17912,10191,0.417345,0.678555,0.120084,0.0,0.5,2.0,6.0,linear
29,74075,17120,9217,0.423722,0.686854,0.128147,0.0,0.5,2.0,6.0,linear
30,71902,16252,8240,0.429113,0.691659,0.136131,0.0,0.5,2.0,6.0,linear
