generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78527,49455,49455,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78153,49175,49175,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79352,50108,50108,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80472,50833,50833,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78377,50061,50061,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78151,50027,50027,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78414,50074,50074,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78371,50079,50079,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78563,50004,50004,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78382,49990,49990,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78977,50305,50305,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88367,49967,49967,0.101475,0.115356,0.0,0.0,0.5,1.7,6.0,linear
13,92015,48280,48280,0.162726,0.197472,0.0,0.0,0.5,1.7,6.0,linear
14,88512,44950,44950,0.192779,0.258938,0.000177315,0.0,0.5,1.7,6.0,linear
15,88041,42391,42366,0.223001,0.321966,0.000757557,0.0,0.5,1.7,6.0,linear
16,88047,39597,39514,0.25057,0.380182,0.00222348,0.0,0.5,1.7,6.0,linear
17,88123,36591,36328,0.276308,0.432698,0.00489767,0.0,0.5,1.7,6.0,linear
18,87378,33840,33250,0.297291,0.47598,0.00899511,0.0,0.5,1.7,6.0,linear
19,87426,31673,30639,0.312898,0.50728,0.0147559,0.0,0.5,1.7,6.0,linear
20,86809,29961,28304,0.325062,0.532191,0.0222952,0.0,0.5,1.7,6.0,linear
21,86240,28295,25925,0.336519,0.554588,0.0312655,0.0,0.5,1.7,6.0,linear
22,85159,26871,23718,0.345882,0.572401,0.0417181,0.0,0.5,1.7,6.0,linear
23,84369,25665,21670,0.353914,0.587411,0.0530614,0.0,0.5,1.7,6.0,linear
24,82955,24576,19793,0.359169,0.59646,0.065198,0.0,0.5,1.7,6.0,linear
25,81569,23626,18028,0.363209,0.604221,0.0791711,0.0,0.5,1.7,6.0,linear
26,81083,22788,16371,0.368565,0.612918,0.0931183,0.0,0.5,1.7,6.0,linear
27,80257,22111,14979,0.372052,0.61893,0.107518,0.0,0.5,1.7,6.0,linear
28,78754,21356,13555,0.376124,0.623997,0.122706,0.0,0.5,1.7,6.0,linear
29,77555,21015,12395,0.379646,0.628658,0.13813,0.0,0.5,1.7,6.0,linear
30,76973,20598,11326,0.380705,0.630541,0.155085,0.0,0.5,1.7,6.0,linear
31,76442,20309,10421,0.382297,0.631837,0.171127,0.0,0.5,1.7,6.0,linear
32,75624,19944,9518,0.382216,0.631319,0.185937,0.0,0.5,1.7,6.0,linear
33,75188,19726,8814,0.383536,0.633682,0.201675,0.0,0.5,1.7,6.0,linear
34,74441,19523,7987,0.38402,0.634418,0.217868,0.0,0.5,1.7,6.0,linear
35,74411,19537,7423,0.381969,0.62928,0.234229,0.0,0.5,1.7,6.0,linear
36,74590,19638,6865,0.382246,0.629633,0.24968,0.0,0.5,1.7,6.0,linear
37,74734,19702,6343,0.381205,0.628022,0.264659,0.0,0.5,1.7,6.0,linear
38,74935,19811,5848,0.380383,0.628521,0.279674,0.0,0.5,1.7,6.0,linear
39,75073,19830,5324,0.380791,0.6275,0.295471,0.0,0.5,1.7,6.0,linear
40,75212,19999,4915,0.378101,0.622164,0.311282,0.0,0.5,1.7,6.0,linear
41,75507,20405,4601,0.375552,0.618001,0.326078,0.0,0.5,1.7,6.0,linear
42,76233,20766,4196,0.372406,0.611967,0.341922,0.0,0.5,1.7,6.0,linear
43,76606,21104,3766,0.367745,0.604813,0.359434,0.0,0.5,1.7,6.0,linear
44,77293,21495,3451,0.36602,0.602372,0.371047,0.0,0.5,1.7,6.0,linear
45,78105,21730,3203,0.366452,0.601191,0.384419,0.0,0.5,1.7,6.0,linear
46,78189,21903,2921,0.365056,0.601021,0.395868,0.0,0.5,1.7,6.0,linear
47,78313,22070,2740,0.362033,0.595596,0.408655,0.0,0.5,1.7,6.0,linear
48,78889,22456,2497,0.359122,0.590599,0.421357,0.0,0.5,1.7,6.0,linear
49,79448,22845,2363,0.35606,0.585324,0.43273,0.0,0.5,1.7,6.0,linear
50,80265,23346,2198,0.353568,0.581191,0.444409,0.0,0.5,1.7,6.0,linear
51,80790,23757,2014,0.34927,0.573898,0.457807,0.0,0.5,1.7,6.0,linear
52,81607,24328,1848,0.345426,0.566955,0.470281,0.0,0.5,1.7,6.0,linear
53,82121,24897,1688,0.342506,0.562591,0.481117,0.0,0.5,1.7,6.0,linear
54,83043,25506,1598,0.339698,0.557912,0.493165,0.0,0.5,1.7,6.0,linear
55,83914,26109,1434,0.33756,0.554887,0.50416,0.0,0.5,1.7,6.0,linear
56,84584,26439,1317,0.335002,0.548919,0.515081,0.0,0.5,1.7,6.0,linear
57,85108,26852,1204,0.333283,0.546511,0.524041,0.0,0.5,1.7,6.0,linear
58,85619,27081,1123,0.332147,0.543851,0.532297,0.0,0.5,1.7,6.0,linear
59,86039,27496,1014,0.328838,0.538783,0.542158,0.0,0.5,1.7,6.0,linear
60,86882,27989,925,0.327162,0.535769,0.549556,0.0,0.5,1.7,6.0,linear
61,87118,28321,838,0.326197,0.534392,0.555678,0.0,0.5,1.7,6.0,linear
62,86961,28367,757,0.324621,0.531531,0.56305,0.0,0.5,1.7,6.0,linear
63,87261,28394,703,0.323921,0.530656,0.568777,0.0,0.5,1.7,6.0,linear
64,87422,28713,653,0.323721,0.529994,0.573947,0.0,0.5,1.7,6.0,linear
65,87368,28792,577,0.323877,0.529931,0.579286,0.0,0.5,1.7,6.0,linear
66,87376,28726,506,0.323052,0.528662,0.58442,0.0,0.5,1.7,6.0,linear
67,87433,28828,470,0.321289,0.525498,0.589676,0.0,0.5,1.7,6.0,linear
68,87676,29089,420,0.319803,0.523335,0.595402,0.0,0.5,1.7,6.0,linear
69,87809,29188,410,0.31964,0.523189,0.599237,0.0,0.5,1.7,6.0,linear
