generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78459,49377,49377,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,78242,49230,49230,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,79713,50248,50248,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,79917,50381,50381,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,79067,50225,50225,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,78171,50056,50056,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,78601,50098,50098,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,78408,49799,49799,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,78558,50070,50070,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,78722,50043,50043,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,78936,50235,50235,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,92460,50210,50210,0.130662,0.147218,0.0,0.0,0.5,2.3,6.0,linear
13,97124,48111,48111,0.204318,0.243672,0.0,0.0,0.5,2.3,6.0,linear
14,93391,44323,44323,0.238697,0.311564,3.9716e-06,0.0,0.5,2.3,6.0,linear
15,91817,40744,40744,0.271628,0.381465,1.55875e-05,0.0,0.5,2.3,6.0,linear
16,91792,37234,37232,0.302553,0.446719,4.57477e-05,0.0,0.5,2.3,6.0,linear
17,91890,34004,33998,0.328777,0.502311,9.36547e-05,0.0,0.5,2.3,6.0,linear
18,91518,30866,30854,0.350606,0.546676,0.000198017,0.0,0.5,2.3,6.0,linear
19,90759,28270,28252,0.370841,0.586897,0.00024543,0.0,0.5,2.3,6.0,linear
20,89580,26009,25982,0.384324,0.613261,0.000379982,0.0,0.5,2.3,6.0,linear
21,87994,24043,23998,0.396711,0.635218,0.000534367,0.0,0.5,2.3,6.0,linear
22,86243,22309,22261,0.407637,0.652617,0.000724265,0.0,0.5,2.3,6.0,linear
23,84425,20879,20815,0.41671,0.667914,0.000799834,0.0,0.5,2.3,6.0,linear
24,82234,19412,19334,0.423856,0.677401,0.00105251,0.0,0.5,2.3,6.0,linear
25,80052,18398,18317,0.431391,0.688425,0.00117577,0.0,0.5,2.3,6.0,linear
26,77980,17274,17184,0.438372,0.698671,0.00139153,0.0,0.5,2.3,6.0,linear
27,76397,16412,16324,0.445112,0.707087,0.00160423,0.0,0.5,2.3,6.0,linear
28,74169,15496,15397,0.452002,0.71526,0.00168845,0.0,0.5,2.3,6.0,linear
29,71975,14585,14490,0.458633,0.722585,0.00195454,0.0,0.5,2.3,6.0,linear
30,70105,13882,13761,0.463037,0.728082,0.00219157,0.0,0.5,2.3,6.0,linear
31,68425,13251,13116,0.468794,0.734283,0.00254774,0.0,0.5,2.3,6.0,linear
32,66765,12454,12315,0.47749,0.744303,0.00292185,0.0,0.5,2.3,6.0,linear
33,65242,11892,11720,0.484394,0.750569,0.00323827,0.0,0.5,2.3,6.0,linear
