generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77916,48891,48891,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78334,49227,49227,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79640,50245,50245,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80329,50981,50981,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78218,50209,50209,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77723,49868,49868,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77738,49932,49932,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78794,50226,50226,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78527,49954,49954,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78945,50051,50051,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78604,50053,50053,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89551,50350,50350,0.100771,0.114365,0.0,0.0,0.5,1.7,6.0,linear
13,92024,48206,48206,0.16203,0.196685,0.0,0.0,0.5,1.7,6.0,linear
14,88472,44850,44850,0.19175,0.256289,0.00021578,0.0,0.5,1.7,6.0,linear
15,87392,41987,41964,0.222722,0.320792,0.000849946,0.0,0.5,1.7,6.0,linear
16,88151,39489,39391,0.250567,0.378827,0.00241776,0.0,0.5,1.7,6.0,linear
17,88379,36790,36470,0.274945,0.429147,0.00528704,0.0,0.5,1.7,6.0,linear
18,88212,34168,33552,0.295868,0.472557,0.00966951,0.0,0.5,1.7,6.0,linear
19,87687,31974,30870,0.311467,0.505626,0.0159283,0.0,0.5,1.7,6.0,linear
20,87228,30187,28382,0.324563,0.531734,0.0235828,0.0,0.5,1.7,6.0,linear
21,86613,28360,25867,0.33562,0.553445,0.0327415,0.0,0.5,1.7,6.0,linear
22,85791,27007,23627,0.345634,0.571634,0.0423562,0.0,0.5,1.7,6.0,linear
23,84408,25647,21473,0.352358,0.584328,0.0538418,0.0,0.5,1.7,6.0,linear
24,83104,24585,19593,0.358958,0.59592,0.0648136,0.0,0.5,1.7,6.0,linear
25,82085,23768,17981,0.365166,0.606555,0.0769612,0.0,0.5,1.7,6.0,linear
26,80812,22980,16356,0.370833,0.615552,0.0871366,0.0,0.5,1.7,6.0,linear
27,79889,22438,15203,0.375579,0.624047,0.0975035,0.0,0.5,1.7,6.0,linear
28,78502,21591,13933,0.378245,0.629056,0.10848,0.0,0.5,1.7,6.0,linear
29,78043,20821,12706,0.383096,0.636063,0.117552,0.0,0.5,1.7,6.0,linear
30,76926,20243,11697,0.387057,0.642361,0.125471,0.0,0.5,1.7,6.0,linear
31,75263,19414,10719,0.391226,0.64803,0.132937,0.0,0.5,1.7,6.0,linear
32,74030,18956,10038,0.393228,0.650368,0.139816,0.0,0.5,1.7,6.0,linear
33,72767,18431,9363,0.397529,0.657088,0.145568,0.0,0.5,1.7,6.0,linear
34,72215,18000,8830,0.399705,0.660389,0.150721,0.0,0.5,1.7,6.0,linear
35,70908,17335,8223,0.402864,0.665584,0.154645,0.0,0.5,1.7,6.0,linear
36,70175,16873,7754,0.406863,0.669898,0.159877,0.0,0.5,1.7,6.0,linear
37,69303,16641,7387,0.408009,0.669998,0.164208,0.0,0.5,1.7,6.0,linear
38,68129,16381,6956,0.412523,0.675988,0.167174,0.0,0.5,1.7,6.0,linear
39,66927,15749,6501,0.415089,0.681559,0.17028,0.0,0.5,1.7,6.0,linear
40,66212,15288,6039,0.419654,0.687616,0.172517,0.0,0.5,1.7,6.0,linear
41,65016,14809,5670,0.423124,0.690925,0.175132,0.0,0.5,1.7,6.0,linear
42,64011,14419,5418,0.423669,0.691311,0.178059,0.0,0.5,1.7,6.0,linear
43,63244,14234,5204,0.426558,0.694182,0.180669,0.0,0.5,1.7,6.0,linear
44,62167,13798,4997,0.431109,0.700519,0.181086,0.0,0.5,1.7,6.0,linear
45,61707,13352,4775,0.43354,0.703506,0.181482,0.0,0.5,1.7,6.0,linear
46,60635,12955,4580,0.43735,0.70778,0.181552,0.0,0.5,1.7,6.0,linear
47,59186,12326,4357,0.442504,0.714767,0.180404,0.0,0.5,1.7,6.0,linear
48,58156,11870,4065,0.447012,0.718172,0.180431,0.0,0.5,1.7,6.0,linear
49,56826,11484,3884,0.450862,0.720744,0.180814,0.0,0.5,1.7,6.0,linear
50,55405,11086,3652,0.455111,0.725922,0.179886,0.0,0.5,1.7,6.0,linear
51,54191,10591,3498,0.457692,0.727592,0.180047,0.0,0.5,1.7,6.0,linear
52,53109,10217,3384,0.462953,0.733716,0.178287,0.0,0.5,1.7,6.0,linear
53,52272,9903,3269,0.467484,0.739557,0.178208,0.0,0.5,1.7,6.0,linear
