generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78439,49328,49328,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78982,49563,49563,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79872,50362,50362,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80194,50552,50552,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78904,50093,50093,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78017,49803,49803,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78330,49860,49860,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78152,49636,49636,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78634,49710,49710,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79204,50239,50239,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79159,50394,50394,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80272,50048,50048,0.0198488,0.0233934,0.0,0.0,0.5,0.3,6.0,linear
13,79987,49202,49202,0.0361302,0.0465497,0.0,0.0,0.5,0.3,6.0,linear
14,79701,48521,48521,0.0447491,0.0648115,0.0,0.0,0.5,0.3,6.0,linear
15,79990,47882,47882,0.0545045,0.0844415,0.0,0.0,0.5,0.3,6.0,linear
16,80789,47527,47527,0.0640923,0.103947,0.0,0.0,0.5,0.3,6.0,linear
17,80660,46705,46705,0.0730917,0.122342,0.0,0.0,0.5,0.3,6.0,linear
18,80867,46263,46263,0.0800555,0.136183,0.0,0.0,0.5,0.3,6.0,linear
19,80930,46068,46068,0.0865653,0.149072,0.0,0.0,0.5,0.3,6.0,linear
20,80346,45119,45119,0.0929455,0.162088,0.0,0.0,0.5,0.3,6.0,linear
21,81268,44789,44789,0.0986125,0.174266,0.0,0.0,0.5,0.3,6.0,linear
22,81933,44563,44563,0.103975,0.184591,0.0,0.0,0.5,0.3,6.0,linear
23,81710,44178,44178,0.107568,0.191958,0.0,0.0,0.5,0.3,6.0,linear
24,81809,44072,44072,0.112785,0.202472,0.0,0.0,0.5,0.3,6.0,linear
25,82454,43986,43986,0.1147,0.206687,0.0,0.0,0.5,0.3,6.0,linear
26,82658,43919,43919,0.117155,0.211377,0.0,0.0,0.5,0.3,6.0,linear
27,82200,43546,43546,0.119904,0.217314,0.0,0.0,0.5,0.3,6.0,linear
28,82234,43454,43454,0.12239,0.221977,0.0,0.0,0.5,0.3,6.0,linear
29,82234,43122,43122,0.12516,0.227061,0.0,0.0,0.5,0.3,6.0,linear
30,81995,42966,42966,0.126764,0.230727,0.0,0.0,0.5,0.3,6.0,linear
31,82338,42859,42859,0.128184,0.233703,0.0,0.0,0.5,0.3,6.0,linear
32,82742,42751,42751,0.130147,0.237565,0.0,0.0,0.5,0.3,6.0,linear
33,82336,42398,42398,0.130588,0.238562,0.0,0.0,0.5,0.3,6.0,linear
34,82437,42369,42369,0.132158,0.241818,0.0,0.0,0.5,0.3,6.0,linear
35,82406,42355,42355,0.132586,0.242702,0.0,0.0,0.5,0.3,6.0,linear
36,82311,42257,42257,0.132391,0.242777,0.0,0.0,0.5,0.3,6.0,linear
37,82569,42310,42310,0.134308,0.245684,0.0,0.0,0.5,0.3,6.0,linear
38,82858,42503,42503,0.134384,0.246625,0.0,0.0,0.5,0.3,6.0,linear
39,82690,42342,42342,0.134893,0.247179,0.0,0.0,0.5,0.3,6.0,linear
40,82375,41963,41963,0.135548,0.248308,0.0,0.0,0.5,0.3,6.0,linear
41,82625,42159,42159,0.136089,0.250331,0.0,0.0,0.5,0.3,6.0,linear
42,82391,42073,42073,0.13676,0.251103,0.0,0.0,0.5,0.3,6.0,linear
43,82182,41796,41796,0.137554,0.251553,0.0,0.0,0.5,0.3,6.0,linear
44,82338,41854,41854,0.137622,0.252579,0.0,0.0,0.5,0.3,6.0,linear
45,82998,42035,42035,0.138636,0.254494,0.0,0.0,0.5,0.3,6.0,linear
46,83223,42189,42189,0.139283,0.255731,0.0,0.0,0.5,0.3,6.0,linear
47,82873,41869,41869,0.139725,0.256745,0.0,0.0,0.5,0.3,6.0,linear
48,82524,41700,41700,0.139878,0.257187,0.0,0.0,0.5,0.3,6.0,linear
49,82544,41734,41734,0.1402,0.258398,0.0,0.0,0.5,0.3,6.0,linear
50,82877,41908,41908,0.140608,0.259,0.0,0.0,0.5,0.3,6.0,linear
51,82847,42069,42069,0.140487,0.258577,0.0,0.0,0.5,0.3,6.0,linear
52,82568,41737,41737,0.140673,0.25936,0.0,0.0,0.5,0.3,6.0,linear
53,82509,41898,41898,0.141276,0.260202,0.0,0.0,0.5,0.3,6.0,linear
54,82453,41635,41635,0.141989,0.261186,0.0,0.0,0.5,0.3,6.0,linear
55,81885,41508,41508,0.142018,0.261453,0.0,0.0,0.5,0.3,6.0,linear
56,82372,41554,41554,0.140708,0.259637,0.0,0.0,0.5,0.3,6.0,linear
57,83221,41933,41933,0.141068,0.259622,0.0,0.0,0.5,0.3,6.0,linear
58,82912,42035,42035,0.141281,0.259729,0.0,0.0,0.5,0.3,6.0,linear
59,82742,41974,41974,0.14161,0.260766,0.0,0.0,0.5,0.3,6.0,linear
60,82631,41617,41617,0.142593,0.262841,0.0,0.0,0.5,0.3,6.0,linear
61,82373,41676,41676,0.141924,0.262241,0.0,0.0,0.5,0.3,6.0,linear
62,82284,41635,41635,0.141969,0.262065,0.0,0.0,0.5,0.3,6.0,linear
63,82420,41726,41726,0.142957,0.263358,0.0,0.0,0.5,0.3,6.0,linear
64,82508,41654,41654,0.142094,0.262077,0.0,0.0,0.5,0.3,6.0,linear
65,82700,41697,41697,0.143361,0.264576,0.0,0.0,0.5,0.3,6.0,linear
66,82558,41483,41483,0.142457,0.262725,0.0,0.0,0.5,0.3,6.0,linear
67,82216,41442,41442,0.143934,0.265692,0.0,0.0,0.5,0.3,6.0,linear
68,82643,41388,41388,0.142829,0.263613,0.0,0.0,0.5,0.3,6.0,linear
69,82516,41503,41503,0.143643,0.265076,0.0,0.0,0.5,0.3,6.0,linear
70,83097,41588,41588,0.142629,0.262955,0.0,0.0,0.5,0.3,6.0,linear
71,82698,41535,41535,0.142363,0.262645,0.0,0.0,0.5,0.3,6.0,linear
72,82543,41588,41588,0.141112,0.260234,0.0,0.0,0.5,0.3,6.0,linear
73,83146,41807,41807,0.141197,0.260176,0.0,0.0,0.5,0.3,6.0,linear
74,82508,41744,41744,0.142831,0.262994,0.0,0.0,0.5,0.3,6.0,linear
75,82220,41492,41492,0.144674,0.266637,0.0,0.0,0.5,0.3,6.0,linear
76,82504,41500,41500,0.144336,0.265999,0.0,0.0,0.5,0.3,6.0,linear
77,82841,41562,41562,0.143933,0.265249,0.0,0.0,0.5,0.3,6.0,linear
78,83115,41489,41489,0.143231,0.263614,0.0,0.0,0.5,0.3,6.0,linear
79,83050,41567,41567,0.142601,0.262944,0.0,0.0,0.5,0.3,6.0,linear
80,83196,41699,41699,0.142795,0.2629,0.0,0.0,0.5,0.3,6.0,linear
81,82791,41584,41584,0.14239,0.261877,0.0,0.0,0.5,0.3,6.0,linear
82,82823,41681,41681,0.143077,0.263567,0.0,0.0,0.5,0.3,6.0,linear
83,83062,41915,41915,0.14281,0.262943,0.0,0.0,0.5,0.3,6.0,linear
84,82461,41582,41582,0.143347,0.263992,0.0,0.0,0.5,0.3,6.0,linear
85,82402,41654,41654,0.142016,0.261637,0.0,0.0,0.5,0.3,6.0,linear
86,82455,41514,41514,0.14299,0.263532,0.0,0.0,0.5,0.3,6.0,linear
87,82377,41269,41269,0.141959,0.261561,0.0,0.0,0.5,0.3,6.0,linear
88,83008,41691,41691,0.142178,0.262014,0.0,0.0,0.5,0.3,6.0,linear
89,83340,41867,41867,0.141202,0.260308,0.0,0.0,0.5,0.3,6.0,linear
90,82586,41685,41685,0.141599,0.260996,0.0,0.0,0.5,0.3,6.0,linear
