generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78205,49326,49326,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78243,49300,49300,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78989,49758,49758,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79096,49993,49993,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79017,49784,49784,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,79443,50255,50255,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78854,50041,50041,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79394,50405,50405,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78929,50312,50312,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78377,50217,50217,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78564,50530,50530,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,85225,49521,49521,0.085849,0.0979745,0.0,0.0,0.5,1.4,6.0,linear
13,88529,47942,47942,0.140287,0.173339,0.0,0.0,0.5,1.4,6.0,linear
14,87043,45531,45531,0.166761,0.226562,1.6868e-05,0.0,0.5,1.4,6.0,linear
15,85915,42755,42754,0.194775,0.284403,3.73069e-05,0.0,0.5,1.4,6.0,linear
16,85631,40214,40210,0.220464,0.338074,8.92401e-05,0.0,0.5,1.4,6.0,linear
17,86375,38164,38154,0.243112,0.385184,0.000182929,0.0,0.5,1.4,6.0,linear
18,86562,36054,36035,0.260265,0.421851,0.000318014,0.0,0.5,1.4,6.0,linear
19,86444,34178,34144,0.275672,0.453216,0.000584554,0.0,0.5,1.4,6.0,linear
20,86457,32701,32640,0.286881,0.475955,0.000874518,0.0,0.5,1.4,6.0,linear
21,86443,31691,31605,0.295565,0.493307,0.00108709,0.0,0.5,1.4,6.0,linear
22,85700,30457,30341,0.304417,0.51121,0.00144296,0.0,0.5,1.4,6.0,linear
23,85236,29391,29238,0.31203,0.525768,0.0019089,0.0,0.5,1.4,6.0,linear
24,84419,28251,28059,0.319128,0.538069,0.00239324,0.0,0.5,1.4,6.0,linear
25,83492,27449,27202,0.323727,0.547218,0.00297598,0.0,0.5,1.4,6.0,linear
26,82427,26752,26437,0.326784,0.553812,0.00366784,0.0,0.5,1.4,6.0,linear
27,82112,26190,25805,0.331003,0.561194,0.00435934,0.0,0.5,1.4,6.0,linear
28,81562,25653,25227,0.336169,0.56981,0.00500679,0.0,0.5,1.4,6.0,linear
29,80861,25103,24662,0.337977,0.574048,0.00602652,0.0,0.5,1.4,6.0,linear
30,80421,24694,24187,0.339467,0.576797,0.00669872,0.0,0.5,1.4,6.0,linear
31,79931,24219,23695,0.34131,0.579412,0.00720559,0.0,0.5,1.4,6.0,linear
32,79342,24090,23551,0.343084,0.582168,0.00784042,0.0,0.5,1.4,6.0,linear
33,78843,23637,23063,0.345593,0.586597,0.0085035,0.0,0.5,1.4,6.0,linear
34,78344,23363,22710,0.34818,0.590901,0.00961027,0.0,0.5,1.4,6.0,linear
35,77862,23111,22410,0.349673,0.593512,0.0103754,0.0,0.5,1.4,6.0,linear
36,77586,22720,21959,0.348252,0.591765,0.0113651,0.0,0.5,1.4,6.0,linear
37,76876,22465,21653,0.350402,0.595199,0.0123103,0.0,0.5,1.4,6.0,linear
38,76398,22260,21334,0.351025,0.595732,0.0133131,0.0,0.5,1.4,6.0,linear
39,76162,22174,21143,0.352187,0.596909,0.0143411,0.0,0.5,1.4,6.0,linear
40,75958,22014,20945,0.352926,0.598094,0.0157941,0.0,0.5,1.4,6.0,linear
41,75789,21826,20710,0.353026,0.598648,0.016872,0.0,0.5,1.4,6.0,linear
42,76046,21853,20687,0.353856,0.598847,0.0179986,0.0,0.5,1.4,6.0,linear
43,75625,21784,20486,0.354491,0.599983,0.0189886,0.0,0.5,1.4,6.0,linear
44,75419,21691,20345,0.355754,0.601448,0.0199134,0.0,0.5,1.4,6.0,linear
45,74954,21582,20188,0.355009,0.600456,0.0210729,0.0,0.5,1.4,6.0,linear
46,75250,21657,20199,0.354586,0.601351,0.0222568,0.0,0.5,1.4,6.0,linear
47,75367,21583,20065,0.355321,0.602766,0.0233816,0.0,0.5,1.4,6.0,linear
48,75293,21460,19914,0.356884,0.606382,0.0246698,0.0,0.5,1.4,6.0,linear
49,75560,21428,19821,0.358986,0.608484,0.0250463,0.0,0.5,1.4,6.0,linear
50,74622,21277,19624,0.358478,0.608376,0.0258302,0.0,0.5,1.4,6.0,linear
51,74563,21101,19383,0.358018,0.607214,0.0275924,0.0,0.5,1.4,6.0,linear
52,74326,21073,19276,0.358954,0.60859,0.028957,0.0,0.5,1.4,6.0,linear
53,74241,21145,19187,0.358564,0.608246,0.0302072,0.0,0.5,1.4,6.0,linear
54,74124,21048,18957,0.359924,0.610584,0.0316023,0.0,0.5,1.4,6.0,linear
55,74432,21045,18892,0.362383,0.614561,0.0330137,0.0,0.5,1.4,6.0,linear
56,73854,20835,18647,0.362652,0.614807,0.0343818,0.0,0.5,1.4,6.0,linear
57,73855,20715,18430,0.362188,0.61417,0.0358392,0.0,0.5,1.4,6.0,linear
