generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78761,49790,49790,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78758,49555,49555,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,78619,49750,49750,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,79682,50465,50465,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78537,49913,49913,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77175,49300,49300,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,78214,49910,49910,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78418,50112,50112,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79491,50562,50562,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78206,49926,49926,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,78201,49879,49879,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82136,49628,49628,0.0457783,0.0530369,0.0,0.0,0.5,0.7,6.0,linear
13,83731,48979,48979,0.076286,0.096779,0.0,0.0,0.5,0.7,6.0,linear
14,82902,47578,47578,0.0922767,0.129246,0.000106822,0.0,0.5,0.7,6.0,linear
15,81157,45535,45524,0.113255,0.171072,0.000403948,0.0,0.5,0.7,6.0,linear
16,81457,44155,44110,0.132129,0.209392,0.00113527,0.0,0.5,0.7,6.0,linear
17,81656,42588,42459,0.148618,0.24319,0.00214512,0.0,0.5,0.7,6.0,linear
18,82369,41349,41118,0.161561,0.270801,0.00394589,0.0,0.5,0.7,6.0,linear
19,83869,40789,40372,0.174849,0.296996,0.00630362,0.0,0.5,0.7,6.0,linear
20,83787,39658,38966,0.183156,0.31417,0.0093013,0.0,0.5,0.7,6.0,linear
21,83932,39005,37956,0.191143,0.330601,0.0130649,0.0,0.5,0.7,6.0,linear
22,84218,38524,37093,0.196881,0.342943,0.0177861,0.0,0.5,0.7,6.0,linear
23,84070,37916,36018,0.201935,0.352836,0.0222665,0.0,0.5,0.7,6.0,linear
24,83580,37389,35033,0.205725,0.360465,0.0268229,0.0,0.5,0.7,6.0,linear
25,83883,37232,34434,0.208276,0.365516,0.0319214,0.0,0.5,0.7,6.0,linear
26,83687,36869,33613,0.212287,0.373511,0.0370991,0.0,0.5,0.7,6.0,linear
27,83746,36596,32826,0.214361,0.378267,0.0418035,0.0,0.5,0.7,6.0,linear
28,83505,36207,32026,0.218568,0.386879,0.0466303,0.0,0.5,0.7,6.0,linear
