generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78307,49338,49338,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78269,49189,49189,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,78984,49914,49914,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79443,50218,50218,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79970,50609,50609,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77950,49658,49658,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77361,49262,49262,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78360,49638,49638,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78355,49791,49791,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79053,50055,50055,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79216,50291,50291,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89280,50162,50162,0.100971,0.114728,0.0,0.0,0.5,1.7,6.0,linear
13,91814,48195,48195,0.161719,0.196188,0.0,0.0,0.5,1.7,6.0,linear
14,88866,45162,45162,0.192677,0.258014,4.1194e-06,0.0,0.5,1.7,6.0,linear
15,88393,42392,42392,0.221737,0.31921,2.01766e-05,0.0,0.5,1.7,6.0,linear
16,88094,39074,39071,0.250944,0.379581,0.000115241,0.0,0.5,1.7,6.0,linear
17,87911,36253,36237,0.275939,0.432448,0.000361865,0.0,0.5,1.7,6.0,linear
18,87776,33747,33700,0.296781,0.47527,0.00067467,0.0,0.5,1.7,6.0,linear
19,87225,31441,31365,0.312429,0.507586,0.00108861,0.0,0.5,1.7,6.0,linear
20,87772,29911,29785,0.325416,0.533223,0.00173472,0.0,0.5,1.7,6.0,linear
21,86402,28332,28141,0.333647,0.550083,0.00251303,0.0,0.5,1.7,6.0,linear
22,85470,27094,26826,0.342282,0.5672,0.00322119,0.0,0.5,1.7,6.0,linear
23,84728,26001,25671,0.349226,0.579305,0.00429153,0.0,0.5,1.7,6.0,linear
24,83832,25034,24615,0.356894,0.591859,0.00499874,0.0,0.5,1.7,6.0,linear
25,82434,24208,23738,0.361865,0.601836,0.00628486,0.0,0.5,1.7,6.0,linear
26,81085,23045,22517,0.36817,0.612154,0.00709444,0.0,0.5,1.7,6.0,linear
27,80441,22313,21708,0.372637,0.619147,0.00819491,0.0,0.5,1.7,6.0,linear
28,79219,21666,20974,0.37667,0.625872,0.00978896,0.0,0.5,1.7,6.0,linear
29,78073,21119,20391,0.378596,0.628989,0.0109829,0.0,0.5,1.7,6.0,linear
30,77176,20793,19934,0.382084,0.633311,0.0126284,0.0,0.5,1.7,6.0,linear
31,75782,20176,19235,0.385779,0.63987,0.0140475,0.0,0.5,1.7,6.0,linear
32,75653,19720,18713,0.387953,0.64286,0.0154044,0.0,0.5,1.7,6.0,linear
33,74613,19131,18044,0.390016,0.646085,0.0165859,0.0,0.5,1.7,6.0,linear
34,73616,18792,17600,0.392743,0.650567,0.0180937,0.0,0.5,1.7,6.0,linear
35,72810,18489,17218,0.397269,0.657517,0.0198869,0.0,0.5,1.7,6.0,linear
36,71998,17876,16544,0.398851,0.660273,0.0215178,0.0,0.5,1.7,6.0,linear
37,72111,17647,16277,0.400873,0.661629,0.0225768,0.0,0.5,1.7,6.0,linear
38,71049,17365,15957,0.402814,0.664649,0.0240754,0.0,0.5,1.7,6.0,linear
39,69856,16993,15511,0.404,0.666589,0.0257882,0.0,0.5,1.7,6.0,linear
40,69496,16590,14980,0.406786,0.66916,0.0270568,0.0,0.5,1.7,6.0,linear
41,68808,16267,14642,0.409483,0.672824,0.0292206,0.0,0.5,1.7,6.0,linear
42,67733,15959,14260,0.410524,0.675127,0.0306325,0.0,0.5,1.7,6.0,linear
43,67171,15662,13915,0.412316,0.675198,0.0324715,0.0,0.5,1.7,6.0,linear
44,66968,15539,13693,0.414142,0.677738,0.0346498,0.0,0.5,1.7,6.0,linear
45,66610,15425,13443,0.415782,0.680234,0.0367259,0.0,0.5,1.7,6.0,linear
46,65934,15203,13083,0.417429,0.683188,0.0393528,0.0,0.5,1.7,6.0,linear
47,65525,14904,12713,0.422136,0.691336,0.0409597,0.0,0.5,1.7,6.0,linear
48,64807,14548,12313,0.421736,0.689904,0.0428928,0.0,0.5,1.7,6.0,linear
49,63821,14475,12171,0.42301,0.68942,0.0443297,0.0,0.5,1.7,6.0,linear
50,63510,14301,11957,0.426862,0.694884,0.0455186,0.0,0.5,1.7,6.0,linear
51,62941,13958,11565,0.425908,0.693916,0.0478704,0.0,0.5,1.7,6.0,linear
52,62784,13763,11313,0.42666,0.693665,0.0493424,0.0,0.5,1.7,6.0,linear
53,62132,13670,11215,0.426923,0.693259,0.0509623,0.0,0.5,1.7,6.0,linear
54,61944,13547,10964,0.429101,0.695383,0.0519614,0.0,0.5,1.7,6.0,linear
55,61694,13427,10846,0.429886,0.695884,0.0538308,0.0,0.5,1.7,6.0,linear
56,61389,13411,10762,0.431239,0.698423,0.0551204,0.0,0.5,1.7,6.0,linear
57,61090,13315,10688,0.432443,0.699679,0.0565271,0.0,0.5,1.7,6.0,linear
58,60871,13083,10442,0.433026,0.701125,0.0583985,0.0,0.5,1.7,6.0,linear
59,60598,12903,10204,0.434772,0.703647,0.0593455,0.0,0.5,1.7,6.0,linear
60,59916,12634,9908,0.438707,0.708758,0.0596145,0.0,0.5,1.7,6.0,linear
61,59232,12435,9644,0.440343,0.710172,0.0616556,0.0,0.5,1.7,6.0,linear
62,58322,12127,9343,0.440465,0.710394,0.063689,0.0,0.5,1.7,6.0,linear
63,58108,12016,9244,0.442497,0.7103,0.0652803,0.0,0.5,1.7,6.0,linear
