generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49542,49542,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78262,49144,49144,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,78168,49349,49349,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80552,50635,50635,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79764,50423,50423,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,77559,49587,49587,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,77348,49686,49686,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,78968,50095,50095,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,79540,50273,50273,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,78936,50041,50041,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,77593,49491,49491,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83525,50077,50077,0.0503214,0.0582687,0.0,0.0,0.5,0.8,6.0,linear
13,86173,49552,49552,0.0855556,0.107382,0.0,0.0,0.5,0.8,6.0,linear
14,82418,46550,46550,0.106925,0.14914,0.0,0.0,0.5,0.8,6.0,linear
15,81331,44776,44776,0.126682,0.190785,0.0,0.0,0.5,0.8,6.0,linear
16,83035,43940,43940,0.145709,0.231146,0.0,0.0,0.5,0.8,6.0,linear
17,84818,43032,43032,0.161962,0.26487,0.0,0.0,0.5,0.8,6.0,linear
18,85451,41555,41555,0.178543,0.298047,0.0,0.0,0.5,0.8,6.0,linear
19,85025,40302,40302,0.190722,0.323455,0.0,0.0,0.5,0.8,6.0,linear
20,85629,39724,39724,0.203758,0.34954,0.0,0.0,0.5,0.8,6.0,linear
21,85690,38535,38535,0.213442,0.369651,0.0,0.0,0.5,0.8,6.0,linear
22,84996,36967,36967,0.226412,0.395083,0.0,0.0,0.5,0.8,6.0,linear
