generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49156,49156,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,77944,49028,49028,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79617,50148,50148,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80846,51240,51240,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79209,50466,50466,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76482,49192,49192,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,76174,48949,48949,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78229,49712,49712,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79552,50196,50196,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,79450,50320,50320,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79042,50456,50456,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,84703,50015,50015,0.0691126,0.0795678,0.0,0.0,0.5,1.1,6.0,linear
13,86642,48638,48638,0.114399,0.142576,0.0,0.0,0.5,1.1,6.0,linear
14,84932,46338,46338,0.137933,0.190015,0.0,0.0,0.5,1.1,6.0,linear
15,84464,44079,44079,0.163563,0.243062,0.0,0.0,0.5,1.1,6.0,linear
16,84756,42170,42170,0.185233,0.289149,0.0,0.0,0.5,1.1,6.0,linear
17,85338,40421,40421,0.207381,0.334914,0.0,0.0,0.5,1.1,6.0,linear
18,85649,38438,38438,0.224974,0.37127,0.0,0.0,0.5,1.1,6.0,linear
19,85106,36484,36484,0.241262,0.404821,0.0,0.0,0.5,1.1,6.0,linear
20,85558,35231,35231,0.255763,0.434097,0.0,0.0,0.5,1.1,6.0,linear
21,85293,33851,33851,0.267856,0.457892,0.0,0.0,0.5,1.1,6.0,linear
22,84878,32516,32516,0.279436,0.48046,0.0,0.0,0.5,1.1,6.0,linear
23,83270,30905,30905,0.290256,0.502678,0.0,0.0,0.5,1.1,6.0,linear
24,82166,29389,29389,0.29973,0.519779,0.0,0.0,0.5,1.1,6.0,linear
25,81034,28031,28031,0.308984,0.537456,0.0,0.0,0.5,1.1,6.0,linear
26,79931,26792,26792,0.316035,0.551107,0.0,0.0,0.5,1.1,6.0,linear
27,78756,25684,25684,0.324172,0.566694,0.0,0.0,0.5,1.1,6.0,linear
28,77140,24622,24622,0.33048,0.578741,0.0,0.0,0.5,1.1,6.0,linear
29,75705,23420,23420,0.336852,0.590115,0.0,0.0,0.5,1.1,6.0,linear
30,74397,22551,22551,0.343282,0.600562,0.0,0.0,0.5,1.1,6.0,linear
31,73062,21562,21562,0.348805,0.609499,0.0,0.0,0.5,1.1,6.0,linear
32,71564,20704,20704,0.355515,0.621404,0.0,0.0,0.5,1.1,6.0,linear
33,69375,19351,19351,0.362074,0.632624,0.0,0.0,0.5,1.1,6.0,linear
34,67720,18570,18570,0.366156,0.638675,0.0,0.0,0.5,1.1,6.0,linear
35,66050,17810,17810,0.374936,0.652866,0.0,0.0,0.5,1.1,6.0,linear
36,64100,16660,16660,0.381218,0.662623,0.0,0.0,0.5,1.1,6.0,linear
37,62320,15877,15877,0.386178,0.67135,0.0,0.0,0.5,1.1,6.0,linear
38,60361,14937,14937,0.392348,0.680033,0.0,0.0,0.5,1.1,6.0,linear
39,57915,14090,14090,0.398157,0.687464,0.0,0.0,0.5,1.1,6.0,linear
40,56046,13136,13136,0.405896,0.698148,0.0,0.0,0.5,1.1,6.0,linear
41,54241,12260,12260,0.413744,0.709837,0.0,0.0,0.5,1.1,6.0,linear
