generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78048,48888,48888,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78411,49342,49342,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80235,50712,50712,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80201,50798,50798,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78196,49993,49993,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77602,49690,49690,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77688,49726,49726,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,79109,50322,50322,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79296,50252,50252,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78261,49627,49627,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79470,50382,50382,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80010,49895,49895,0.0134981,0.015983,0.0,0.0,0.5,0.2,6.0,linear
13,79581,49275,49275,0.0239819,0.0312023,0.0,0.0,0.5,0.2,6.0,linear
14,78896,48479,48479,0.0300264,0.0435746,8.2027e-05,0.0,0.5,0.2,6.0,linear
15,80424,48986,48979,0.0364793,0.0570088,0.000452092,0.0,0.5,0.2,6.0,linear
16,80764,48616,48577,0.0428342,0.0698745,0.00122993,0.0,0.5,0.2,6.0,linear
17,79245,47465,47333,0.0484245,0.0809358,0.00273836,0.0,0.5,0.2,6.0,linear
18,79409,47246,46951,0.0551222,0.0940911,0.00485939,0.0,0.5,0.2,6.0,linear
19,80652,47593,47066,0.0595705,0.103141,0.00740464,0.0,0.5,0.2,6.0,linear
20,80832,47135,46356,0.064208,0.111992,0.0107482,0.0,0.5,0.2,6.0,linear
21,79609,46205,45091,0.0689377,0.121655,0.0146747,0.0,0.5,0.2,6.0,linear
22,79891,46196,44639,0.0728394,0.129948,0.0193374,0.0,0.5,0.2,6.0,linear
23,80865,46272,44250,0.0756544,0.13538,0.0240466,0.0,0.5,0.2,6.0,linear
24,81401,46230,43748,0.0773465,0.138894,0.02893,0.0,0.5,0.2,6.0,linear
25,79827,45495,42479,0.0808494,0.146036,0.0341294,0.0,0.5,0.2,6.0,linear
26,80057,45563,42051,0.0834038,0.15097,0.0396121,0.0,0.5,0.2,6.0,linear
27,80297,45118,41036,0.0854408,0.15484,0.0456639,0.0,0.5,0.2,6.0,linear
28,80932,45268,40614,0.08702,0.158363,0.0512443,0.0,0.5,0.2,6.0,linear
29,80861,45122,39973,0.090174,0.164471,0.0571202,0.0,0.5,0.2,6.0,linear
30,81234,45021,39230,0.0913578,0.167185,0.0631175,0.0,0.5,0.2,6.0,linear
31,82315,45503,39080,0.0914403,0.167286,0.0689787,0.0,0.5,0.2,6.0,linear
32,82108,45566,38469,0.0932648,0.1709,0.0748965,0.0,0.5,0.2,6.0,linear
33,81546,45121,37456,0.0939714,0.172422,0.0806391,0.0,0.5,0.2,6.0,linear
34,81262,44661,36558,0.0945928,0.173707,0.0865092,0.0,0.5,0.2,6.0,linear
35,81414,44640,36085,0.0943971,0.173725,0.0927256,0.0,0.5,0.2,6.0,linear
36,82317,45129,35804,0.0944471,0.17394,0.0980939,0.0,0.5,0.2,6.0,linear
37,82226,45002,35108,0.0946712,0.174291,0.102321,0.0,0.5,0.2,6.0,linear
38,81780,44902,34684,0.0956477,0.175631,0.10644,0.0,0.5,0.2,6.0,linear
39,81296,44842,34219,0.0972907,0.179123,0.110842,0.0,0.5,0.2,6.0,linear
40,81895,44805,33744,0.0980803,0.180555,0.113822,0.0,0.5,0.2,6.0,linear
41,81976,44796,33371,0.098219,0.181319,0.117612,0.0,0.5,0.2,6.0,linear
42,82439,45069,33147,0.0987299,0.182544,0.122191,0.0,0.5,0.2,6.0,linear
43,82486,45025,32678,0.099128,0.18293,0.12614,0.0,0.5,0.2,6.0,linear
44,82144,44755,32152,0.100059,0.184407,0.13003,0.0,0.5,0.2,6.0,linear
45,82993,45062,32052,0.100199,0.185106,0.13342,0.0,0.5,0.2,6.0,linear
46,82416,44886,31655,0.100864,0.186462,0.135884,0.0,0.5,0.2,6.0,linear
47,82422,44777,31197,0.101148,0.187201,0.138879,0.0,0.5,0.2,6.0,linear
