generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78097,49164,49164,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78355,49205,49205,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,80805,50492,50492,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,79543,50155,50155,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78235,49784,49784,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,77784,49729,49729,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,79142,50157,50157,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,79418,50300,50300,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,79085,50085,50085,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,77899,49545,49545,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78187,49787,49787,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,92829,50387,50387,0.124133,0.139652,0.0,0.0,0.5,2.2,6.0,linear
13,97181,48272,48272,0.197328,0.236897,0.0,0.0,0.5,2.2,6.0,linear
14,92513,44253,44253,0.229928,0.302073,0.000155984,0.0,0.5,2.2,6.0,linear
15,90866,40859,40840,0.263761,0.372615,0.000786689,0.0,0.5,2.2,6.0,linear
16,91081,37591,37489,0.295161,0.437197,0.0022043,0.0,0.5,2.2,6.0,linear
17,91494,34312,34055,0.321807,0.493524,0.00508004,0.0,0.5,2.2,6.0,linear
18,90760,31143,30529,0.344234,0.539474,0.00899987,0.0,0.5,2.2,6.0,linear
19,89929,28480,27392,0.362724,0.576303,0.0145825,0.0,0.5,2.2,6.0,linear
20,89324,26437,24804,0.376585,0.602692,0.022206,0.0,0.5,2.2,6.0,linear
21,87752,24505,22168,0.388354,0.624169,0.0308267,0.0,0.5,2.2,6.0,linear
22,86260,22994,19994,0.39681,0.638787,0.0410487,0.0,0.5,2.2,6.0,linear
23,84505,21605,17897,0.406555,0.65407,0.0521717,0.0,0.5,2.2,6.0,linear
24,82683,20449,15999,0.413254,0.664805,0.064603,0.0,0.5,2.2,6.0,linear
25,80614,19459,14340,0.418526,0.672648,0.0784431,0.0,0.5,2.2,6.0,linear
26,79185,18455,12713,0.425256,0.682132,0.0917747,0.0,0.5,2.2,6.0,linear
27,77360,17558,11259,0.430512,0.689064,0.106479,0.0,0.5,2.2,6.0,linear
28,75433,16650,9810,0.436453,0.697124,0.121018,0.0,0.5,2.2,6.0,linear
29,73791,15879,8648,0.441728,0.702995,0.135557,0.0,0.5,2.2,6.0,linear
30,71635,15128,7525,0.443519,0.704271,0.150332,0.0,0.5,2.2,6.0,linear
31,70660,14668,6719,0.448316,0.706855,0.165887,0.0,0.5,2.2,6.0,linear
32,69202,14256,6007,0.451454,0.710968,0.181117,0.0,0.5,2.2,6.0,linear
