generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78473,49323,49323,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78402,49335,49335,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79292,49964,49964,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,79820,50645,50645,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,79511,50589,50589,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,77595,49772,49772,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,77780,49852,49852,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,78886,50105,50105,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,78354,49842,49842,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,78422,49898,49898,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,77948,49696,49696,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,92561,50336,50336,0.125052,0.1403,0.0,0.0,0.5,2.2,6.0,linear
13,96749,48196,48196,0.196232,0.234332,0.0,0.0,0.5,2.2,6.0,linear
14,93064,44521,44521,0.229685,0.299907,0.0,0.0,0.5,2.2,6.0,linear
15,90815,41047,41047,0.262533,0.36993,0.0,0.0,0.5,2.2,6.0,linear
16,91125,37737,37737,0.293631,0.434769,0.0,0.0,0.5,2.2,6.0,linear
17,90799,34248,34248,0.321148,0.492721,0.0,0.0,0.5,2.2,6.0,linear
18,90271,30792,30792,0.344449,0.53947,0.0,0.0,0.5,2.2,6.0,linear
19,89932,28581,28581,0.361024,0.573073,0.0,0.0,0.5,2.2,6.0,linear
20,89046,26660,26660,0.373972,0.598691,3.78837e-06,0.0,0.5,2.2,6.0,linear
21,87312,24679,24678,0.385564,0.620136,1.90867e-05,0.0,0.5,2.2,6.0,linear
22,86256,23239,23237,0.395597,0.637659,1.55039e-05,0.0,0.5,2.2,6.0,linear
23,84931,21798,21796,0.404693,0.651482,1.57897e-05,0.0,0.5,2.2,6.0,linear
24,82696,20557,20554,0.411643,0.663373,3.63293e-05,0.0,0.5,2.2,6.0,linear
25,81243,19368,19363,0.419361,0.674899,3.70828e-05,0.0,0.5,2.2,6.0,linear
26,79285,18524,18520,0.424587,0.681602,5.88211e-05,0.0,0.5,2.2,6.0,linear
27,77923,17786,17782,0.431927,0.691249,5.17041e-05,0.0,0.5,2.2,6.0,linear
28,75540,16661,16658,0.436519,0.698765,0.000101133,0.0,0.5,2.2,6.0,linear
29,74174,15991,15985,0.441378,0.702579,9.96052e-05,0.0,0.5,2.2,6.0,linear
30,72271,15372,15367,0.447275,0.709783,8.80992e-05,0.0,0.5,2.2,6.0,linear
31,70745,14758,14754,0.452866,0.716622,0.000117976,0.0,0.5,2.2,6.0,linear
32,69152,14061,14056,0.457067,0.72199,8.22201e-05,0.0,0.5,2.2,6.0,linear
33,67556,13386,13381,0.462158,0.727439,7.97313e-05,0.0,0.5,2.2,6.0,linear
34,66292,12741,12738,0.467976,0.734493,0.000136896,0.0,0.5,2.2,6.0,linear
35,64864,12127,12122,0.474154,0.741425,0.000119778,0.0,0.5,2.2,6.0,linear
36,63481,11577,11574,0.480968,0.749584,9.60676e-05,0.0,0.5,2.2,6.0,linear
37,61752,10896,10893,0.484373,0.753548,0.000131505,0.0,0.5,2.2,6.0,linear
38,60266,10349,10346,0.490485,0.757595,9.10571e-05,0.0,0.5,2.2,6.0,linear
39,58538,9788,9785,0.498417,0.763956,7.03523e-05,0.0,0.5,2.2,6.0,linear
40,56785,9313,9311,0.504805,0.77025,4.23068e-05,0.0,0.5,2.2,6.0,linear
41,55334,8884,8882,0.512186,0.77764,3.10074e-05,0.0,0.5,2.2,6.0,linear
42,53930,8314,8313,0.520968,0.786943,3.20521e-05,0.0,0.5,2.2,6.0,linear
43,52277,7723,7722,0.528904,0.796242,6.63403e-05,0.0,0.5,2.2,6.0,linear
44,50823,7172,7172,0.538635,0.803841,6.19929e-05,0.0,0.5,2.2,6.0,linear
45,49245,6570,6570,0.549457,0.811915,4.31816e-05,0.0,0.5,2.2,6.0,linear
46,47305,6034,6034,0.559807,0.81922,3.02206e-05,0.0,0.5,2.2,6.0,linear
47,45206,5520,5520,0.570162,0.82523,7.14967e-05,0.0,0.5,2.2,6.0,linear
48,43286,5083,5078,0.580578,0.831632,0.00010827,0.0,0.5,2.2,6.0,linear
49,41683,4688,4683,0.593903,0.841159,0.000123324,0.0,0.5,2.2,6.0,linear
50,39969,4108,4102,0.610125,0.853911,0.000202825,0.0,0.5,2.2,6.0,linear
51,38555,3736,3729,0.627335,0.86316,0.00036446,0.0,0.5,2.2,6.0,linear
52,36294,3284,3279,0.643248,0.871247,0.000326089,0.0,0.5,2.2,6.0,linear
53,34771,2864,2860,0.66248,0.882996,0.000278105,0.0,0.5,2.2,6.0,linear
54,33073,2431,2426,0.681976,0.894074,0.000282845,0.0,0.5,2.2,6.0,linear
55,31781,2048,2043,0.704267,0.906829,0.000189475,0.0,0.5,2.2,6.0,linear
56,30011,1702,1698,0.726141,0.917367,0.000258229,0.0,0.5,2.2,6.0,linear
57,28641,1427,1424,0.753362,0.928454,0.000220187,0.0,0.5,2.2,6.0,linear
58,27178,1089,1086,0.780767,0.940941,0.000250517,0.0,0.5,2.2,6.0,linear
59,26001,853,850,0.809972,0.952527,0.000319403,0.0,0.5,2.2,6.0,linear
60,24743,625,624,0.836925,0.963698,0.000161106,0.0,0.5,2.2,6.0,linear
61,23827,447,446,0.868352,0.972443,0.000154381,0.0,0.5,2.2,6.0,linear
62,22953,311,310,0.897328,0.979396,0.00010261,0.0,0.5,2.2,6.0,linear
63,22033,226,225,0.92495,0.985769,6.52798e-05,0.0,0.5,2.2,6.0,linear
64,21320,137,137,0.944054,0.991209,2.25408e-05,0.0,0.5,2.2,6.0,linear
65,21020,89,89,0.959949,0.99401,0.0,0.0,0.5,2.2,6.0,linear
66,20632,66,66,0.972513,0.996036,0.0,0.0,0.5,2.2,6.0,linear
67,20280,44,44,0.982317,0.997509,0.0,0.0,0.5,2.2,6.0,linear
68,20175,22,22,0.987312,0.998675,0.0,0.0,0.5,2.2,6.0,linear
69,20058,10,10,0.992767,0.999304,0.0,0.0,0.5,2.2,6.0,linear
70,20004,6,6,0.995363,0.999651,0.0,0.0,0.5,2.2,6.0,linear
71,19886,1,1,0.997689,0.99995,0.0,0.0,0.5,2.2,6.0,linear
72,19758,0,0,0.999241,1.0,0.0,0.0,0.5,2.2,6.0,linear

