generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77882,48969,48969,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,77689,48946,48946,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,80109,50483,50483,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,81396,51417,51417,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,79869,50885,50885,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77393,49807,49807,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,76813,49300,49300,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78700,50021,50021,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79713,50378,50378,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78840,50121,50121,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,77969,50145,50145,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82692,50311,50311,0.0446393,0.0516021,0.0,0.0,0.5,0.7,6.0,linear
13,82923,48822,48822,0.0771853,0.0974193,0.0,0.0,0.5,0.7,6.0,linear
14,81045,46716,46716,0.0956375,0.134508,0.0,0.0,0.5,0.7,6.0,linear
15,81560,45650,45650,0.113091,0.171807,0.0,0.0,0.5,0.7,6.0,linear
16,82922,44591,44591,0.130865,0.208253,0.0,0.0,0.5,0.7,6.0,linear
17,83665,43320,43320,0.147696,0.24185,0.0,0.0,0.5,0.7,6.0,linear
18,83081,41726,41726,0.162034,0.271025,0.0,0.0,0.5,0.7,6.0,linear
19,83439,40859,40859,0.172718,0.294038,0.0,0.0,0.5,0.7,6.0,linear
20,84462,40474,40474,0.180699,0.310274,0.0,0.0,0.5,0.7,6.0,linear
21,84054,39461,39461,0.189088,0.327165,0.0,0.0,0.5,0.7,6.0,linear
22,83670,38548,38548,0.197821,0.344614,0.0,0.0,0.5,0.7,6.0,linear
23,83375,37746,37746,0.204621,0.358374,0.0,0.0,0.5,0.7,6.0,linear
24,84175,37209,37209,0.210719,0.370413,0.0,0.0,0.5,0.7,6.0,linear
25,83771,36522,36522,0.214488,0.378613,0.0,0.0,0.5,0.7,6.0,linear
26,83976,36316,36316,0.217771,0.385105,0.0,0.0,0.5,0.7,6.0,linear
27,84181,36128,36128,0.220684,0.390408,0.0,0.0,0.5,0.7,6.0,linear
