generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78119,49277,49277,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,77837,49008,49008,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,78736,49623,49623,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80959,50803,50803,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,80414,50593,50593,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,78397,49976,49976,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77963,49892,49892,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,77736,49625,49625,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,77928,49464,49464,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78633,49700,49700,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79114,50301,50301,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91718,50767,50767,0.115293,0.129472,0.0,0.0,0.5,2.0,6.0,linear
13,94193,48075,48075,0.184709,0.221452,0.0,0.0,0.5,2.0,6.0,linear
14,89863,44045,44045,0.216133,0.285476,0.0,0.0,0.5,2.0,6.0,linear
15,89118,40919,40919,0.248273,0.354253,0.0,0.0,0.5,2.0,6.0,linear
16,90422,38272,38272,0.277331,0.415295,0.0,0.0,0.5,2.0,6.0,linear
17,90275,34999,34999,0.305462,0.473709,0.0,0.0,0.5,2.0,6.0,linear
18,89589,31848,31848,0.32828,0.519507,0.0,0.0,0.5,2.0,6.0,linear
19,89196,29423,29423,0.347062,0.557128,0.0,0.0,0.5,2.0,6.0,linear
20,88203,27284,27284,0.362119,0.587446,0.0,0.0,0.5,2.0,6.0,linear
21,86538,25229,25229,0.374097,0.609329,0.0,0.0,0.5,2.0,6.0,linear
22,84808,23611,23611,0.386584,0.631029,0.0,0.0,0.5,2.0,6.0,linear
23,82114,21856,21856,0.397245,0.650119,0.0,0.0,0.5,2.0,6.0,linear
24,80082,20285,20285,0.40636,0.663892,0.0,0.0,0.5,2.0,6.0,linear
25,77769,18863,18863,0.415224,0.677229,0.0,0.0,0.5,2.0,6.0,linear
26,75590,17586,17586,0.4233,0.688518,0.0,0.0,0.5,2.0,6.0,linear
27,73295,16292,16292,0.432246,0.699792,0.0,0.0,0.5,2.0,6.0,linear
28,71200,15313,15313,0.440718,0.710927,0.0,0.0,0.5,2.0,6.0,linear
29,68168,14108,14108,0.449215,0.72233,0.0,0.0,0.5,2.0,6.0,linear
30,65908,13155,13155,0.457264,0.732162,0.0,0.0,0.5,2.0,6.0,linear
31,63899,12369,12369,0.465017,0.741196,0.0,0.0,0.5,2.0,6.0,linear
32,61764,11473,11473,0.474503,0.751212,0.0,0.0,0.5,2.0,6.0,linear
33,59519,10688,10688,0.481293,0.757194,0.0,0.0,0.5,2.0,6.0,linear
34,57233,10002,10002,0.490459,0.765303,0.0,0.0,0.5,2.0,6.0,linear
35,54913,9240,9240,0.499758,0.776019,0.0,0.0,0.5,2.0,6.0,linear
36,52891,8553,8553,0.508961,0.784839,0.0,0.0,0.5,2.0,6.0,linear
37,50780,7819,7819,0.51825,0.793222,0.0,0.0,0.5,2.0,6.0,linear
38,49066,7186,7186,0.528066,0.801608,0.0,0.0,0.5,2.0,6.0,linear
39,47092,6613,6613,0.540148,0.810586,0.0,0.0,0.5,2.0,6.0,linear
40,44728,5917,5917,0.553807,0.823079,0.0,0.0,0.5,2.0,6.0,linear
41,42611,5225,5225,0.56974,0.836235,0.0,0.0,0.5,2.0,6.0,linear
42,40434,4597,4597,0.586635,0.847352,0.0,0.0,0.5,2.0,6.0,linear
43,38247,3986,3986,0.603139,0.858719,0.0,0.0,0.5,2.0,6.0,linear
44,36393,3394,3394,0.623672,0.868333,0.0,0.0,0.5,2.0,6.0,linear
45,33872,2885,2885,0.642333,0.880365,0.0,0.0,0.5,2.0,6.0,linear
46,31900,2435,2435,0.665342,0.890516,0.0,0.0,0.5,2.0,6.0,linear
47,29922,2057,2057,0.690259,0.90418,0.0,0.0,0.5,2.0,6.0,linear
48,28293,1695,1695,0.714648,0.919077,0.0,0.0,0.5,2.0,6.0,linear
49,27019,1289,1289,0.745612,0.935068,0.0,0.0,0.5,2.0,6.0,linear
50,25594,992,992,0.779848,0.948366,0.0,0.0,0.5,2.0,6.0,linear
51,23848,696,696,0.813832,0.960027,0.0,0.0,0.5,2.0,6.0,linear
52,22465,484,484,0.850151,0.97001,0.0,0.0,0.5,2.0,6.0,linear
53,21222,359,359,0.882107,0.97675,0.0,0.0,0.5,2.0,6.0,linear
54,20422,247,247,0.9098,0.983482,0.0,0.0,0.5,2.0,6.0,linear
