generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78252,49066,49066,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78269,49204,49204,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79453,49995,49995,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80211,50722,50722,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,80056,50847,50847,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77260,49401,49401,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77114,49461,49461,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,77977,49755,49755,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79294,50245,50245,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78808,50027,50027,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78470,49924,49924,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89949,49926,49926,0.11092,0.12593,0.0,0.0,0.5,1.9,6.0,linear
13,94630,48466,48466,0.176118,0.212641,0.0,0.0,0.5,1.9,6.0,linear
14,90812,45057,45057,0.207659,0.275371,4.49806e-05,0.0,0.5,1.9,6.0,linear
15,88564,41512,41506,0.24013,0.342103,0.00018919,0.0,0.5,1.9,6.0,linear
16,88862,38456,38436,0.268891,0.402915,0.000566069,0.0,0.5,1.9,6.0,linear
17,88902,35393,35323,0.295127,0.457755,0.00123013,0.0,0.5,1.9,6.0,linear
18,88747,32609,32468,0.317689,0.503676,0.00233258,0.0,0.5,1.9,6.0,linear
19,88307,30281,30036,0.334021,0.537807,0.00373276,0.0,0.5,1.9,6.0,linear
20,88044,28522,28110,0.346828,0.562853,0.0055351,0.0,0.5,1.9,6.0,linear
21,87127,26819,26229,0.357501,0.583749,0.00770609,0.0,0.5,1.9,6.0,linear
22,85861,25326,24517,0.366098,0.598391,0.0106308,0.0,0.5,1.9,6.0,linear
23,84239,24177,23116,0.372109,0.610055,0.0134854,0.0,0.5,1.9,6.0,linear
24,83311,23191,21912,0.380143,0.62294,0.0168446,0.0,0.5,1.9,6.0,linear
25,81448,22071,20588,0.386512,0.633854,0.0201716,0.0,0.5,1.9,6.0,linear
26,80005,21108,19433,0.391643,0.64173,0.0240261,0.0,0.5,1.9,6.0,linear
27,78659,20175,18350,0.395614,0.648785,0.0276934,0.0,0.5,1.9,6.0,linear
28,77855,19517,17541,0.39958,0.654315,0.0311738,0.0,0.5,1.9,6.0,linear
29,76648,18811,16590,0.402848,0.658428,0.0350854,0.0,0.5,1.9,6.0,linear
30,75459,18453,16008,0.405018,0.661159,0.039843,0.0,0.5,1.9,6.0,linear
31,74024,18020,15407,0.408719,0.665633,0.0433749,0.0,0.5,1.9,6.0,linear
32,73627,17543,14799,0.412086,0.670293,0.0474962,0.0,0.5,1.9,6.0,linear
33,72712,17089,14147,0.414755,0.674347,0.0521328,0.0,0.5,1.9,6.0,linear
34,71570,16537,13441,0.418557,0.679782,0.0560782,0.0,0.5,1.9,6.0,linear
35,70564,16143,12884,0.420736,0.681645,0.0610403,0.0,0.5,1.9,6.0,linear
36,69979,15844,12455,0.424767,0.6868,0.0646757,0.0,0.5,1.9,6.0,linear
37,68666,15458,11853,0.426789,0.689463,0.0706198,0.0,0.5,1.9,6.0,linear
38,68066,15160,11295,0.428728,0.690664,0.0752018,0.0,0.5,1.9,6.0,linear
39,67396,14783,10796,0.430774,0.693785,0.0808769,0.0,0.5,1.9,6.0,linear
40,66630,14626,10425,0.433109,0.697872,0.0867012,0.0,0.5,1.9,6.0,linear
41,66004,14265,9908,0.435119,0.698023,0.0914403,0.0,0.5,1.9,6.0,linear
42,65136,14048,9544,0.438171,0.700272,0.0970667,0.0,0.5,1.9,6.0,linear
43,64321,13736,9117,0.44093,0.704416,0.101049,0.0,0.5,1.9,6.0,linear
44,63556,13334,8641,0.442042,0.7069,0.106363,0.0,0.5,1.9,6.0,linear
45,63000,13044,8278,0.444576,0.710215,0.113144,0.0,0.5,1.9,6.0,linear
46,62895,12971,7982,0.445596,0.709298,0.117357,0.0,0.5,1.9,6.0,linear
47,62467,12949,7791,0.445545,0.708267,0.124215,0.0,0.5,1.9,6.0,linear
48,61798,12742,7381,0.448455,0.712965,0.129599,0.0,0.5,1.9,6.0,linear
49,61036,12408,6859,0.449671,0.714345,0.137699,0.0,0.5,1.9,6.0,linear
50,60669,12359,6533,0.451516,0.714855,0.144083,0.0,0.5,1.9,6.0,linear
51,60249,12117,6212,0.452391,0.716407,0.149941,0.0,0.5,1.9,6.0,linear
52,59878,11964,5920,0.451894,0.71431,0.156387,0.0,0.5,1.9,6.0,linear
53,59393,11991,5765,0.451736,0.713519,0.163945,0.0,0.5,1.9,6.0,linear
54,59186,11978,5599,0.452481,0.711624,0.168977,0.0,0.5,1.9,6.0,linear
55,58823,11981,5433,0.45426,0.714915,0.175191,0.0,0.5,1.9,6.0,linear
56,58737,11824,5190,0.454123,0.715826,0.18198,0.0,0.5,1.9,6.0,linear
57,58846,11865,4996,0.455333,0.716428,0.187748,0.0,0.5,1.9,6.0,linear
58,58440,11705,4791,0.455759,0.718229,0.193509,0.0,0.5,1.9,6.0,linear
59,58570,11537,4504,0.456626,0.719943,0.201542,0.0,0.5,1.9,6.0,linear
60,58298,11519,4286,0.457114,0.71953,0.208583,0.0,0.5,1.9,6.0,linear
61,58292,11422,4070,0.459121,0.720372,0.212613,0.0,0.5,1.9,6.0,linear
62,57904,11377,3979,0.460918,0.72359,0.219158,0.0,0.5,1.9,6.0,linear
63,57745,11257,3760,0.461881,0.723866,0.223006,0.0,0.5,1.9,6.0,linear
64,57460,11215,3567,0.460964,0.721246,0.228714,0.0,0.5,1.9,6.0,linear
65,57136,11218,3387,0.459889,0.719946,0.235795,0.0,0.5,1.9,6.0,linear
66,56940,11268,3300,0.457569,0.71386,0.243738,0.0,0.5,1.9,6.0,linear
67,56920,11297,3175,0.457811,0.715031,0.251147,0.0,0.5,1.9,6.0,linear
68,56972,11332,3023,0.45752,0.714712,0.258159,0.0,0.5,1.9,6.0,linear
69,57090,11384,2958,0.455867,0.71232,0.266238,0.0,0.5,1.9,6.0,linear
70,56949,11539,2820,0.455155,0.712172,0.275398,0.0,0.5,1.9,6.0,linear
71,57283,11577,2630,0.45562,0.713015,0.28345,0.0,0.5,1.9,6.0,linear
72,57665,11634,2469,0.455103,0.713283,0.289888,0.0,0.5,1.9,6.0,linear
73,58231,11702,2298,0.454553,0.712218,0.297981,0.0,0.5,1.9,6.0,linear
74,58185,11708,2196,0.452006,0.708974,0.309174,0.0,0.5,1.9,6.0,linear
75,58185,11895,2077,0.451014,0.706498,0.315349,0.0,0.5,1.9,6.0,linear
76,58425,12038,1994,0.449212,0.70357,0.323879,0.0,0.5,1.9,6.0,linear
77,59194,12422,1932,0.446846,0.701318,0.331587,0.0,0.5,1.9,6.0,linear
78,59662,12631,1812,0.443545,0.697133,0.340206,0.0,0.5,1.9,6.0,linear
79,60037,12808,1723,0.440742,0.694451,0.348861,0.0,0.5,1.9,6.0,linear
80,60758,13119,1688,0.437546,0.690205,0.357922,0.0,0.5,1.9,6.0,linear
81,61892,13321,1593,0.435534,0.687783,0.366135,0.0,0.5,1.9,6.0,linear
82,62590,13475,1549,0.433386,0.685334,0.373394,0.0,0.5,1.9,6.0,linear
83,62979,13714,1478,0.431495,0.68266,0.379392,0.0,0.5,1.9,6.0,linear
84,64114,14299,1436,0.426034,0.675583,0.390135,0.0,0.5,1.9,6.0,linear
