generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78845,49670,49670,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78304,49261,49261,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79633,50191,50191,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80293,50600,50600,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,78870,49929,49929,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,77620,49692,49692,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,78402,50186,50186,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,79409,50519,50519,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78566,50029,50029,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,77793,49659,49659,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,78547,50025,50025,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83224,49642,49642,0.0512977,0.0595599,0.0,0.0,0.5,0.8,6.0,linear
13,84441,48525,48525,0.0868558,0.109836,0.0,0.0,0.5,0.8,6.0,linear
14,82925,47009,47009,0.105448,0.147852,0.0,0.0,0.5,0.8,6.0,linear
15,82981,45835,45835,0.125453,0.189421,0.0,0.0,0.5,0.8,6.0,linear
16,83737,44260,44260,0.145347,0.230597,0.0,0.0,0.5,0.8,6.0,linear
17,83584,42286,42286,0.164732,0.27012,0.0,0.0,0.5,0.8,6.0,linear
18,84039,40956,40956,0.180554,0.302527,0.0,0.0,0.5,0.8,6.0,linear
19,84859,39837,39837,0.193617,0.32937,0.0,0.0,0.5,0.8,6.0,linear
20,85074,38647,38647,0.207504,0.357454,0.0,0.0,0.5,0.8,6.0,linear
21,84908,37451,37451,0.217658,0.378409,0.0,0.0,0.5,0.8,6.0,linear
22,85130,36739,36739,0.228718,0.401143,0.0,0.0,0.5,0.8,6.0,linear
23,84679,35632,35632,0.240268,0.424484,0.0,0.0,0.5,0.8,6.0,linear
24,83688,34238,34238,0.248105,0.440183,0.0,0.0,0.5,0.8,6.0,linear
25,82984,33239,33239,0.257113,0.457148,0.0,0.0,0.5,0.8,6.0,linear
26,82519,32226,32226,0.266439,0.475728,0.0,0.0,0.5,0.8,6.0,linear
27,81497,30898,30898,0.274313,0.491041,0.0,0.0,0.5,0.8,6.0,linear
28,80654,29729,29729,0.282149,0.50568,0.0,0.0,0.5,0.8,6.0,linear
29,79067,28537,28537,0.288944,0.518612,0.0,0.0,0.5,0.8,6.0,linear
30,78277,27677,27677,0.296056,0.532527,0.0,0.0,0.5,0.8,6.0,linear
31,76681,26381,26381,0.30301,0.546035,0.0,0.0,0.5,0.8,6.0,linear
32,75371,25381,25381,0.310196,0.558738,0.0,0.0,0.5,0.8,6.0,linear
33,73791,24282,24282,0.31682,0.570891,0.0,0.0,0.5,0.8,6.0,linear
34,72092,23105,23105,0.323352,0.582939,0.0,0.0,0.5,0.8,6.0,linear
35,70337,21988,21988,0.330754,0.595505,0.0,0.0,0.5,0.8,6.0,linear
36,68504,20857,20857,0.33593,0.604379,0.0,0.0,0.5,0.8,6.0,linear
37,66918,19924,19924,0.341459,0.613966,0.0,0.0,0.5,0.8,6.0,linear
38,64795,18861,18861,0.348468,0.625807,0.0,0.0,0.5,0.8,6.0,linear
39,62952,17712,17712,0.35546,0.637814,0.0,0.0,0.5,0.8,6.0,linear
40,60749,16715,16715,0.363123,0.6506,0.0,0.0,0.5,0.8,6.0,linear
41,58742,15581,15581,0.370271,0.66211,0.0,0.0,0.5,0.8,6.0,linear
42,56508,14646,14646,0.377671,0.674447,0.0,0.0,0.5,0.8,6.0,linear
43,53985,13590,13590,0.38562,0.68621,0.0,0.0,0.5,0.8,6.0,linear
44,51603,12559,12559,0.394277,0.699783,0.0,0.0,0.5,0.8,6.0,linear
45,49172,11500,11500,0.40274,0.712286,0.0,0.0,0.5,0.8,6.0,linear
46,46377,10385,10385,0.412752,0.725863,0.0,0.0,0.5,0.8,6.0,linear
47,43690,9229,9229,0.420964,0.73597,0.0,0.0,0.5,0.8,6.0,linear
48,40577,8235,8235,0.432495,0.751224,0.0,0.0,0.5,0.8,6.0,linear
49,37561,7173,7173,0.442923,0.761548,0.0,0.0,0.5,0.8,6.0,linear
50,34945,6356,6356,0.455989,0.774613,0.0,0.0,0.5,0.8,6.0,linear
51,32012,5508,5508,0.469669,0.790025,0.0,0.0,0.5,0.8,6.0,linear
52,29331,4644,4644,0.485851,0.806985,0.0,0.0,0.5,0.8,6.0,linear
53,26926,3924,3924,0.50069,0.820282,0.0,0.0,0.5,0.8,6.0,linear
54,24325,3253,3253,0.522528,0.839848,0.0,0.0,0.5,0.8,6.0,linear
55,21704,2531,2531,0.544521,0.856811,0.0,0.0,0.5,0.8,6.0,linear
56,19415,2041,2041,0.572642,0.874642,0.0,0.0,0.5,0.8,6.0,linear
57,17131,1511,1511,0.602535,0.891806,0.0,0.0,0.5,0.8,6.0,linear
58,15342,1171,1171,0.635428,0.906661,0.0,0.0,0.5,0.8,6.0,linear
59,13515,842,842,0.677106,0.926189,0.0,0.0,0.5,0.8,6.0,linear
60,11969,572,572,0.72118,0.944437,0.0,0.0,0.5,0.8,6.0,linear
61,10635,364,364,0.769075,0.960311,0.0,0.0,0.5,0.8,6.0,linear
62,9722,219,219,0.82033,0.974943,0.0,0.0,0.5,0.8,6.0,linear
63,8924,111,111,0.869123,0.986508,0.0,0.0,0.5,0.8,6.0,linear
64,8222,54,54,0.90643,0.992958,0.0,0.0,0.5,0.8,6.0,linear
65,7905,26,26,0.942573,0.996546,0.0,0.0,0.5,0.8,6.0,linear
66,7635,10,10,0.968309,0.998707,0.0,0.0,0.5,0.8,6.0,linear
67,7419,3,3,0.985551,0.999597,0.0,0.0,0.5,0.8,6.0,linear
68,7266,0,0,0.994426,1.0,0.0,0.0,0.5,0.8,6.0,linear

