generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78449,49280,49280,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78264,49281,49281,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79990,50139,50139,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80784,50955,50955,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79231,50433,50433,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,78143,50029,50029,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78269,50082,50082,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78503,50233,50233,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78508,50033,50033,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78011,49750,49750,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,79072,50204,50204,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,91116,50579,50579,0.109546,0.123688,0.0,0.0,0.5,1.9,6.0,linear
13,94632,48482,48482,0.176563,0.211997,0.0,0.0,0.5,1.9,6.0,linear
14,89943,44585,44585,0.207241,0.273707,0.0,0.0,0.5,1.9,6.0,linear
15,89099,41705,41705,0.238058,0.338642,0.0,0.0,0.5,1.9,6.0,linear
16,89616,38773,38773,0.267221,0.399151,0.0,0.0,0.5,1.9,6.0,linear
17,89206,35783,35783,0.291962,0.452729,0.0,0.0,0.5,1.9,6.0,linear
18,88584,32765,32765,0.314544,0.498541,0.0,0.0,0.5,1.9,6.0,linear
19,88347,30701,30701,0.329297,0.529617,0.0,0.0,0.5,1.9,6.0,linear
20,88481,28931,28931,0.343243,0.556019,0.0,0.0,0.5,1.9,6.0,linear
21,87244,27103,27103,0.354868,0.578252,0.0,0.0,0.5,1.9,6.0,linear
22,86334,25494,25494,0.364802,0.596018,0.0,0.0,0.5,1.9,6.0,linear
23,84901,24368,24368,0.372208,0.610807,0.0,0.0,0.5,1.9,6.0,linear
24,83768,23241,23241,0.377959,0.61949,0.0,0.0,0.5,1.9,6.0,linear
25,82116,22199,22199,0.383426,0.629273,0.0,0.0,0.5,1.9,6.0,linear
26,81037,21471,21471,0.388596,0.637187,0.0,0.0,0.5,1.9,6.0,linear
27,79545,20768,20768,0.394532,0.646938,0.0,0.0,0.5,1.9,6.0,linear
28,78209,19872,19872,0.399538,0.654543,0.0,0.0,0.5,1.9,6.0,linear
29,76782,19085,19085,0.404625,0.661987,0.0,0.0,0.5,1.9,6.0,linear
30,75429,18446,18446,0.408986,0.668596,0.0,0.0,0.5,1.9,6.0,linear
31,74270,17612,17612,0.412733,0.673148,0.0,0.0,0.5,1.9,6.0,linear
32,72744,17039,17039,0.418662,0.681871,0.0,0.0,0.5,1.9,6.0,linear
33,71195,16112,16112,0.425174,0.690895,0.0,0.0,0.5,1.9,6.0,linear
34,69872,15552,15552,0.428207,0.694254,0.0,0.0,0.5,1.9,6.0,linear
35,68907,15100,15100,0.432487,0.699126,0.0,0.0,0.5,1.9,6.0,linear
36,67599,14450,14450,0.435532,0.703609,0.0,0.0,0.5,1.9,6.0,linear
37,66390,13978,13978,0.439371,0.706705,0.0,0.0,0.5,1.9,6.0,linear
38,65014,13518,13518,0.443563,0.712345,0.0,0.0,0.5,1.9,6.0,linear
39,63759,13073,13073,0.447485,0.716827,0.0,0.0,0.5,1.9,6.0,linear
40,62437,12665,12665,0.450445,0.719214,0.0,0.0,0.5,1.9,6.0,linear
41,61638,12354,12354,0.453979,0.724144,0.0,0.0,0.5,1.9,6.0,linear
42,60743,12027,12027,0.456291,0.726086,0.0,0.0,0.5,1.9,6.0,linear
43,60127,11718,11718,0.459883,0.729468,0.0,0.0,0.5,1.9,6.0,linear
44,59085,11372,11372,0.464846,0.735043,0.0,0.0,0.5,1.9,6.0,linear
45,57975,11061,11061,0.468113,0.73997,0.0,0.0,0.5,1.9,6.0,linear
46,56865,10547,10547,0.474241,0.747606,0.0,0.0,0.5,1.9,6.0,linear
47,56354,10134,10134,0.478141,0.7511,0.0,0.0,0.5,1.9,6.0,linear
48,54825,9690,9690,0.482164,0.755903,0.0,0.0,0.5,1.9,6.0,linear
49,53579,9196,9196,0.488431,0.761431,0.0,0.0,0.5,1.9,6.0,linear
50,52163,8757,8757,0.4925,0.76277,0.0,0.0,0.5,1.9,6.0,linear
51,51260,8573,8573,0.49864,0.768029,0.0,0.0,0.5,1.9,6.0,linear
52,49722,8080,8080,0.504892,0.776164,0.0,0.0,0.5,1.9,6.0,linear
53,48755,7694,7694,0.512717,0.781835,0.0,0.0,0.5,1.9,6.0,linear
54,47200,7213,7213,0.51773,0.786074,0.0,0.0,0.5,1.9,6.0,linear
55,45910,6844,6844,0.52305,0.789305,0.0,0.0,0.5,1.9,6.0,linear
56,44861,6582,6582,0.531185,0.796511,0.0,0.0,0.5,1.9,6.0,linear
57,43609,6181,6181,0.540114,0.806365,0.0,0.0,0.5,1.9,6.0,linear
58,42437,5665,5665,0.547823,0.814125,0.0,0.0,0.5,1.9,6.0,linear
59,41509,5310,5310,0.558923,0.822692,0.0,0.0,0.5,1.9,6.0,linear
60,39997,4802,4802,0.570047,0.831891,0.0,0.0,0.5,1.9,6.0,linear
61,38109,4365,4365,0.582917,0.837334,0.0,0.0,0.5,1.9,6.0,linear
62,36198,3954,3954,0.597507,0.848689,0.0,0.0,0.5,1.9,6.0,linear
63,34646,3504,3504,0.612907,0.858215,0.0,0.0,0.5,1.9,6.0,linear
64,33189,3185,3185,0.626852,0.86735,0.0,0.0,0.5,1.9,6.0,linear
65,31623,2730,2730,0.644296,0.879717,0.0,0.0,0.5,1.9,6.0,linear
66,30293,2354,2354,0.665924,0.8908,0.0,0.0,0.5,1.9,6.0,linear
67,28873,1977,1977,0.686711,0.902322,0.0,0.0,0.5,1.9,6.0,linear
68,27280,1672,1672,0.710995,0.912867,0.0,0.0,0.5,1.9,6.0,linear
69,25786,1375,1375,0.735915,0.925403,0.0,0.0,0.5,1.9,6.0,linear
70,24490,1096,1096,0.763665,0.93595,0.0,0.0,0.5,1.9,6.0,linear
71,23077,871,871,0.790961,0.94551,0.0,0.0,0.5,1.9,6.0,linear
72,22023,679,679,0.820388,0.955403,0.0,0.0,0.5,1.9,6.0,linear
73,20896,541,541,0.848032,0.963971,0.0,0.0,0.5,1.9,6.0,linear
74,20067,405,405,0.873686,0.972479,0.0,0.0,0.5,1.9,6.0,linear
75,19521,287,287,0.896956,0.979439,0.0,0.0,0.5,1.9,6.0,linear
76,18977,196,196,0.920006,0.98596,0.0,0.0,0.5,1.9,6.0,linear
77,18653,116,116,0.942187,0.991189,0.0,0.0,0.5,1.9,6.0,linear
78,18053,83,83,0.960633,0.994035,0.0,0.0,0.5,1.9,6.0,linear
79,17846,48,48,0.974259,0.996579,0.0,0.0,0.5,1.9,6.0,linear
80,17579,24,24,0.982379,0.998311,0.0,0.0,0.5,1.9,6.0,linear
81,17378,14,14,0.986732,0.99903,0.0,0.0,0.5,1.9,6.0,linear
82,17265,8,8,0.99163,0.999538,0.0,0.0,0.5,1.9,6.0,linear
83,17223,4,4,0.995275,0.999768,0.0,0.0,0.5,1.9,6.0,linear
84,17296,1,1,0.997659,0.999942,0.0,0.0,0.5,1.9,6.0,linear
85,17152,1,1,0.999155,0.999942,0.0,0.0,0.5,1.9,6.0,linear
86,17265,0,0,0.999797,1.0,0.0,0.0,0.5,1.9,6.0,linear

