generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78628,49474,49474,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78519,49552,49552,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79037,49988,49988,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,78634,49820,49820,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78756,49994,49994,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,79390,50573,50573,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,78864,50347,50347,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,77905,49695,49695,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,77910,49772,49772,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,79243,50462,50462,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,79567,50512,50512,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,90747,49645,49645,0.125572,0.141201,0.0,0.0,0.5,2.2,6.0,linear
13,95996,47954,47954,0.198556,0.238356,0.0,0.0,0.5,2.2,6.0,linear
14,93219,44607,44607,0.230316,0.301679,0.0,0.0,0.5,2.2,6.0,linear
15,91309,40974,40974,0.262799,0.37003,3.91583e-06,0.0,0.5,2.2,6.0,linear
16,91308,37750,37750,0.292892,0.433432,3.83989e-06,0.0,0.5,2.2,6.0,linear
17,91074,34415,34415,0.322617,0.494821,3.78321e-06,0.0,0.5,2.2,6.0,linear
18,90458,31004,31003,0.344768,0.540322,1.12569e-05,0.0,0.5,2.2,6.0,linear
19,90020,28483,28481,0.36319,0.576958,1.87482e-05,0.0,0.5,2.2,6.0,linear
20,88974,26345,26344,0.376624,0.603781,3.38636e-05,0.0,0.5,2.2,6.0,linear
21,87845,24423,24419,0.387952,0.623918,4.96483e-05,0.0,0.5,2.2,6.0,linear
22,85777,22819,22814,0.399903,0.643884,0.000101685,0.0,0.5,2.2,6.0,linear
23,83413,21083,21077,0.409371,0.658286,0.000116552,0.0,0.5,2.2,6.0,linear
24,81380,19858,19851,0.416572,0.668799,0.000127296,0.0,0.5,2.2,6.0,linear
25,79271,18702,18693,0.423687,0.680552,0.000138934,0.0,0.5,2.2,6.0,linear
26,77354,17628,17620,0.430869,0.690687,0.00017231,0.0,0.5,2.2,6.0,linear
27,75975,16809,16796,0.437331,0.699011,0.000193505,0.0,0.5,2.2,6.0,linear
28,74023,15774,15761,0.444249,0.709285,0.000216245,0.0,0.5,2.2,6.0,linear
29,72232,14955,14941,0.449243,0.714543,0.000283689,0.0,0.5,2.2,6.0,linear
30,70355,14232,14208,0.455411,0.721662,0.000376944,0.0,0.5,2.2,6.0,linear
31,68890,13595,13569,0.462949,0.73053,0.00041493,0.0,0.5,2.2,6.0,linear
32,66960,12833,12803,0.466526,0.734908,0.000526395,0.0,0.5,2.2,6.0,linear
33,65451,12374,12338,0.471431,0.737868,0.000639373,0.0,0.5,2.2,6.0,linear
34,63341,11762,11730,0.478338,0.746427,0.00055298,0.0,0.5,2.2,6.0,linear
35,61975,11013,10980,0.484433,0.752387,0.000742042,0.0,0.5,2.2,6.0,linear
36,60655,10425,10390,0.491251,0.760276,0.000864256,0.0,0.5,2.2,6.0,linear
37,58954,9892,9856,0.497525,0.765014,0.000997078,0.0,0.5,2.2,6.0,linear
38,57283,9481,9445,0.505364,0.772029,0.00114724,0.0,0.5,2.2,6.0,linear
39,55376,8877,8827,0.512354,0.779975,0.00118359,0.0,0.5,2.2,6.0,linear
40,54228,8381,8332,0.519348,0.785767,0.00126739,0.0,0.5,2.2,6.0,linear
41,52707,7921,7867,0.526405,0.79208,0.00147498,0.0,0.5,2.2,6.0,linear
42,51094,7360,7300,0.535259,0.798901,0.00171944,0.0,0.5,2.2,6.0,linear
43,49378,6865,6808,0.545026,0.808149,0.0018986,0.0,0.5,2.2,6.0,linear
44,47664,6254,6189,0.5538,0.815534,0.00213805,0.0,0.5,2.2,6.0,linear
45,45794,5644,5574,0.565575,0.822862,0.00226798,0.0,0.5,2.2,6.0,linear
46,44187,5223,5156,0.579614,0.832335,0.00230611,0.0,0.5,2.2,6.0,linear
47,42298,4704,4650,0.592382,0.840134,0.00246386,0.0,0.5,2.2,6.0,linear
48,40275,4231,4178,0.606038,0.849221,0.00250902,0.0,0.5,2.2,6.0,linear
49,38889,3779,3738,0.622681,0.860937,0.00265942,0.0,0.5,2.2,6.0,linear
50,36964,3401,3355,0.640331,0.870569,0.00246448,0.0,0.5,2.2,6.0,linear
51,35283,2888,2837,0.659272,0.884478,0.0028587,0.0,0.5,2.2,6.0,linear
52,33793,2445,2399,0.680506,0.899179,0.00238178,0.0,0.5,2.2,6.0,linear
53,32103,2045,2013,0.705974,0.911734,0.00266633,0.0,0.5,2.2,6.0,linear
54,30098,1612,1584,0.729839,0.924992,0.00249488,0.0,0.5,2.2,6.0,linear
55,28672,1267,1238,0.760736,0.935951,0.00266749,0.0,0.5,2.2,6.0,linear
56,27061,1022,997,0.791525,0.944355,0.00269871,0.0,0.5,2.2,6.0,linear
57,25471,798,778,0.816639,0.953773,0.00259879,0.0,0.5,2.2,6.0,linear
58,24486,629,615,0.846231,0.961087,0.00215979,0.0,0.5,2.2,6.0,linear
59,23437,471,460,0.874297,0.971031,0.00167053,0.0,0.5,2.2,6.0,linear
60,22471,349,344,0.895686,0.978555,0.00144622,0.0,0.5,2.2,6.0,linear
61,22009,250,245,0.918913,0.983438,0.000884192,0.0,0.5,2.2,6.0,linear
62,21558,176,172,0.939185,0.988378,0.000849314,0.0,0.5,2.2,6.0,linear
63,21008,115,108,0.955372,0.992269,0.000509236,0.0,0.5,2.2,6.0,linear
64,20513,68,64,0.968995,0.995502,0.000478469,0.0,0.5,2.2,6.0,linear
65,20250,41,38,0.980431,0.997554,0.000415831,0.0,0.5,2.2,6.0,linear
66,20033,19,18,0.98853,0.998759,0.000521351,0.0,0.5,2.2,6.0,linear
67,20016,7,6,0.993547,0.999552,0.000323915,0.0,0.5,2.2,6.0,linear
68,19957,4,3,0.996697,0.9998,0.00017514,0.0,0.5,2.2,6.0,linear
