generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78079,49183,49183,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78226,49250,49250,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80068,50246,50246,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79879,50559,50559,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78822,50334,50334,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77804,49792,49792,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77604,49801,49801,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78897,50176,50176,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78830,49968,49968,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78807,50121,50121,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78741,50189,50189,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81371,50193,50193,0.026394,0.0308872,0.0,0.0,0.5,0.4,6.0,linear
13,81658,49457,49457,0.0467664,0.0600352,0.0,0.0,0.5,0.4,6.0,linear
14,79916,48054,48054,0.0578433,0.0826411,0.000109061,0.0,0.5,0.4,6.0,linear
15,80078,47616,47602,0.0703903,0.108074,0.000595152,0.0,0.5,0.4,6.0,linear
16,80095,46457,46392,0.082273,0.131927,0.00169947,0.0,0.5,0.4,6.0,linear
17,80929,45605,45420,0.0940372,0.155801,0.00340505,0.0,0.5,0.4,6.0,linear
18,81087,44723,44344,0.103132,0.174386,0.00643839,0.0,0.5,0.4,6.0,linear
19,80946,44170,43470,0.111802,0.192572,0.0105762,0.0,0.5,0.4,6.0,linear
20,81798,43999,42833,0.117428,0.204293,0.0154053,0.0,0.5,0.4,6.0,linear
21,82336,43538,41883,0.123014,0.215386,0.0216242,0.0,0.5,0.4,6.0,linear
22,82279,43072,40801,0.128964,0.22724,0.0276746,0.0,0.5,0.4,6.0,linear
23,82260,42749,39845,0.134273,0.23867,0.0342136,0.0,0.5,0.4,6.0,linear
24,81778,42050,38496,0.137996,0.246433,0.0418858,0.0,0.5,0.4,6.0,linear
25,82641,42022,37665,0.142417,0.254964,0.0489947,0.0,0.5,0.4,6.0,linear
26,83386,42063,36978,0.144824,0.259272,0.0570843,0.0,0.5,0.4,6.0,linear
27,82828,41545,35653,0.148155,0.26643,0.0650807,0.0,0.5,0.4,6.0,linear
28,82541,41324,34600,0.150837,0.271079,0.072992,0.0,0.5,0.4,6.0,linear
29,82797,41349,33887,0.152961,0.275716,0.0805727,0.0,0.5,0.4,6.0,linear
30,82706,41268,33026,0.154317,0.278954,0.0884546,0.0,0.5,0.4,6.0,linear
31,82997,41081,32113,0.156673,0.283578,0.0949593,0.0,0.5,0.4,6.0,linear
32,82435,40608,31121,0.160478,0.290896,0.101625,0.0,0.5,0.4,6.0,linear
33,82715,40455,30322,0.161571,0.293625,0.108169,0.0,0.5,0.4,6.0,linear
34,82872,40234,29449,0.161578,0.293956,0.114879,0.0,0.5,0.4,6.0,linear
35,82570,40035,28772,0.162084,0.294729,0.121132,0.0,0.5,0.4,6.0,linear
36,82580,39993,28199,0.162993,0.29666,0.12657,0.0,0.5,0.4,6.0,linear
37,83500,40574,28108,0.16346,0.297648,0.131036,0.0,0.5,0.4,6.0,linear
38,83793,40506,27636,0.163415,0.29696,0.135846,0.0,0.5,0.4,6.0,linear
39,83442,40593,27261,0.164265,0.298893,0.140067,0.0,0.5,0.4,6.0,linear
40,83435,40430,26663,0.164684,0.299404,0.143737,0.0,0.5,0.4,6.0,linear
41,83335,40390,26159,0.165437,0.301594,0.147731,0.0,0.5,0.4,6.0,linear
42,83367,40428,25817,0.16516,0.301268,0.151155,0.0,0.5,0.4,6.0,linear
43,83342,40250,25465,0.165994,0.30236,0.154602,0.0,0.5,0.4,6.0,linear
44,83476,40096,25066,0.165943,0.302396,0.158011,0.0,0.5,0.4,6.0,linear
