generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77996,49084,49084,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78243,49063,49063,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80190,50184,50184,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80347,50504,50504,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78585,49834,49834,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77680,49749,49749,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78670,50365,50365,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78526,49984,49984,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,77734,49529,49529,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78501,49762,49762,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79363,50206,50206,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82317,50202,50202,0.0387637,0.0450785,0.0,0.0,0.5,0.6,6.0,linear
13,83456,49506,49506,0.0664971,0.0840714,0.0,0.0,0.5,0.6,6.0,linear
14,81381,47836,47836,0.0828494,0.11653,0.000116683,0.0,0.5,0.6,6.0,linear
15,80628,46308,46296,0.0991199,0.150468,0.000904031,0.0,0.5,0.6,6.0,linear
16,80995,44877,44776,0.114901,0.182705,0.00251353,0.0,0.5,0.6,6.0,linear
17,81603,43740,43475,0.130804,0.214455,0.00575661,0.0,0.5,0.6,6.0,linear
18,81747,42603,41946,0.141494,0.236929,0.0103883,0.0,0.5,0.6,6.0,linear
19,82223,41760,40590,0.152766,0.260686,0.0164059,0.0,0.5,0.6,6.0,linear
20,82891,41012,39208,0.161962,0.278907,0.0233617,0.0,0.5,0.6,6.0,linear
21,83230,40432,37903,0.168238,0.292601,0.0316348,0.0,0.5,0.6,6.0,linear
22,83244,39815,36468,0.174822,0.305797,0.0408752,0.0,0.5,0.6,6.0,linear
23,83570,39655,35268,0.180789,0.31816,0.0521181,0.0,0.5,0.6,6.0,linear
24,83946,39243,33690,0.185897,0.327799,0.0633074,0.0,0.5,0.6,6.0,linear
25,83583,38945,32321,0.190508,0.337256,0.0744136,0.0,0.5,0.6,6.0,linear
26,83041,38127,30578,0.192918,0.342129,0.0857514,0.0,0.5,0.6,6.0,linear
27,83120,37949,29379,0.197276,0.35112,0.0964432,0.0,0.5,0.6,6.0,linear
28,84079,37971,28267,0.199847,0.355984,0.105747,0.0,0.5,0.6,6.0,linear
29,83252,37360,26823,0.202064,0.360523,0.11686,0.0,0.5,0.6,6.0,linear
30,83244,37131,25719,0.204802,0.366401,0.126929,0.0,0.5,0.6,6.0,linear
31,83408,37074,24750,0.205539,0.368077,0.136242,0.0,0.5,0.6,6.0,linear
32,83693,36842,23725,0.205348,0.367949,0.144205,0.0,0.5,0.6,6.0,linear
33,84132,36969,23087,0.206861,0.371088,0.151305,0.0,0.5,0.6,6.0,linear
34,84437,36983,22295,0.207835,0.372288,0.158347,0.0,0.5,0.6,6.0,linear
35,84223,36828,21639,0.208882,0.374573,0.164465,0.0,0.5,0.6,6.0,linear
36,84506,36706,20964,0.210727,0.378131,0.170344,0.0,0.5,0.6,6.0,linear
37,84216,36538,20292,0.211958,0.380032,0.17547,0.0,0.5,0.6,6.0,linear
38,84062,36235,19759,0.211985,0.380964,0.1808,0.0,0.5,0.6,6.0,linear
39,83628,36336,19478,0.211795,0.380745,0.184846,0.0,0.5,0.6,6.0,linear
40,84181,36375,19099,0.210377,0.378011,0.188583,0.0,0.5,0.6,6.0,linear
41,84870,36707,18869,0.210313,0.377488,0.19244,0.0,0.5,0.6,6.0,linear
42,84570,36810,18567,0.210971,0.379425,0.195781,0.0,0.5,0.6,6.0,linear
43,84572,36726,18194,0.211491,0.380597,0.197861,0.0,0.5,0.6,6.0,linear
44,84489,36633,17928,0.213379,0.384439,0.198962,0.0,0.5,0.6,6.0,linear
45,84067,36413,17742,0.21261,0.382873,0.201147,0.0,0.5,0.6,6.0,linear
46,83903,36442,17723,0.212898,0.383632,0.202906,0.0,0.5,0.6,6.0,linear
47,83940,36405,17599,0.212642,0.382806,0.204599,0.0,0.5,0.6,6.0,linear
48,84205,36592,17562,0.21362,0.384894,0.205585,0.0,0.5,0.6,6.0,linear
49,84199,36544,17389,0.214239,0.386702,0.205293,0.0,0.5,0.6,6.0,linear
50,84150,36587,17225,0.21605,0.389957,0.207163,0.0,0.5,0.6,6.0,linear
51,83929,36176,16897,0.216815,0.390372,0.208154,0.0,0.5,0.6,6.0,linear
52,83875,36051,16719,0.218814,0.393865,0.209744,0.0,0.5,0.6,6.0,linear
