generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78506,49455,49455,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78625,49534,49534,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79286,50251,50251,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79060,50419,50419,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78763,50363,50363,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78723,50320,50320,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77452,49688,49688,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,77959,49705,49705,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78506,49761,49761,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,79130,50145,50145,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78652,49979,49979,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81196,49800,49800,0.0327459,0.0381322,0.0,0.0,0.5,0.5,6.0,linear
13,82086,49120,49120,0.0556783,0.0709694,0.0,0.0,0.5,0.5,6.0,linear
14,81729,48150,48150,0.0694619,0.0983711,0.000129919,0.0,0.5,0.5,6.0,linear
15,80675,46692,46677,0.0833954,0.127147,0.000647714,0.0,0.5,0.5,6.0,linear
16,81266,45674,45602,0.0984182,0.157229,0.00173179,0.0,0.5,0.5,6.0,linear
17,81208,44713,44532,0.111055,0.183407,0.00357488,0.0,0.5,0.5,6.0,linear
18,82068,44050,43685,0.122191,0.205997,0.006439,0.0,0.5,0.5,6.0,linear
19,82209,43224,42539,0.132694,0.226977,0.0101303,0.0,0.5,0.5,6.0,linear
20,82464,42522,41475,0.140638,0.243145,0.0149074,0.0,0.5,0.5,6.0,linear
21,82140,41845,40298,0.147522,0.258172,0.0202924,0.0,0.5,0.5,6.0,linear
22,83374,41606,39499,0.153561,0.269764,0.0264514,0.0,0.5,0.5,6.0,linear
23,83298,41014,38244,0.157746,0.278596,0.0333611,0.0,0.5,0.5,6.0,linear
24,83093,40691,37143,0.163197,0.289552,0.0409887,0.0,0.5,0.5,6.0,linear
25,82797,40213,35945,0.166977,0.297208,0.0491651,0.0,0.5,0.5,6.0,linear
26,83167,40122,35027,0.171907,0.306426,0.0568371,0.0,0.5,0.5,6.0,linear
27,82626,39454,33737,0.174453,0.311926,0.0649234,0.0,0.5,0.5,6.0,linear
28,82965,39333,32927,0.175316,0.314383,0.0718283,0.0,0.5,0.5,6.0,linear
29,83437,39323,32151,0.178251,0.320136,0.0783438,0.0,0.5,0.5,6.0,linear
30,83747,39053,31218,0.17994,0.323516,0.0856751,0.0,0.5,0.5,6.0,linear
31,83552,38841,30290,0.182442,0.328603,0.0923972,0.0,0.5,0.5,6.0,linear
32,83315,38517,29392,0.181988,0.327854,0.100427,0.0,0.5,0.5,6.0,linear
33,83727,38941,28952,0.183532,0.331123,0.10689,0.0,0.5,0.5,6.0,linear
34,83883,38736,28242,0.185153,0.33353,0.113518,0.0,0.5,0.5,6.0,linear
35,83199,38384,27392,0.185996,0.335362,0.119885,0.0,0.5,0.5,6.0,linear
36,83239,38340,26725,0.187744,0.338691,0.125712,0.0,0.5,0.5,6.0,linear
37,83874,38497,26364,0.186311,0.335987,0.130053,0.0,0.5,0.5,6.0,linear
38,83425,38376,25828,0.186804,0.336954,0.135405,0.0,0.5,0.5,6.0,linear
