generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78236,49232,49232,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78315,49006,49006,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79349,49851,49851,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80130,50470,50470,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79116,50039,50039,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78476,49860,49860,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,78667,50068,50068,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,78783,50238,50238,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79612,50381,50381,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78005,49819,49819,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,77809,49709,49709,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,91977,50634,50634,0.121187,0.137006,0.0,0.0,0.5,2.1,6.0,linear
13,96376,48440,48440,0.192255,0.229884,0.0,0.0,0.5,2.1,6.0,linear
14,91047,44068,44068,0.225882,0.297195,0.0,0.0,0.5,2.1,6.0,linear
15,89136,40500,40500,0.259047,0.367831,0.0,0.0,0.5,2.1,6.0,linear
16,90040,37524,37524,0.288128,0.430589,0.0,0.0,0.5,2.1,6.0,linear
17,90450,34185,34185,0.314602,0.485233,7.59423e-06,0.0,0.5,2.1,6.0,linear
18,89833,31075,31074,0.336757,0.531281,2.26292e-05,0.0,0.5,2.1,6.0,linear
19,89375,28772,28770,0.354721,0.566819,3.00512e-05,0.0,0.5,2.1,6.0,linear
20,88788,26991,26987,0.365162,0.587483,6.42537e-05,0.0,0.5,2.1,6.0,linear
21,87690,25431,25424,0.376949,0.608388,7.65076e-05,0.0,0.5,2.1,6.0,linear
22,86014,23881,23873,0.386885,0.62625,6.20319e-05,0.0,0.5,2.1,6.0,linear
23,84499,22580,22574,0.394802,0.639352,0.000122304,0.0,0.5,2.1,6.0,linear
24,82938,21498,21490,0.401037,0.650671,0.000148781,0.0,0.5,2.1,6.0,linear
25,81137,20330,20317,0.407955,0.660547,0.000216702,0.0,0.5,2.1,6.0,linear
26,79624,19373,19352,0.413816,0.669496,0.000271755,0.0,0.5,2.1,6.0,linear
27,77630,18338,18315,0.418339,0.675125,0.000333416,0.0,0.5,2.1,6.0,linear
28,76321,17702,17678,0.424457,0.682829,0.000464366,0.0,0.5,2.1,6.0,linear
29,74324,16830,16797,0.428858,0.689967,0.000470258,0.0,0.5,2.1,6.0,linear
30,73437,16288,16257,0.434983,0.698627,0.000518573,0.0,0.5,2.1,6.0,linear
31,71808,15481,15454,0.440275,0.705236,0.000555581,0.0,0.5,2.1,6.0,linear
32,70753,14983,14955,0.444973,0.709553,0.000601212,0.0,0.5,2.1,6.0,linear
33,69184,14499,14461,0.449725,0.716285,0.00060549,0.0,0.5,2.1,6.0,linear
34,67858,13871,13833,0.453362,0.720123,0.000784491,0.0,0.5,2.1,6.0,linear
35,66936,13485,13439,0.458668,0.725475,0.00084423,0.0,0.5,2.1,6.0,linear
36,65489,12860,12813,0.463886,0.732975,0.000957501,0.0,0.5,2.1,6.0,linear
37,63691,12286,12230,0.468467,0.738393,0.00105758,0.0,0.5,2.1,6.0,linear
38,62277,11535,11483,0.474991,0.746036,0.00102054,0.0,0.5,2.1,6.0,linear
39,61024,10945,10898,0.479876,0.750817,0.00125705,0.0,0.5,2.1,6.0,linear
40,59448,10444,10391,0.484339,0.754628,0.00120118,0.0,0.5,2.1,6.0,linear
41,58145,9947,9899,0.492052,0.761618,0.00124267,0.0,0.5,2.1,6.0,linear
42,56297,9402,9352,0.498566,0.76759,0.00133087,0.0,0.5,2.1,6.0,linear
43,54760,8873,8831,0.505727,0.772998,0.00133936,0.0,0.5,2.1,6.0,linear
44,53023,8438,8394,0.512251,0.779793,0.00144243,0.0,0.5,2.1,6.0,linear
