generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49025,49025,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78086,48954,48954,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79951,50158,50158,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,81048,50961,50961,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79633,50649,50649,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78839,50308,50308,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,76950,49265,49265,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78198,49579,49579,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79369,50152,50152,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78588,49724,49724,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,77485,49547,49547,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89085,50147,50147,0.100584,0.113978,0.0,0.0,0.5,1.7,6.0,linear
13,92740,48786,48786,0.160422,0.195274,0.0,0.0,0.5,1.7,6.0,linear
14,89907,45566,45566,0.189611,0.252779,0.000123794,0.0,0.5,1.7,6.0,linear
15,87612,42431,42417,0.220558,0.316405,0.00073038,0.0,0.5,1.7,6.0,linear
16,87458,39350,39260,0.249624,0.376638,0.0022274,0.0,0.5,1.7,6.0,linear
17,88059,36659,36400,0.274175,0.428314,0.00483026,0.0,0.5,1.7,6.0,linear
18,87990,34021,33483,0.294227,0.470446,0.00884311,0.0,0.5,1.7,6.0,linear
19,88009,32052,31050,0.309426,0.502299,0.0140182,0.0,0.5,1.7,6.0,linear
20,88220,30499,28975,0.323067,0.52851,0.0211581,0.0,0.5,1.7,6.0,linear
21,86953,28805,26594,0.333222,0.549714,0.0294393,0.0,0.5,1.7,6.0,linear
22,86057,27264,24268,0.341878,0.56568,0.0396959,0.0,0.5,1.7,6.0,linear
23,84419,25956,22137,0.349791,0.580617,0.050927,0.0,0.5,1.7,6.0,linear
24,83782,24799,20085,0.356811,0.591937,0.0634827,0.0,0.5,1.7,6.0,linear
25,82854,23999,18510,0.360792,0.59819,0.0764572,0.0,0.5,1.7,6.0,linear
26,81850,23412,17050,0.364889,0.605559,0.0911225,0.0,0.5,1.7,6.0,linear
27,80873,22825,15665,0.367484,0.609273,0.105738,0.0,0.5,1.7,6.0,linear
28,80132,22294,14492,0.3699,0.613022,0.120399,0.0,0.5,1.7,6.0,linear
29,79427,22051,13392,0.372815,0.618179,0.134896,0.0,0.5,1.7,6.0,linear
30,77935,21513,12265,0.37409,0.620369,0.149607,0.0,0.5,1.7,6.0,linear
31,78077,21228,11264,0.375553,0.621214,0.165667,0.0,0.5,1.7,6.0,linear
32,77497,21004,10353,0.375586,0.621407,0.18228,0.0,0.5,1.7,6.0,linear
33,77229,20981,9598,0.376045,0.621598,0.197709,0.0,0.5,1.7,6.0,linear
34,76665,20689,8737,0.377865,0.624897,0.212436,0.0,0.5,1.7,6.0,linear
35,76492,20587,8095,0.377131,0.624318,0.229027,0.0,0.5,1.7,6.0,linear
36,76609,20497,7389,0.375257,0.620613,0.245026,0.0,0.5,1.7,6.0,linear
37,76253,20506,6825,0.374555,0.617112,0.26129,0.0,0.5,1.7,6.0,linear
38,75714,20628,6342,0.372282,0.614328,0.276894,0.0,0.5,1.7,6.0,linear
39,76493,21077,5997,0.369953,0.609461,0.291448,0.0,0.5,1.7,6.0,linear
40,76945,21288,5495,0.368897,0.606775,0.306519,0.0,0.5,1.7,6.0,linear
41,77509,21655,5060,0.366813,0.603263,0.322026,0.0,0.5,1.7,6.0,linear
42,78188,21822,4637,0.365979,0.602924,0.335088,0.0,0.5,1.7,6.0,linear
