generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78532,49394,49394,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78924,49532,49532,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79924,50394,50394,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,79566,50415,50415,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78121,49939,49939,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,76757,49103,49103,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,78477,49534,49534,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,79805,50221,50221,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,79636,50224,50224,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78039,49708,49708,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,78918,50410,50410,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86049,50240,50240,0.0803666,0.0923161,0.0,0.0,0.5,1.3,6.0,linear
13,89191,48878,48878,0.130426,0.16072,0.0,0.0,0.5,1.3,6.0,linear
14,85965,45781,45781,0.157771,0.215369,0.000331638,0.0,0.5,1.3,6.0,linear
15,85066,43309,43270,0.1845,0.270702,0.0013764,0.0,0.5,1.3,6.0,linear
16,84934,40822,40656,0.209808,0.324118,0.00372146,0.0,0.5,1.3,6.0,linear
17,85767,38694,38272,0.231762,0.369708,0.00773022,0.0,0.5,1.3,6.0,linear
18,85731,36567,35719,0.249492,0.406602,0.0142889,0.0,0.5,1.3,6.0,linear
19,85870,34821,33221,0.26445,0.436928,0.0228709,0.0,0.5,1.3,6.0,linear
20,85736,33654,31091,0.274619,0.458485,0.0338632,0.0,0.5,1.3,6.0,linear
21,85608,32594,28953,0.283308,0.476037,0.0469454,0.0,0.5,1.3,6.0,linear
22,85205,31471,26643,0.290986,0.490636,0.0613363,0.0,0.5,1.3,6.0,linear
23,84808,30619,24493,0.296638,0.502728,0.078379,0.0,0.5,1.3,6.0,linear
24,84666,29811,22329,0.303734,0.515708,0.0965989,0.0,0.5,1.3,6.0,linear
25,83883,28930,20109,0.306827,0.521659,0.115604,0.0,0.5,1.3,6.0,linear
26,83366,28360,18281,0.310329,0.528719,0.135456,0.0,0.5,1.3,6.0,linear
27,83076,27880,16604,0.312108,0.531726,0.154954,0.0,0.5,1.3,6.0,linear
28,83089,27599,15165,0.313318,0.533648,0.175666,0.0,0.5,1.3,6.0,linear
29,82471,27335,13692,0.313816,0.534695,0.197196,0.0,0.5,1.3,6.0,linear
30,82345,27233,12429,0.313229,0.533706,0.218872,0.0,0.5,1.3,6.0,linear
31,82361,27337,11381,0.314891,0.536635,0.239559,0.0,0.5,1.3,6.0,linear
32,82496,27364,10314,0.315807,0.537844,0.26089,0.0,0.5,1.3,6.0,linear
33,82320,27378,9323,0.315005,0.537177,0.281554,0.0,0.5,1.3,6.0,linear
34,82226,27310,8399,0.314797,0.537046,0.301885,0.0,0.5,1.3,6.0,linear
35,81820,27080,7532,0.313662,0.533466,0.322115,0.0,0.5,1.3,6.0,linear
36,82090,27344,6780,0.311367,0.529731,0.341923,0.0,0.5,1.3,6.0,linear
37,82490,27562,6062,0.30955,0.526557,0.361644,0.0,0.5,1.3,6.0,linear
38,82760,27701,5437,0.308919,0.524278,0.379329,0.0,0.5,1.3,6.0,linear
39,83002,28123,4876,0.307444,0.522195,0.397647,0.0,0.5,1.3,6.0,linear
40,83080,28222,4376,0.304252,0.515736,0.415287,0.0,0.5,1.3,6.0,linear
41,83472,28594,4041,0.302829,0.512813,0.43,0.0,0.5,1.3,6.0,linear
42,83968,28851,3670,0.299515,0.507186,0.446716,0.0,0.5,1.3,6.0,linear
43,84198,29248,3389,0.297116,0.503089,0.462085,0.0,0.5,1.3,6.0,linear
44,84855,29771,3101,0.294461,0.497051,0.476399,0.0,0.5,1.3,6.0,linear
45,85343,30200,2835,0.291843,0.491624,0.489998,0.0,0.5,1.3,6.0,linear
46,85554,30674,2505,0.289937,0.488565,0.504481,0.0,0.5,1.3,6.0,linear
47,85634,30897,2253,0.28668,0.48352,0.519391,0.0,0.5,1.3,6.0,linear
48,86258,31352,2028,0.286333,0.481591,0.531,0.0,0.5,1.3,6.0,linear
49,86666,31538,1831,0.284771,0.477941,0.54279,0.0,0.5,1.3,6.0,linear
50,86848,31675,1620,0.282392,0.473791,0.552394,0.0,0.5,1.3,6.0,linear
51,86936,32035,1452,0.2805,0.470999,0.563335,0.0,0.5,1.3,6.0,linear
52,87593,32376,1308,0.279159,0.46835,0.573349,0.0,0.5,1.3,6.0,linear
53,87542,32512,1210,0.277145,0.464874,0.58176,0.0,0.5,1.3,6.0,linear
54,87223,32499,1075,0.276664,0.46381,0.589895,0.0,0.5,1.3,6.0,linear
55,87338,32412,952,0.275654,0.460775,0.597335,0.0,0.5,1.3,6.0,linear
56,87347,32685,896,0.275513,0.460359,0.604282,0.0,0.5,1.3,6.0,linear
57,87489,32540,797,0.274209,0.457524,0.612287,0.0,0.5,1.3,6.0,linear
58,87617,32891,703,0.271213,0.453028,0.620298,0.0,0.5,1.3,6.0,linear
59,88132,33294,664,0.270082,0.450496,0.626362,0.0,0.5,1.3,6.0,linear
60,88149,33593,585,0.269525,0.448819,0.631668,0.0,0.5,1.3,6.0,linear
61,88062,33706,532,0.270012,0.449949,0.636593,0.0,0.5,1.3,6.0,linear
62,88229,33946,499,0.268715,0.447399,0.642645,0.0,0.5,1.3,6.0,linear
63,88304,34112,454,0.26843,0.447319,0.647701,0.0,0.5,1.3,6.0,linear
64,88172,33872,412,0.268857,0.44796,0.651689,0.0,0.5,1.3,6.0,linear
65,87467,33512,350,0.26879,0.446876,0.65517,0.0,0.5,1.3,6.0,linear
66,88221,33640,343,0.267525,0.445409,0.660017,0.0,0.5,1.3,6.0,linear
67,88267,33939,310,0.265992,0.44298,0.663718,0.0,0.5,1.3,6.0,linear
68,88439,34175,273,0.26666,0.444076,0.666863,0.0,0.5,1.3,6.0,linear
69,88224,34100,245,0.265779,0.441645,0.671433,0.0,0.5,1.3,6.0,linear
70,88593,34406,225,0.265093,0.440835,0.674575,0.0,0.5,1.3,6.0,linear
71,88665,34298,187,0.264885,0.44013,0.677742,0.0,0.5,1.3,6.0,linear
72,88264,34285,177,0.265474,0.441248,0.680286,0.0,0.5,1.3,6.0,linear
73,88246,34260,160,0.265049,0.439883,0.683785,0.0,0.5,1.3,6.0,linear
74,88065,34188,149,0.265529,0.44127,0.685583,0.0,0.5,1.3,6.0,linear
75,88113,34081,127,0.264694,0.440231,0.688754,0.0,0.5,1.3,6.0,linear
76,88180,34020,106,0.263867,0.438927,0.691557,0.0,0.5,1.3,6.0,linear
77,87924,34098,101,0.263334,0.438162,0.694931,0.0,0.5,1.3,6.0,linear
78,88072,34095,75,0.2638,0.438769,0.696986,0.0,0.5,1.3,6.0,linear
79,88399,34163,71,0.264254,0.438031,0.698582,0.0,0.5,1.3,6.0,linear
80,88402,34115,65,0.263731,0.436808,0.701173,0.0,0.5,1.3,6.0,linear
81,88488,34318,65,0.263001,0.436534,0.703394,0.0,0.5,1.3,6.0,linear
82,88714,34482,60,0.261684,0.433774,0.706448,0.0,0.5,1.3,6.0,linear
83,89215,34748,54,0.262941,0.435696,0.707065,0.0,0.5,1.3,6.0,linear
84,89362,34807,45,0.262427,0.435103,0.709469,0.0,0.5,1.3,6.0,linear
85,88773,34694,49,0.263657,0.438455,0.709631,0.0,0.5,1.3,6.0,linear
86,88509,34277,50,0.26406,0.438522,0.710916,0.0,0.5,1.3,6.0,linear
87,88697,34288,39,0.263449,0.436381,0.712954,0.0,0.5,1.3,6.0,linear
88,88404,34315,35,0.263535,0.437289,0.714421,0.0,0.5,1.3,6.0,linear
89,88537,34292,27,0.262606,0.434677,0.717008,0.0,0.5,1.3,6.0,linear
90,88353,34257,24,0.261621,0.433148,0.719092,0.0,0.5,1.3,6.0,linear
91,88551,34439,22,0.261699,0.433981,0.719967,0.0,0.5,1.3,6.0,linear
92,88398,34362,19,0.261457,0.433923,0.720874,0.0,0.5,1.3,6.0,linear
93,88659,34517,22,0.260927,0.432623,0.721958,0.0,0.5,1.3,6.0,linear
94,88936,34769,25,0.260066,0.430964,0.723534,0.0,0.5,1.3,6.0,linear
95,88914,34805,23,0.260641,0.431869,0.723741,0.0,0.5,1.3,6.0,linear
96,89056,34857,21,0.259896,0.4302,0.724891,0.0,0.5,1.3,6.0,linear
97,88893,34727,15,0.260243,0.431552,0.725604,0.0,0.5,1.3,6.0,linear
98,88843,34741,8,0.259493,0.42876,0.727355,0.0,0.5,1.3,6.0,linear
99,88595,34653,3,0.259935,0.429153,0.72782,0.0,0.5,1.3,6.0,linear
100,88375,34391,4,0.260092,0.429653,0.728441,0.0,0.5,1.3,6.0,linear
101,88710,34707,3,0.260741,0.431817,0.7283,0.0,0.5,1.3,6.0,linear
102,88800,34737,5,0.26075,0.432337,0.729187,0.0,0.5,1.3,6.0,linear
103,88617,34753,3,0.261755,0.433715,0.7287,0.0,0.5,1.3,6.0,linear
104,88692,34721,5,0.260443,0.431293,0.730631,0.0,0.5,1.3,6.0,linear
105,88532,34568,6,0.260377,0.430962,0.73112,0.0,0.5,1.3,6.0,linear
106,88782,34749,7,0.260028,0.430567,0.731745,0.0,0.5,1.3,6.0,linear
107,88310,34814,5,0.257778,0.427039,0.734385,0.0,0.5,1.3,6.0,linear
108,88934,35137,5,0.257825,0.426401,0.734299,0.0,0.5,1.3,6.0,linear
109,88881,35040,3,0.258338,0.42629,0.734086,0.0,0.5,1.3,6.0,linear
110,88497,34907,3,0.258385,0.427589,0.734362,0.0,0.5,1.3,6.0,linear
111,88652,34791,4,0.259165,0.428253,0.733977,0.0,0.5,1.3,6.0,linear
112,88790,34999,3,0.25956,0.429968,0.734053,0.0,0.5,1.3,6.0,linear
113,88676,34873,3,0.260599,0.4317,0.732993,0.0,0.5,1.3,6.0,linear
114,88722,34881,3,0.261915,0.434658,0.731941,0.0,0.5,1.3,6.0,linear
115,88196,34668,0,0.262176,0.434243,0.73194,0.0,0.5,1.3,6.0,linear
116,88749,34713,0,0.263489,0.436446,0.730908,0.0,0.5,1.3,6.0,linear
117,88588,34468,0,0.261243,0.433685,0.733558,0.0,0.5,1.3,6.0,linear
118,88983,34554,2,0.261675,0.434084,0.733198,0.0,0.5,1.3,6.0,linear
119,88952,34407,2,0.261468,0.434018,0.733585,0.0,0.5,1.3,6.0,linear
120,88925,34550,2,0.260697,0.432024,0.734707,0.0,0.5,1.3,6.0,linear
121,88780,34677,2,0.259712,0.430361,0.735945,0.0,0.5,1.3,6.0,linear
122,88848,34728,2,0.258909,0.428104,0.737053,0.0,0.5,1.3,6.0,linear
123,89122,34980,1,0.258795,0.427791,0.737487,0.0,0.5,1.3,6.0,linear
124,88913,34985,0,0.258864,0.427319,0.737536,0.0,0.5,1.3,6.0,linear
125,88331,34893,0,0.259902,0.430627,0.736773,0.0,0.5,1.3,6.0,linear
