generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78630,49575,49575,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78468,49445,49445,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78743,49742,49742,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79141,50163,50163,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79413,50514,50514,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78573,50246,50246,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78915,50061,50061,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77666,49412,49412,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77651,49341,49341,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79485,50275,50275,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79614,50297,50297,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86345,49721,49721,0.0838083,0.0957338,0.0,0.0,0.5,1.4,6.0,linear
13,89421,48483,48483,0.137398,0.168149,0.0,0.0,0.5,1.4,6.0,linear
14,86545,45624,45624,0.165431,0.224787,7.18439e-05,0.0,0.5,1.4,6.0,linear
15,85629,43017,43009,0.194429,0.284357,0.000231803,0.0,0.5,1.4,6.0,linear
16,85848,40294,40269,0.219916,0.336971,0.000588197,0.0,0.5,1.4,6.0,linear
17,85883,37742,37678,0.24373,0.386172,0.00123921,0.0,0.5,1.4,6.0,linear
18,85797,35453,35314,0.263055,0.426032,0.00231483,0.0,0.5,1.4,6.0,linear
19,85836,33760,33493,0.277551,0.456669,0.00374025,0.0,0.5,1.4,6.0,linear
20,86455,32531,32138,0.287356,0.476509,0.00527692,0.0,0.5,1.4,6.0,linear
21,86544,31313,30775,0.297078,0.497203,0.00750593,0.0,0.5,1.4,6.0,linear
22,86021,30173,29394,0.305151,0.512747,0.00995937,0.0,0.5,1.4,6.0,linear
23,84793,29062,28015,0.311783,0.526151,0.0125538,0.0,0.5,1.4,6.0,linear
24,83860,28094,26798,0.318953,0.538547,0.0159504,0.0,0.5,1.4,6.0,linear
25,83419,27438,25869,0.323074,0.547121,0.0191898,0.0,0.5,1.4,6.0,linear
26,83025,26968,25201,0.325907,0.552082,0.022593,0.0,0.5,1.4,6.0,linear
27,82219,26328,24294,0.327831,0.556284,0.0265011,0.0,0.5,1.4,6.0,linear
28,81773,25978,23682,0.330274,0.559629,0.0306003,0.0,0.5,1.4,6.0,linear
29,81169,25596,23096,0.33337,0.565078,0.0343768,0.0,0.5,1.4,6.0,linear
30,80687,25188,22451,0.33531,0.569304,0.0381857,0.0,0.5,1.4,6.0,linear
31,80617,24849,21783,0.337495,0.573324,0.0420913,0.0,0.5,1.4,6.0,linear
32,80092,24472,21167,0.340214,0.577575,0.0460751,0.0,0.5,1.4,6.0,linear
33,79519,24097,20498,0.342336,0.580244,0.0505361,0.0,0.5,1.4,6.0,linear
34,79158,23866,20050,0.343272,0.58223,0.0548173,0.0,0.5,1.4,6.0,linear
35,78884,23517,19403,0.344437,0.584674,0.059709,0.0,0.5,1.4,6.0,linear
36,78586,23399,18970,0.34627,0.587412,0.0654477,0.0,0.5,1.4,6.0,linear
37,77812,23152,18479,0.346032,0.587249,0.0710488,0.0,0.5,1.4,6.0,linear
38,77514,23188,18148,0.346134,0.586837,0.0765176,0.0,0.5,1.4,6.0,linear
39,77568,23129,17676,0.3462,0.587456,0.0821072,0.0,0.5,1.4,6.0,linear
40,78337,23124,17448,0.347826,0.589232,0.0868992,0.0,0.5,1.4,6.0,linear
41,77897,23136,17087,0.346887,0.587715,0.0929494,0.0,0.5,1.4,6.0,linear
42,78130,22968,16548,0.347838,0.588739,0.0977862,0.0,0.5,1.4,6.0,linear
43,77350,23003,16282,0.347066,0.587862,0.103515,0.0,0.5,1.4,6.0,linear
44,77261,22993,15845,0.346762,0.586781,0.110442,0.0,0.5,1.4,6.0,linear
45,77182,23176,15594,0.345612,0.584747,0.116768,0.0,0.5,1.4,6.0,linear
46,77546,23336,15399,0.344993,0.583435,0.122943,0.0,0.5,1.4,6.0,linear
47,77611,23202,14915,0.344726,0.583853,0.129875,0.0,0.5,1.4,6.0,linear
48,77892,23447,14602,0.342721,0.580195,0.13644,0.0,0.5,1.4,6.0,linear
49,78046,23587,14285,0.341953,0.578868,0.1438,0.0,0.5,1.4,6.0,linear
50,78501,23793,14074,0.342352,0.579376,0.150988,0.0,0.5,1.4,6.0,linear
51,78516,23829,13758,0.341116,0.577503,0.158267,0.0,0.5,1.4,6.0,linear
52,78852,24030,13536,0.340654,0.576733,0.165288,0.0,0.5,1.4,6.0,linear
53,79117,24086,13118,0.339769,0.575086,0.172359,0.0,0.5,1.4,6.0,linear
54,79110,24197,12793,0.338949,0.574047,0.179473,0.0,0.5,1.4,6.0,linear
55,79276,24177,12436,0.337577,0.571358,0.187484,0.0,0.5,1.4,6.0,linear
56,79523,24339,12228,0.336779,0.569391,0.194029,0.0,0.5,1.4,6.0,linear
57,79811,24518,11943,0.336954,0.569941,0.201267,0.0,0.5,1.4,6.0,linear
58,79720,24394,11627,0.336336,0.568449,0.208781,0.0,0.5,1.4,6.0,linear
59,79584,24444,11204,0.334476,0.564884,0.215938,0.0,0.5,1.4,6.0,linear
60,79916,24817,10931,0.332237,0.560952,0.223671,0.0,0.5,1.4,6.0,linear
61,80073,24933,10642,0.32991,0.556364,0.232091,0.0,0.5,1.4,6.0,linear
62,80086,25355,10289,0.328186,0.554314,0.24014,0.0,0.5,1.4,6.0,linear
63,80394,25475,9975,0.327291,0.553734,0.248975,0.0,0.5,1.4,6.0,linear
64,81549,25942,9841,0.327206,0.553175,0.255951,0.0,0.5,1.4,6.0,linear
65,81705,25891,9492,0.327277,0.552265,0.263785,0.0,0.5,1.4,6.0,linear
66,81397,26090,9252,0.326031,0.550038,0.27193,0.0,0.5,1.4,6.0,linear
67,82098,26282,8977,0.325972,0.549982,0.27827,0.0,0.5,1.4,6.0,linear
68,81706,26234,8757,0.324558,0.548141,0.285687,0.0,0.5,1.4,6.0,linear
69,81991,26393,8520,0.322343,0.544037,0.292338,0.0,0.5,1.4,6.0,linear
70,82108,26465,8252,0.320889,0.540879,0.299357,0.0,0.5,1.4,6.0,linear
71,82446,26823,7969,0.317726,0.534988,0.308285,0.0,0.5,1.4,6.0,linear
72,82861,27053,7701,0.31749,0.533878,0.315556,0.0,0.5,1.4,6.0,linear
73,83289,27505,7607,0.314468,0.528847,0.324902,0.0,0.5,1.4,6.0,linear
74,83693,27837,7478,0.313219,0.526788,0.332259,0.0,0.5,1.4,6.0,linear
75,83591,27891,7140,0.313312,0.526925,0.339595,0.0,0.5,1.4,6.0,linear
76,83744,27959,6843,0.312325,0.52623,0.346268,0.0,0.5,1.4,6.0,linear
77,83793,27977,6562,0.311269,0.524607,0.35238,0.0,0.5,1.4,6.0,linear
78,84012,28139,6470,0.310866,0.52193,0.359063,0.0,0.5,1.4,6.0,linear
79,83873,28025,6298,0.309258,0.518345,0.365227,0.0,0.5,1.4,6.0,linear
80,84766,28543,6113,0.308098,0.516297,0.372448,0.0,0.5,1.4,6.0,linear
81,84940,28812,5981,0.30491,0.511497,0.379435,0.0,0.5,1.4,6.0,linear
82,85579,29223,5763,0.303968,0.508961,0.386087,0.0,0.5,1.4,6.0,linear
83,85804,29337,5697,0.303123,0.508063,0.393761,0.0,0.5,1.4,6.0,linear
84,86029,29799,5494,0.301355,0.504613,0.400354,0.0,0.5,1.4,6.0,linear
85,85828,29867,5201,0.300482,0.503376,0.407246,0.0,0.5,1.4,6.0,linear
86,86149,29945,5043,0.301094,0.504936,0.413474,0.0,0.5,1.4,6.0,linear
87,86022,30004,4779,0.299769,0.502439,0.421137,0.0,0.5,1.4,6.0,linear
88,85810,29924,4621,0.299904,0.503272,0.426903,0.0,0.5,1.4,6.0,linear
89,85919,29936,4370,0.299826,0.501933,0.432934,0.0,0.5,1.4,6.0,linear
90,85999,29958,4171,0.296854,0.496883,0.440139,0.0,0.5,1.4,6.0,linear
91,86129,30139,3983,0.296347,0.496789,0.4459,0.0,0.5,1.4,6.0,linear
92,86351,30312,3924,0.295375,0.493983,0.452485,0.0,0.5,1.4,6.0,linear
93,86544,30539,3845,0.29655,0.495748,0.456592,0.0,0.5,1.4,6.0,linear
94,86490,30539,3740,0.295086,0.493599,0.461391,0.0,0.5,1.4,6.0,linear
95,86243,30502,3684,0.295503,0.493596,0.46574,0.0,0.5,1.4,6.0,linear
96,86800,30870,3561,0.294808,0.492107,0.470214,0.0,0.5,1.4,6.0,linear
97,86633,30743,3337,0.293947,0.490612,0.475112,0.0,0.5,1.4,6.0,linear
98,86663,30799,3205,0.294246,0.491257,0.479381,0.0,0.5,1.4,6.0,linear
99,86471,30891,3049,0.291991,0.488145,0.487041,0.0,0.5,1.4,6.0,linear
100,87115,31106,2905,0.291317,0.486221,0.492118,0.0,0.5,1.4,6.0,linear
101,87272,31279,2723,0.292879,0.488629,0.496237,0.0,0.5,1.4,6.0,linear
102,86883,30931,2609,0.29292,0.489113,0.500679,0.0,0.5,1.4,6.0,linear
103,87139,30994,2515,0.293058,0.488903,0.504664,0.0,0.5,1.4,6.0,linear
104,87009,31023,2402,0.292171,0.486977,0.510362,0.0,0.5,1.4,6.0,linear
105,86952,31119,2290,0.290621,0.484302,0.515429,0.0,0.5,1.4,6.0,linear
106,87174,31297,2195,0.290147,0.482651,0.519614,0.0,0.5,1.4,6.0,linear
107,86964,31318,2169,0.288462,0.480339,0.525818,0.0,0.5,1.4,6.0,linear
108,87317,31534,2033,0.287414,0.478,0.531188,0.0,0.5,1.4,6.0,linear
109,87364,31673,1912,0.287256,0.477639,0.535175,0.0,0.5,1.4,6.0,linear
