generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77687,48813,48813,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78143,49146,49146,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80229,50419,50419,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80579,50841,50841,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78431,50068,50068,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77521,49802,49802,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77738,49671,49671,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78415,49707,49707,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79653,50280,50280,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79199,50297,50297,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78226,49837,49837,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88140,49769,49769,0.101524,0.115135,0.0,0.0,0.5,1.7,6.0,linear
13,91905,48301,48301,0.161611,0.196751,0.0,0.0,0.5,1.7,6.0,linear
14,89043,45042,45042,0.191096,0.255974,0.0,0.0,0.5,1.7,6.0,linear
15,88018,42178,42178,0.221319,0.318432,0.0,0.0,0.5,1.7,6.0,linear
16,88493,39627,39627,0.250872,0.379046,3.95573e-06,0.0,0.5,1.7,6.0,linear
17,88213,36809,36808,0.276076,0.431683,1.5618e-05,0.0,0.5,1.7,6.0,linear
18,87643,33993,33991,0.294016,0.469714,2.70787e-05,0.0,0.5,1.7,6.0,linear
19,87848,31923,31918,0.311918,0.505005,3.44395e-05,0.0,0.5,1.7,6.0,linear
20,87459,30139,30133,0.322454,0.527159,4.58313e-05,0.0,0.5,1.7,6.0,linear
21,86702,28707,28701,0.331811,0.546831,7.31439e-05,0.0,0.5,1.7,6.0,linear
22,85888,27382,27375,0.340968,0.563382,8.13184e-05,0.0,0.5,1.7,6.0,linear
23,84662,26264,26255,0.34841,0.578279,0.000124772,0.0,0.5,1.7,6.0,linear
24,84069,25197,25187,0.355653,0.590286,0.000149427,0.0,0.5,1.7,6.0,linear
25,83093,24219,24205,0.361336,0.600126,0.000167108,0.0,0.5,1.7,6.0,linear
26,81882,23233,23215,0.366363,0.609549,0.000241005,0.0,0.5,1.7,6.0,linear
27,80987,22677,22655,0.370027,0.614723,0.000216228,0.0,0.5,1.7,6.0,linear
28,79609,21992,21973,0.374272,0.621784,0.000247772,0.0,0.5,1.7,6.0,linear
29,78262,21167,21151,0.377462,0.626087,0.000272942,0.0,0.5,1.7,6.0,linear
30,77324,20739,20725,0.381859,0.633784,0.000297232,0.0,0.5,1.7,6.0,linear
31,76209,20076,20059,0.38609,0.640109,0.000309643,0.0,0.5,1.7,6.0,linear
32,75052,19407,19383,0.390216,0.646975,0.000348727,0.0,0.5,1.7,6.0,linear
33,74194,18917,18894,0.392826,0.649617,0.000375057,0.0,0.5,1.7,6.0,linear
34,73404,18571,18548,0.395125,0.652955,0.000402231,0.0,0.5,1.7,6.0,linear
35,72339,18188,18161,0.397711,0.65749,0.000350997,0.0,0.5,1.7,6.0,linear
36,71721,17580,17558,0.400032,0.659762,0.000406077,0.0,0.5,1.7,6.0,linear
37,71130,17422,17389,0.401626,0.662466,0.000414265,0.0,0.5,1.7,6.0,linear
38,70472,17089,17056,0.405295,0.66787,0.000477745,0.0,0.5,1.7,6.0,linear
39,69500,16739,16701,0.408799,0.672775,0.000464928,0.0,0.5,1.7,6.0,linear
40,68634,16302,16271,0.411725,0.678178,0.000607193,0.0,0.5,1.7,6.0,linear
41,68227,16025,15981,0.412719,0.678915,0.000617692,0.0,0.5,1.7,6.0,linear
42,67570,15771,15734,0.413568,0.679517,0.00069289,0.0,0.5,1.7,6.0,linear
43,66920,15375,15338,0.417272,0.684161,0.000688752,0.0,0.5,1.7,6.0,linear
44,65925,15012,14982,0.417117,0.683729,0.000766568,0.0,0.5,1.7,6.0,linear
45,65540,14822,14783,0.419524,0.687191,0.000798618,0.0,0.5,1.7,6.0,linear
46,65160,14539,14498,0.422631,0.689436,0.000835716,0.0,0.5,1.7,6.0,linear
47,64144,14250,14211,0.424799,0.694463,0.000872351,0.0,0.5,1.7,6.0,linear
48,63469,13893,13843,0.427229,0.696435,0.000968703,0.0,0.5,1.7,6.0,linear
49,62806,13609,13565,0.42802,0.696758,0.00108263,0.0,0.5,1.7,6.0,linear
50,62341,13433,13375,0.430461,0.6996,0.00097029,0.0,0.5,1.7,6.0,linear
51,61683,13176,13108,0.433199,0.701675,0.00118269,0.0,0.5,1.7,6.0,linear
52,60769,12875,12806,0.435889,0.705709,0.00138536,0.0,0.5,1.7,6.0,linear
53,60177,12614,12541,0.437944,0.707424,0.00163016,0.0,0.5,1.7,6.0,linear
54,59457,12368,12297,0.439695,0.709599,0.0017644,0.0,0.5,1.7,6.0,linear
55,58744,12293,12220,0.441671,0.712668,0.00185224,0.0,0.5,1.7,6.0,linear
