generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78171,49263,49263,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78670,49548,49548,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79955,50334,50334,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80067,50726,50726,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79003,50379,50379,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77267,49694,49694,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78874,50356,50356,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78726,50125,50125,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,77865,49551,49551,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78811,50279,50279,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79077,50337,50337,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91035,50304,50304,0.115666,0.130567,0.0,0.0,0.5,2.0,6.0,linear
13,94403,48012,48012,0.184777,0.22298,0.0,0.0,0.5,2.0,6.0,linear
14,91523,44698,44698,0.215795,0.286427,0.0,0.0,0.5,2.0,6.0,linear
15,90623,41449,41449,0.247579,0.353303,0.0,0.0,0.5,2.0,6.0,linear
16,90091,38136,38136,0.277604,0.415846,0.0,0.0,0.5,2.0,6.0,linear
17,90277,35203,35203,0.305698,0.47481,0.0,0.0,0.5,2.0,6.0,linear
18,90161,32113,32113,0.329415,0.522232,0.0,0.0,0.5,2.0,6.0,linear
19,89271,29589,29589,0.347267,0.558099,0.0,0.0,0.5,2.0,6.0,linear
20,88068,27360,27360,0.361554,0.58522,0.0,0.0,0.5,2.0,6.0,linear
21,86542,25247,25247,0.376342,0.612038,0.0,0.0,0.5,2.0,6.0,linear
22,84670,23392,23392,0.387194,0.632352,0.0,0.0,0.5,2.0,6.0,linear
23,82159,21719,21719,0.397973,0.650301,0.0,0.0,0.5,2.0,6.0,linear
24,80154,20258,20258,0.409752,0.669626,0.0,0.0,0.5,2.0,6.0,linear
25,77051,18521,18521,0.421592,0.689475,0.0,0.0,0.5,2.0,6.0,linear
26,74891,16703,16703,0.432787,0.704623,0.0,0.0,0.5,2.0,6.0,linear
27,72325,15334,15334,0.444356,0.720164,0.0,0.0,0.5,2.0,6.0,linear
28,69003,13926,13926,0.45467,0.733,0.0,0.0,0.5,2.0,6.0,linear
29,65363,12561,12561,0.465143,0.745631,0.0,0.0,0.5,2.0,6.0,linear
30,62706,11467,11467,0.476678,0.758209,0.0,0.0,0.5,2.0,6.0,linear
31,59759,10427,10427,0.488786,0.770832,0.0,0.0,0.5,2.0,6.0,linear
32,56556,9384,9384,0.500036,0.784691,0.0,0.0,0.5,2.0,6.0,linear
33,54059,8365,8365,0.514819,0.799727,0.0,0.0,0.5,2.0,6.0,linear
34,51082,7417,7417,0.529353,0.812413,0.0,0.0,0.5,2.0,6.0,linear
35,48176,6469,6469,0.547009,0.82817,0.0,0.0,0.5,2.0,6.0,linear
36,45060,5472,5472,0.563914,0.839556,0.0,0.0,0.5,2.0,6.0,linear
37,41924,4740,4740,0.583029,0.850373,0.0,0.0,0.5,2.0,6.0,linear
38,38966,4009,4009,0.601999,0.862219,0.0,0.0,0.5,2.0,6.0,linear
39,36530,3418,3418,0.624707,0.874933,0.0,0.0,0.5,2.0,6.0,linear
40,33942,2791,2791,0.647846,0.889109,0.0,0.0,0.5,2.0,6.0,linear
41,31724,2291,2291,0.675497,0.90355,0.0,0.0,0.5,2.0,6.0,linear
42,29575,1841,1841,0.702316,0.913359,0.0,0.0,0.5,2.0,6.0,linear
43,27571,1454,1454,0.731183,0.927137,0.0,0.0,0.5,2.0,6.0,linear
44,25859,1088,1088,0.765613,0.939458,0.0,0.0,0.5,2.0,6.0,linear
45,24401,827,827,0.798827,0.949308,0.0,0.0,0.5,2.0,6.0,linear
46,23049,630,630,0.832311,0.959034,0.0,0.0,0.5,2.0,6.0,linear
47,21757,472,472,0.864148,0.968912,0.0,0.0,0.5,2.0,6.0,linear
48,20801,335,335,0.89315,0.978379,0.0,0.0,0.5,2.0,6.0,linear
49,20107,214,214,0.919852,0.986016,0.0,0.0,0.5,2.0,6.0,linear
50,19597,142,142,0.944428,0.991241,0.0,0.0,0.5,2.0,6.0,linear
51,19036,87,87,0.957897,0.99489,0.0,0.0,0.5,2.0,6.0,linear
52,18704,48,48,0.972031,0.997053,0.0,0.0,0.5,2.0,6.0,linear
53,18344,25,25,0.98278,0.998538,0.0,0.0,0.5,2.0,6.0,linear
54,18271,9,9,0.990512,0.999455,0.0,0.0,0.5,2.0,6.0,linear
55,18037,4,4,0.995405,0.999779,0.0,0.0,0.5,2.0,6.0,linear
56,18134,0,0,0.997742,1.0,0.0,0.0,0.5,2.0,6.0,linear

