generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78535,49590,49590,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78404,49413,49413,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79570,50114,50114,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80276,50576,50576,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79324,50552,50552,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77588,49731,49731,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77556,49735,49735,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78866,50191,50191,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79883,50533,50533,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79067,50495,50495,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,77607,49803,49803,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,84944,49850,49850,0.0743885,0.0857593,0.0,0.0,0.5,1.2,6.0,linear
13,87855,48592,48592,0.122614,0.151726,0.0,0.0,0.5,1.2,6.0,linear
14,85528,46081,46081,0.147051,0.200429,3.43407e-05,0.0,0.5,1.2,6.0,linear
15,84012,43506,43502,0.173483,0.25548,0.000127003,0.0,0.5,1.2,6.0,linear
16,84272,41347,41330,0.19975,0.309215,0.000342271,0.0,0.5,1.2,6.0,linear
17,84946,39272,39229,0.221101,0.354293,0.000660813,0.0,0.5,1.2,6.0,linear
18,85069,37236,37153,0.237651,0.389874,0.00142327,0.0,0.5,1.2,6.0,linear
19,85848,35780,35608,0.252164,0.419381,0.00225795,0.0,0.5,1.2,6.0,linear
20,85764,34386,34146,0.262354,0.439347,0.0032249,0.0,0.5,1.2,6.0,linear
21,85541,33232,32871,0.272997,0.460755,0.00454084,0.0,0.5,1.2,6.0,linear
22,85008,32136,31652,0.280673,0.476498,0.00599576,0.0,0.5,1.2,6.0,linear
23,84302,30870,30258,0.288086,0.49051,0.00770288,0.0,0.5,1.2,6.0,linear
24,83893,30250,29494,0.293893,0.501868,0.00921782,0.0,0.5,1.2,6.0,linear
25,83534,29531,28637,0.298359,0.511339,0.0113472,0.0,0.5,1.2,6.0,linear
26,82778,29004,27915,0.301013,0.516143,0.0132663,0.0,0.5,1.2,6.0,linear
27,82635,28587,27332,0.304886,0.523501,0.0155706,0.0,0.5,1.2,6.0,linear
28,82442,28137,26676,0.307886,0.528905,0.017806,0.0,0.5,1.2,6.0,linear
29,82101,27755,26119,0.309862,0.533194,0.0202341,0.0,0.5,1.2,6.0,linear
30,81579,27194,25358,0.311768,0.537077,0.0225994,0.0,0.5,1.2,6.0,linear
31,81250,27078,25097,0.313125,0.538709,0.0246923,0.0,0.5,1.2,6.0,linear
32,80920,26776,24669,0.313891,0.540506,0.0274743,0.0,0.5,1.2,6.0,linear
33,80790,26727,24455,0.314367,0.542373,0.0292137,0.0,0.5,1.2,6.0,linear
34,80379,26472,24059,0.316595,0.546094,0.0318203,0.0,0.5,1.2,6.0,linear
35,80131,26207,23562,0.318019,0.548548,0.0337675,0.0,0.5,1.2,6.0,linear
36,80011,26147,23391,0.318593,0.549373,0.0362382,0.0,0.5,1.2,6.0,linear
37,79945,25886,22963,0.319839,0.55137,0.0383789,0.0,0.5,1.2,6.0,linear
38,79401,25729,22688,0.319611,0.55186,0.0410774,0.0,0.5,1.2,6.0,linear
39,79288,25676,22563,0.318776,0.549741,0.0425785,0.0,0.5,1.2,6.0,linear
40,79161,25642,22412,0.320949,0.55278,0.0439611,0.0,0.5,1.2,6.0,linear
41,79154,25538,22153,0.321962,0.556065,0.046132,0.0,0.5,1.2,6.0,linear
42,79213,25492,21910,0.322549,0.556701,0.0476875,0.0,0.5,1.2,6.0,linear
43,78866,25103,21383,0.323065,0.557442,0.0509482,0.0,0.5,1.2,6.0,linear
44,79014,25164,21225,0.322259,0.556717,0.0530418,0.0,0.5,1.2,6.0,linear
45,79271,25058,20927,0.322716,0.556594,0.0552723,0.0,0.5,1.2,6.0,linear
46,78814,25105,20817,0.321764,0.554504,0.0582077,0.0,0.5,1.2,6.0,linear
47,78798,25233,20728,0.321936,0.554723,0.0608481,0.0,0.5,1.2,6.0,linear
48,78561,25248,20544,0.322775,0.556114,0.0631105,0.0,0.5,1.2,6.0,linear
49,78640,25285,20455,0.322519,0.556774,0.0656318,0.0,0.5,1.2,6.0,linear
50,78923,25271,20309,0.32128,0.553652,0.0675471,0.0,0.5,1.2,6.0,linear
51,79344,25415,20229,0.321077,0.554047,0.0695558,0.0,0.5,1.2,6.0,linear
52,79003,25348,20025,0.320726,0.553039,0.0709676,0.0,0.5,1.2,6.0,linear
53,79107,25486,19863,0.320972,0.553018,0.0741666,0.0,0.5,1.2,6.0,linear
54,79251,25533,19801,0.320044,0.551108,0.0759799,0.0,0.5,1.2,6.0,linear
55,79048,25558,19695,0.319903,0.551252,0.0784588,0.0,0.5,1.2,6.0,linear
56,79284,25745,19683,0.319118,0.549776,0.0800987,0.0,0.5,1.2,6.0,linear
57,79088,25698,19599,0.318221,0.547877,0.0816988,0.0,0.5,1.2,6.0,linear
58,79701,25954,19622,0.318153,0.548136,0.0833734,0.0,0.5,1.2,6.0,linear
59,79804,25811,19412,0.318552,0.549007,0.0848859,0.0,0.5,1.2,6.0,linear
60,80150,25967,19423,0.318417,0.548517,0.0862356,0.0,0.5,1.2,6.0,linear
61,79924,25972,19308,0.318749,0.54881,0.0873923,0.0,0.5,1.2,6.0,linear
62,79569,25884,19155,0.31893,0.549703,0.0890524,0.0,0.5,1.2,6.0,linear
63,79572,25835,18933,0.319896,0.551199,0.0907876,0.0,0.5,1.2,6.0,linear
64,79358,25690,18734,0.318908,0.549167,0.091761,0.0,0.5,1.2,6.0,linear
65,79387,25602,18614,0.319093,0.548925,0.0934036,0.0,0.5,1.2,6.0,linear
66,79301,25788,18654,0.318192,0.547831,0.0944379,0.0,0.5,1.2,6.0,linear
67,79921,26136,18806,0.317378,0.546143,0.0950987,0.0,0.5,1.2,6.0,linear
68,80045,26286,18942,0.317289,0.546,0.0965605,0.0,0.5,1.2,6.0,linear
69,80151,26241,18799,0.317508,0.545863,0.0956609,0.0,0.5,1.2,6.0,linear
70,80015,26082,18635,0.318203,0.548567,0.0979582,0.0,0.5,1.2,6.0,linear
71,79942,25822,18417,0.317326,0.547557,0.0981197,0.0,0.5,1.2,6.0,linear
72,79891,25930,18493,0.316815,0.545134,0.0993642,0.0,0.5,1.2,6.0,linear
73,79771,25974,18542,0.315881,0.543506,0.0995715,0.0,0.5,1.2,6.0,linear
74,80302,26005,18468,0.316387,0.543419,0.0994279,0.0,0.5,1.2,6.0,linear
75,79844,26173,18577,0.3153,0.543011,0.10079,0.0,0.5,1.2,6.0,linear
76,79750,25953,18314,0.316137,0.543749,0.101644,0.0,0.5,1.2,6.0,linear
77,79803,25960,18192,0.316173,0.544504,0.102815,0.0,0.5,1.2,6.0,linear
78,79532,25895,18050,0.315964,0.544531,0.103585,0.0,0.5,1.2,6.0,linear
79,79825,26035,18073,0.317139,0.546386,0.10497,0.0,0.5,1.2,6.0,linear
80,79939,26017,17988,0.318403,0.548121,0.105031,0.0,0.5,1.2,6.0,linear
81,79732,25780,17852,0.316637,0.545737,0.104967,0.0,0.5,1.2,6.0,linear
82,79715,25868,17887,0.317339,0.546822,0.105696,0.0,0.5,1.2,6.0,linear
83,79408,25818,17859,0.317004,0.546046,0.105249,0.0,0.5,1.2,6.0,linear
84,79362,25940,18015,0.316911,0.544975,0.104644,0.0,0.5,1.2,6.0,linear
85,79634,26004,18030,0.317687,0.546625,0.105609,0.0,0.5,1.2,6.0,linear
86,79326,26063,18026,0.316134,0.544021,0.105879,0.0,0.5,1.2,6.0,linear
87,79534,26032,17956,0.31672,0.545006,0.105752,0.0,0.5,1.2,6.0,linear
88,79741,25977,17880,0.317588,0.546945,0.106039,0.0,0.5,1.2,6.0,linear
89,79747,26105,17962,0.318287,0.547801,0.106969,0.0,0.5,1.2,6.0,linear
90,79660,26071,17885,0.317726,0.546968,0.107159,0.0,0.5,1.2,6.0,linear
91,79914,26100,17825,0.317889,0.547139,0.108579,0.0,0.5,1.2,6.0,linear
92,79839,25883,17690,0.317695,0.547067,0.108088,0.0,0.5,1.2,6.0,linear
93,79654,25917,17748,0.317183,0.546611,0.108269,0.0,0.5,1.2,6.0,linear
94,79396,25754,17586,0.317317,0.547243,0.107909,0.0,0.5,1.2,6.0,linear
95,79509,25831,17644,0.316949,0.545962,0.108326,0.0,0.5,1.2,6.0,linear
96,79978,25897,17681,0.318241,0.548037,0.108334,0.0,0.5,1.2,6.0,linear
97,80146,25867,17516,0.318379,0.546987,0.108622,0.0,0.5,1.2,6.0,linear
98,79841,26054,17648,0.318163,0.547624,0.110056,0.0,0.5,1.2,6.0,linear
99,79477,25969,17496,0.31783,0.547762,0.110397,0.0,0.5,1.2,6.0,linear
100,79256,25918,17459,0.317786,0.548112,0.110693,0.0,0.5,1.2,6.0,linear
101,79843,25922,17489,0.318329,0.548521,0.111065,0.0,0.5,1.2,6.0,linear
102,79866,25855,17389,0.317917,0.547384,0.11235,0.0,0.5,1.2,6.0,linear
103,79718,25771,17298,0.31764,0.547018,0.11186,0.0,0.5,1.2,6.0,linear
104,79559,25947,17488,0.315651,0.543136,0.112181,0.0,0.5,1.2,6.0,linear
105,79653,26173,17602,0.314906,0.541661,0.111629,0.0,0.5,1.2,6.0,linear
106,79650,26134,17581,0.316269,0.544263,0.112287,0.0,0.5,1.2,6.0,linear
107,79642,26044,17454,0.315651,0.543509,0.112215,0.0,0.5,1.2,6.0,linear
108,79701,26067,17586,0.316413,0.54412,0.111873,0.0,0.5,1.2,6.0,linear
109,79806,26131,17566,0.316252,0.5447,0.112677,0.0,0.5,1.2,6.0,linear
110,80216,26099,17519,0.315742,0.54358,0.113447,0.0,0.5,1.2,6.0,linear
111,80180,26151,17533,0.315853,0.543818,0.112966,0.0,0.5,1.2,6.0,linear
112,79983,26129,17514,0.314993,0.541956,0.1129,0.0,0.5,1.2,6.0,linear
113,80173,26463,17851,0.314091,0.540821,0.112455,0.0,0.5,1.2,6.0,linear
114,80279,26514,17835,0.31426,0.54056,0.112164,0.0,0.5,1.2,6.0,linear
115,80167,26490,17747,0.314139,0.541358,0.112595,0.0,0.5,1.2,6.0,linear
116,80431,26462,17740,0.315049,0.543209,0.112811,0.0,0.5,1.2,6.0,linear
117,80314,26283,17625,0.31617,0.545252,0.112408,0.0,0.5,1.2,6.0,linear
118,79931,26138,17532,0.318239,0.548008,0.112508,0.0,0.5,1.2,6.0,linear
119,79665,25961,17347,0.317955,0.547017,0.113426,0.0,0.5,1.2,6.0,linear
120,79595,26038,17205,0.317368,0.547154,0.114343,0.0,0.5,1.2,6.0,linear
121,79963,26143,17344,0.3178,0.546649,0.114445,0.0,0.5,1.2,6.0,linear
122,79669,26055,17261,0.316388,0.544593,0.114696,0.0,0.5,1.2,6.0,linear
123,79809,26063,17214,0.315371,0.542684,0.114832,0.0,0.5,1.2,6.0,linear
124,79933,26067,17202,0.31579,0.543006,0.114806,0.0,0.5,1.2,6.0,linear
125,79680,26066,17174,0.315393,0.54227,0.115408,0.0,0.5,1.2,6.0,linear
126,79960,26124,17256,0.315366,0.543023,0.115488,0.0,0.5,1.2,6.0,linear
