generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78342,49298,49298,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,78335,49188,49188,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,79241,49828,49828,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,80354,50727,50727,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,80528,51070,51070,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,78259,50121,50121,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,77729,49835,49835,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,78059,49809,49809,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,79538,50323,50323,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,79046,50109,50109,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,78233,49781,49781,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,91810,49501,49501,0.130498,0.147216,0.0,0.0,0.5,2.3,6.0,linear
13,98553,48427,48427,0.201806,0.240803,0.0,0.0,0.5,2.3,6.0,linear
14,94384,44563,44563,0.235765,0.306327,1.59094e-05,0.0,0.5,2.3,6.0,linear
15,91740,40588,40587,0.269747,0.376918,4.28653e-05,0.0,0.5,2.3,6.0,linear
16,91844,37407,37404,0.301814,0.444011,0.000114334,0.0,0.5,2.3,6.0,linear
17,91920,34040,34031,0.329173,0.501791,0.000251503,0.0,0.5,2.3,6.0,linear
18,91290,30689,30658,0.351527,0.548263,0.000551625,0.0,0.5,2.3,6.0,linear
19,90560,28055,27979,0.367611,0.58171,0.000940095,0.0,0.5,2.3,6.0,linear
20,89772,26096,25985,0.382176,0.60873,0.00141961,0.0,0.5,2.3,6.0,linear
21,88018,24123,23984,0.394107,0.629067,0.00202804,0.0,0.5,2.3,6.0,linear
22,86417,22697,22495,0.402621,0.644546,0.00260356,0.0,0.5,2.3,6.0,linear
23,84898,21295,21044,0.412617,0.660871,0.00339066,0.0,0.5,2.3,6.0,linear
24,82737,20052,19738,0.4202,0.671574,0.0042793,0.0,0.5,2.3,6.0,linear
25,80582,18886,18521,0.426722,0.682073,0.00528671,0.0,0.5,2.3,6.0,linear
26,78832,17879,17483,0.434783,0.692559,0.00624242,0.0,0.5,2.3,6.0,linear
27,76668,16922,16478,0.441318,0.700126,0.00710803,0.0,0.5,2.3,6.0,linear
28,74865,15992,15508,0.44804,0.708789,0.00830837,0.0,0.5,2.3,6.0,linear
29,72943,15144,14603,0.455489,0.718784,0.00930464,0.0,0.5,2.3,6.0,linear
30,70806,14198,13641,0.46147,0.727082,0.0101051,0.0,0.5,2.3,6.0,linear
31,69173,13506,12907,0.467933,0.734981,0.0110652,0.0,0.5,2.3,6.0,linear
32,67465,12797,12158,0.474493,0.741519,0.0123808,0.0,0.5,2.3,6.0,linear
33,65999,12152,11474,0.481208,0.747785,0.0139497,0.0,0.5,2.3,6.0,linear
34,64458,11519,10798,0.487022,0.755636,0.0149113,0.0,0.5,2.3,6.0,linear
35,62647,10710,10024,0.494475,0.76295,0.0159225,0.0,0.5,2.3,6.0,linear
36,60917,10108,9391,0.502809,0.771169,0.0165574,0.0,0.5,2.3,6.0,linear
37,58571,9358,8669,0.510974,0.776789,0.0178713,0.0,0.5,2.3,6.0,linear
38,56783,8812,8119,0.520882,0.78612,0.0183439,0.0,0.5,2.3,6.0,linear
39,54870,8184,7479,0.528153,0.791146,0.0190557,0.0,0.5,2.3,6.0,linear
40,52696,7625,6935,0.536549,0.797976,0.0205144,0.0,0.5,2.3,6.0,linear
41,51038,7164,6483,0.544973,0.804155,0.0206343,0.0,0.5,2.3,6.0,linear
42,49206,6605,5955,0.553267,0.811035,0.0218114,0.0,0.5,2.3,6.0,linear
43,47647,6134,5512,0.564312,0.819822,0.0225692,0.0,0.5,2.3,6.0,linear
44,45988,5534,4936,0.576254,0.830274,0.0231636,0.0,0.5,2.3,6.0,linear
45,44508,5038,4467,0.590877,0.837012,0.0234561,0.0,0.5,2.3,6.0,linear
46,42178,4576,4027,0.602535,0.845425,0.022827,0.0,0.5,2.3,6.0,linear
47,40965,4218,3685,0.615679,0.854538,0.0232467,0.0,0.5,2.3,6.0,linear
48,39397,3758,3252,0.630277,0.863844,0.0237234,0.0,0.5,2.3,6.0,linear
49,37590,3309,2838,0.646934,0.875927,0.0246334,0.0,0.5,2.3,6.0,linear
50,36460,2913,2449,0.666051,0.886936,0.0251265,0.0,0.5,2.3,6.0,linear
51,34402,2473,2055,0.683659,0.896748,0.025311,0.0,0.5,2.3,6.0,linear
52,32915,2150,1769,0.706074,0.90397,0.0250727,0.0,0.5,2.3,6.0,linear
53,31110,1795,1457,0.731411,0.914638,0.0248994,0.0,0.5,2.3,6.0,linear
54,29772,1512,1218,0.756321,0.925643,0.023284,0.0,0.5,2.3,6.0,linear
55,28261,1239,989,0.779787,0.936979,0.0218,0.0,0.5,2.3,6.0,linear
56,27323,947,756,0.808463,0.9488,0.0199591,0.0,0.5,2.3,6.0,linear
57,26157,738,574,0.838054,0.958897,0.0167323,0.0,0.5,2.3,6.0,linear
58,25006,549,427,0.860734,0.968641,0.0152625,0.0,0.5,2.3,6.0,linear
59,23985,390,289,0.887525,0.976803,0.0121029,0.0,0.5,2.3,6.0,linear
60,23186,263,198,0.914673,0.984225,0.0101,0.0,0.5,2.3,6.0,linear
61,22655,171,121,0.936326,0.989232,0.00801221,0.0,0.5,2.3,6.0,linear
