generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78721,49493,49493,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78532,49314,49314,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79232,49876,49876,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79481,50094,50094,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78695,49785,49785,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78031,49729,49729,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78987,50115,50115,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79058,50191,50191,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78898,50289,50289,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,77694,49693,49693,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,77768,49575,49575,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,85961,49521,49521,0.0852521,0.0978769,0.0,0.0,0.5,1.4,6.0,linear
13,90555,48637,48637,0.137865,0.170052,0.0,0.0,0.5,1.4,6.0,linear
14,88148,45933,45933,0.16513,0.223536,3.37949e-05,0.0,0.5,1.4,6.0,linear
15,85117,42711,42708,0.191373,0.279595,0.000286207,0.0,0.5,1.4,6.0,linear
16,86146,40713,40680,0.219704,0.337188,0.000714689,0.0,0.5,1.4,6.0,linear
17,86609,38080,37994,0.241593,0.382178,0.00152897,0.0,0.5,1.4,6.0,linear
18,86780,35938,35774,0.259805,0.420793,0.00280356,0.0,0.5,1.4,6.0,linear
19,86826,34238,33923,0.275105,0.452021,0.00473615,0.0,0.5,1.4,6.0,linear
20,86431,32789,32247,0.286267,0.474614,0.00688269,0.0,0.5,1.4,6.0,linear
21,86017,31371,30599,0.296858,0.494954,0.00958433,0.0,0.5,1.4,6.0,linear
22,85710,30444,29416,0.304591,0.510336,0.0121132,0.0,0.5,1.4,6.0,linear
