generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78258,49106,49106,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78009,49010,49010,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79535,50041,50041,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80126,50568,50568,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79932,50741,50741,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,78444,50003,50003,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,77338,49655,49655,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,78608,50148,50148,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,79506,50520,50520,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,79024,50362,50362,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,77580,49775,49775,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,82014,49417,49417,0.0511033,0.0591713,0.0,0.0,0.5,0.8,6.0,linear
13,84397,48732,48732,0.0855678,0.108735,0.0,0.0,0.5,0.8,6.0,linear
14,83593,47116,47116,0.10499,0.146492,7.92274e-05,0.0,0.5,0.8,6.0,linear
15,82098,45092,45086,0.126359,0.189977,0.000316917,0.0,0.5,0.8,6.0,linear
16,82489,43583,43549,0.145468,0.228794,0.000832707,0.0,0.5,0.8,6.0,linear
17,82714,42044,41959,0.161845,0.263683,0.00179282,0.0,0.5,0.8,6.0,linear
18,83398,40961,40754,0.17572,0.292483,0.00292928,0.0,0.5,0.8,6.0,linear
19,83761,39728,39404,0.187118,0.315799,0.00472594,0.0,0.5,0.8,6.0,linear
20,83912,38769,38255,0.196626,0.335055,0.00696836,0.0,0.5,0.8,6.0,linear
21,84438,38169,37438,0.203307,0.348876,0.00949919,0.0,0.5,0.8,6.0,linear
22,84317,37607,36600,0.211249,0.365031,0.0123304,0.0,0.5,0.8,6.0,linear
23,84048,36880,35630,0.217266,0.376862,0.0155066,0.0,0.5,0.8,6.0,linear
24,83797,36071,34466,0.224542,0.391377,0.0191921,0.0,0.5,0.8,6.0,linear
25,83596,35287,33339,0.228092,0.398586,0.02258,0.0,0.5,0.8,6.0,linear
26,83730,35001,32758,0.231774,0.406067,0.0267853,0.0,0.5,0.8,6.0,linear
27,83813,34702,32076,0.234568,0.41191,0.0304466,0.0,0.5,0.8,6.0,linear
28,83927,34684,31747,0.236827,0.415827,0.0347315,0.0,0.5,0.8,6.0,linear
29,83841,34304,30992,0.238722,0.419959,0.0388463,0.0,0.5,0.8,6.0,linear
30,83625,34038,30412,0.241676,0.4259,0.0432069,0.0,0.5,0.8,6.0,linear
31,83770,33759,29761,0.24375,0.429946,0.0472495,0.0,0.5,0.8,6.0,linear
32,83255,33367,28945,0.24484,0.432577,0.0507387,0.0,0.5,0.8,6.0,linear
33,83594,33534,28766,0.24571,0.434527,0.0544958,0.0,0.5,0.8,6.0,linear
34,83309,33408,28283,0.246053,0.435351,0.0590722,0.0,0.5,0.8,6.0,linear
35,82595,32940,27487,0.246848,0.437298,0.0632093,0.0,0.5,0.8,6.0,linear
36,82174,32666,26907,0.248645,0.44009,0.0675894,0.0,0.5,0.8,6.0,linear
37,82786,32536,26405,0.249849,0.441788,0.0718864,0.0,0.5,0.8,6.0,linear
38,83082,32619,26166,0.249954,0.442321,0.0758586,0.0,0.5,0.8,6.0,linear
39,83132,32658,25894,0.250405,0.443791,0.0795162,0.0,0.5,0.8,6.0,linear
40,82769,32732,25678,0.250094,0.443798,0.0823067,0.0,0.5,0.8,6.0,linear
41,82574,32780,25464,0.250677,0.44405,0.0861158,0.0,0.5,0.8,6.0,linear
42,82530,32780,25077,0.251338,0.445115,0.0886147,0.0,0.5,0.8,6.0,linear
43,82597,32643,24711,0.252935,0.447593,0.0921449,0.0,0.5,0.8,6.0,linear
44,82609,32495,24226,0.251744,0.445701,0.0959302,0.0,0.5,0.8,6.0,linear
45,83051,32673,24073,0.252281,0.446452,0.0991655,0.0,0.5,0.8,6.0,linear
46,82784,32613,23764,0.251093,0.444917,0.103075,0.0,0.5,0.8,6.0,linear
47,82801,32554,23527,0.250739,0.443911,0.105308,0.0,0.5,0.8,6.0,linear
48,82709,32543,23272,0.250215,0.442479,0.108223,0.0,0.5,0.8,6.0,linear
49,82405,32595,23065,0.248976,0.441199,0.110613,0.0,0.5,0.8,6.0,linear
50,82577,32538,22849,0.249072,0.440569,0.112261,0.0,0.5,0.8,6.0,linear
51,83001,32787,22926,0.248877,0.44117,0.114275,0.0,0.5,0.8,6.0,linear
52,83272,32858,22714,0.248739,0.440472,0.116816,0.0,0.5,0.8,6.0,linear
53,83086,32681,22422,0.248112,0.439586,0.118728,0.0,0.5,0.8,6.0,linear
54,83477,32922,22568,0.246836,0.437266,0.120296,0.0,0.5,0.8,6.0,linear
55,83490,33227,22626,0.245922,0.434533,0.121444,0.0,0.5,0.8,6.0,linear
56,83551,33228,22503,0.246837,0.436253,0.122514,0.0,0.5,0.8,6.0,linear
57,83318,33033,22262,0.245911,0.434735,0.122598,0.0,0.5,0.8,6.0,linear
58,83629,33357,22526,0.245155,0.433419,0.123418,0.0,0.5,0.8,6.0,linear
59,83928,33524,22473,0.244407,0.431535,0.124188,0.0,0.5,0.8,6.0,linear
60,83644,33322,22228,0.246563,0.43579,0.124998,0.0,0.5,0.8,6.0,linear
61,83396,33266,22120,0.246301,0.435407,0.125882,0.0,0.5,0.8,6.0,linear
62,83548,33245,22151,0.245434,0.43351,0.12739,0.0,0.5,0.8,6.0,linear
63,83679,33370,22150,0.244528,0.432232,0.128529,0.0,0.5,0.8,6.0,linear
64,83231,33177,21895,0.246071,0.434859,0.128882,0.0,0.5,0.8,6.0,linear
65,83215,33077,21690,0.245982,0.434648,0.128703,0.0,0.5,0.8,6.0,linear
66,83363,33266,21908,0.246821,0.436422,0.130671,0.0,0.5,0.8,6.0,linear
67,83386,33447,21891,0.246835,0.436508,0.1315,0.0,0.5,0.8,6.0,linear
68,83309,33448,21757,0.247319,0.437048,0.13191,0.0,0.5,0.8,6.0,linear
69,83926,33485,21817,0.246007,0.43509,0.133386,0.0,0.5,0.8,6.0,linear
70,83603,33375,21608,0.246388,0.435434,0.133307,0.0,0.5,0.8,6.0,linear
71,83466,33274,21576,0.246288,0.435689,0.134223,0.0,0.5,0.8,6.0,linear
72,83140,33161,21280,0.246247,0.435525,0.135645,0.0,0.5,0.8,6.0,linear
73,83255,33122,21147,0.246269,0.43539,0.135728,0.0,0.5,0.8,6.0,linear
74,82764,33038,21030,0.246944,0.436631,0.135758,0.0,0.5,0.8,6.0,linear
75,83052,33207,21121,0.247309,0.437048,0.136546,0.0,0.5,0.8,6.0,linear
76,82971,33088,21128,0.247731,0.438253,0.136426,0.0,0.5,0.8,6.0,linear
77,83054,32942,20999,0.248793,0.440353,0.136395,0.0,0.5,0.8,6.0,linear
78,83186,32782,20866,0.249069,0.440847,0.13648,0.0,0.5,0.8,6.0,linear
79,83072,32878,20947,0.24907,0.440598,0.137261,0.0,0.5,0.8,6.0,linear
80,83034,32979,20868,0.247964,0.43868,0.13787,0.0,0.5,0.8,6.0,linear
81,82852,32896,20738,0.247016,0.436575,0.138649,0.0,0.5,0.8,6.0,linear
82,83063,33057,20729,0.246394,0.435539,0.139071,0.0,0.5,0.8,6.0,linear
83,83313,33170,20801,0.247106,0.437593,0.138684,0.0,0.5,0.8,6.0,linear
84,83410,33201,20888,0.247246,0.43807,0.138995,0.0,0.5,0.8,6.0,linear
85,83361,33229,20901,0.246028,0.434975,0.139261,0.0,0.5,0.8,6.0,linear
86,83569,33313,20938,0.247409,0.437488,0.140136,0.0,0.5,0.8,6.0,linear
87,83256,33243,20961,0.247852,0.438364,0.140151,0.0,0.5,0.8,6.0,linear
88,83269,33007,20835,0.248042,0.438412,0.139509,0.0,0.5,0.8,6.0,linear
89,83422,32995,20803,0.248185,0.439115,0.139624,0.0,0.5,0.8,6.0,linear
90,83075,32838,20542,0.247623,0.438094,0.140292,0.0,0.5,0.8,6.0,linear
91,83161,32866,20647,0.247008,0.437472,0.140511,0.0,0.5,0.8,6.0,linear
92,83201,32833,20583,0.24641,0.436172,0.140878,0.0,0.5,0.8,6.0,linear
93,83506,32966,20653,0.245696,0.434249,0.141742,0.0,0.5,0.8,6.0,linear
94,83606,33118,20701,0.246524,0.436057,0.142336,0.0,0.5,0.8,6.0,linear
95,83709,33171,20633,0.245833,0.43429,0.142208,0.0,0.5,0.8,6.0,linear
96,83570,33193,20738,0.245202,0.433813,0.142165,0.0,0.5,0.8,6.0,linear
97,83380,33392,20958,0.24551,0.434791,0.141109,0.0,0.5,0.8,6.0,linear
98,83804,33268,20882,0.24606,0.435644,0.140853,0.0,0.5,0.8,6.0,linear
99,83928,33364,20863,0.246879,0.436307,0.141259,0.0,0.5,0.8,6.0,linear
100,83382,33111,20703,0.246413,0.435864,0.14128,0.0,0.5,0.8,6.0,linear
101,82905,32792,20504,0.247516,0.438185,0.140817,0.0,0.5,0.8,6.0,linear
102,82969,32751,20488,0.248079,0.438592,0.14106,0.0,0.5,0.8,6.0,linear
103,83047,32956,20624,0.246166,0.435246,0.141826,0.0,0.5,0.8,6.0,linear
104,83585,33188,20737,0.246957,0.436636,0.141438,0.0,0.5,0.8,6.0,linear
105,83480,33283,20905,0.245278,0.432994,0.141513,0.0,0.5,0.8,6.0,linear
106,83306,33241,20823,0.245219,0.433093,0.141349,0.0,0.5,0.8,6.0,linear
107,83316,33363,20908,0.245475,0.433882,0.140597,0.0,0.5,0.8,6.0,linear
108,83348,33174,20766,0.245333,0.434019,0.139985,0.0,0.5,0.8,6.0,linear
109,83456,33238,20869,0.245822,0.435147,0.14004,0.0,0.5,0.8,6.0,linear
110,83152,33013,20718,0.246876,0.437019,0.140288,0.0,0.5,0.8,6.0,linear
111,83132,32978,20644,0.246544,0.436473,0.140149,0.0,0.5,0.8,6.0,linear
112,83257,33031,20708,0.246932,0.437049,0.140299,0.0,0.5,0.8,6.0,linear
