generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78486,49489,49489,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78340,49371,49371,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79052,49948,49948,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,79277,50351,50351,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79400,50712,50712,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,78526,50431,50431,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77865,49964,49964,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,76739,49098,49098,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79072,50119,50119,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79987,50595,50595,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78471,49874,49874,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89457,49636,49636,0.110987,0.125102,0.0,0.0,0.5,1.9,6.0,linear
13,93336,47910,47910,0.177612,0.21545,0.0,0.0,0.5,1.9,6.0,linear
14,91416,44983,44983,0.206355,0.274043,0.0,0.0,0.5,1.9,6.0,linear
15,89842,41878,41878,0.238068,0.339314,3.99786e-06,0.0,0.5,1.9,6.0,linear
16,89242,38783,38782,0.268484,0.402118,7.84972e-06,0.0,0.5,1.9,6.0,linear
17,88991,35688,35686,0.295148,0.45759,1.15369e-05,0.0,0.5,1.9,6.0,linear
18,89091,33039,33036,0.314805,0.498555,2.29989e-05,0.0,0.5,1.9,6.0,linear
19,88295,30413,30408,0.331266,0.532795,3.81243e-05,0.0,0.5,1.9,6.0,linear
20,87915,28524,28519,0.345608,0.559417,6.09719e-05,0.0,0.5,1.9,6.0,linear
21,86940,26832,26826,0.355989,0.57978,8.43985e-05,0.0,0.5,1.9,6.0,linear
22,86037,25588,25581,0.364223,0.594974,9.31843e-05,0.0,0.5,1.9,6.0,linear
23,84358,24284,24278,0.372557,0.609534,9.4196e-05,0.0,0.5,1.9,6.0,linear
24,83058,23204,23199,0.378957,0.621378,9.17687e-05,0.0,0.5,1.9,6.0,linear
25,81480,22084,22075,0.385536,0.632046,0.000125642,0.0,0.5,1.9,6.0,linear
26,80321,21149,21137,0.392468,0.642882,0.000173086,0.0,0.5,1.9,6.0,linear
27,78672,20185,20171,0.396608,0.6489,0.0002267,0.0,0.5,1.9,6.0,linear
28,77735,19482,19467,0.402571,0.657851,0.000302087,0.0,0.5,1.9,6.0,linear
29,76202,18667,18646,0.405237,0.662413,0.000358281,0.0,0.5,1.9,6.0,linear
30,75428,18115,18093,0.409463,0.667432,0.00037249,0.0,0.5,1.9,6.0,linear
31,74282,17690,17671,0.413714,0.674044,0.000360285,0.0,0.5,1.9,6.0,linear
32,72450,16960,16940,0.41642,0.677501,0.000345279,0.0,0.5,1.9,6.0,linear
33,71690,16476,16450,0.419732,0.682145,0.000381441,0.0,0.5,1.9,6.0,linear
34,70975,16089,16067,0.422756,0.686081,0.000433744,0.0,0.5,1.9,6.0,linear
35,69729,15688,15667,0.424628,0.688898,0.000433198,0.0,0.5,1.9,6.0,linear
36,69194,15433,15410,0.427764,0.691178,0.000458094,0.0,0.5,1.9,6.0,linear
37,68443,15096,15071,0.432253,0.697049,0.000487913,0.0,0.5,1.9,6.0,linear
38,67447,14640,14605,0.435017,0.701678,0.000593387,0.0,0.5,1.9,6.0,linear
39,66269,14166,14130,0.439864,0.708612,0.000655809,0.0,0.5,1.9,6.0,linear
40,65014,13589,13546,0.442757,0.712139,0.00070287,0.0,0.5,1.9,6.0,linear
41,64145,13059,13019,0.447947,0.718164,0.000710633,0.0,0.5,1.9,6.0,linear
42,62873,12562,12523,0.453059,0.723908,0.000776193,0.0,0.5,1.9,6.0,linear
43,61450,12188,12151,0.456645,0.728236,0.00086494,0.0,0.5,1.9,6.0,linear
44,60435,11710,11660,0.462749,0.734529,0.000994233,0.0,0.5,1.9,6.0,linear
45,59199,11213,11162,0.465803,0.737295,0.00109624,0.0,0.5,1.9,6.0,linear
46,57997,11020,10970,0.470879,0.743633,0.00129822,0.0,0.5,1.9,6.0,linear
47,56634,10395,10338,0.475136,0.749407,0.00133369,0.0,0.5,1.9,6.0,linear
48,56080,10086,10025,0.478989,0.749988,0.00133972,0.0,0.5,1.9,6.0,linear
49,54459,9576,9519,0.484775,0.755784,0.0015528,0.0,0.5,1.9,6.0,linear
50,53084,9184,9124,0.489336,0.759904,0.00163382,0.0,0.5,1.9,6.0,linear
51,51823,8833,8767,0.492974,0.762796,0.00202889,0.0,0.5,1.9,6.0,linear
52,50925,8469,8398,0.49711,0.768594,0.00201677,0.0,0.5,1.9,6.0,linear
53,50046,8189,8121,0.502595,0.774088,0.00218638,0.0,0.5,1.9,6.0,linear
54,48648,7763,7704,0.506081,0.775942,0.00241694,0.0,0.5,1.9,6.0,linear
55,48055,7626,7551,0.512939,0.781703,0.00230368,0.0,0.5,1.9,6.0,linear
56,46626,7171,7079,0.521061,0.790146,0.00258651,0.0,0.5,1.9,6.0,linear
57,45439,6634,6538,0.530267,0.79896,0.00295962,0.0,0.5,1.9,6.0,linear
58,44083,6113,6025,0.537979,0.804242,0.003472,0.0,0.5,1.9,6.0,linear
59,42931,5757,5672,0.545941,0.807893,0.00344435,0.0,0.5,1.9,6.0,linear
60,41026,5374,5301,0.555069,0.816665,0.00369426,0.0,0.5,1.9,6.0,linear
61,39755,4962,4888,0.56713,0.824416,0.0032031,0.0,0.5,1.9,6.0,linear
62,38134,4550,4478,0.576463,0.832526,0.00332853,0.0,0.5,1.9,6.0,linear
63,37018,4243,4169,0.589663,0.840211,0.00338779,0.0,0.5,1.9,6.0,linear
64,35578,3781,3707,0.601243,0.852604,0.00315907,0.0,0.5,1.9,6.0,linear
65,34310,3330,3273,0.61576,0.861001,0.00350854,0.0,0.5,1.9,6.0,linear
66,32938,2919,2868,0.63301,0.868461,0.00344021,0.0,0.5,1.9,6.0,linear
67,31293,2551,2503,0.651851,0.878391,0.00292781,0.0,0.5,1.9,6.0,linear
68,29426,2263,2217,0.6716,0.888658,0.00291185,0.0,0.5,1.9,6.0,linear
69,28119,1938,1897,0.692711,0.900087,0.00328252,0.0,0.5,1.9,6.0,linear
70,26865,1611,1580,0.714559,0.911984,0.00311653,0.0,0.5,1.9,6.0,linear
71,25496,1322,1300,0.739624,0.923367,0.0027485,0.0,0.5,1.9,6.0,linear
72,24224,1093,1076,0.766633,0.933503,0.00186554,0.0,0.5,1.9,6.0,linear
73,22970,881,869,0.796177,0.945496,0.00130583,0.0,0.5,1.9,6.0,linear
74,21779,659,650,0.825924,0.957328,0.000872105,0.0,0.5,1.9,6.0,linear
75,21097,491,487,0.851494,0.967316,0.000767035,0.0,0.5,1.9,6.0,linear
76,20226,343,340,0.877276,0.97499,0.00057049,0.0,0.5,1.9,6.0,linear
77,19476,270,268,0.904784,0.979734,0.000292298,0.0,0.5,1.9,6.0,linear
78,18697,189,189,0.927029,0.985248,0.000229709,0.0,0.5,1.9,6.0,linear
79,18224,144,144,0.94468,0.988618,0.000158814,0.0,0.5,1.9,6.0,linear
80,18136,95,95,0.956695,0.99293,0.000107124,0.0,0.5,1.9,6.0,linear
81,17942,59,59,0.970191,0.995667,8.22684e-05,0.0,0.5,1.9,6.0,linear
82,17621,32,32,0.979281,0.997757,0.0,0.0,0.5,1.9,6.0,linear
