generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78065,49289,49289,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78238,49079,49079,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79686,49935,49935,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80457,50475,50475,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79497,50312,50312,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78735,50140,50140,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77976,49759,49759,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,77883,49678,49678,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79000,50221,50221,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79113,50180,50180,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78787,49963,49963,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87292,49572,49572,0.095638,0.108667,0.0,0.0,0.5,1.6,6.0,linear
13,91605,48607,48607,0.152647,0.18598,0.0,0.0,0.5,1.6,6.0,linear
14,89040,45783,45783,0.181398,0.243135,0.000237225,0.0,0.5,1.6,6.0,linear
15,86998,42573,42549,0.211667,0.304587,0.00110119,0.0,0.5,1.6,6.0,linear
16,86033,39394,39277,0.24148,0.36599,0.00290712,0.0,0.5,1.6,6.0,linear
17,86974,36803,36475,0.265209,0.416644,0.00611109,0.0,0.5,1.6,6.0,linear
18,87391,34330,33631,0.286323,0.460099,0.011103,0.0,0.5,1.6,6.0,linear
19,87642,32292,31037,0.303253,0.494352,0.0182776,0.0,0.5,1.6,6.0,linear
20,86783,30536,28532,0.314366,0.517471,0.0268346,0.0,0.5,1.6,6.0,linear
21,86097,29071,26254,0.324383,0.537624,0.0369147,0.0,0.5,1.6,6.0,linear
22,85270,27821,24058,0.331055,0.55042,0.0487751,0.0,0.5,1.6,6.0,linear
23,84495,26802,22041,0.339228,0.565231,0.0608356,0.0,0.5,1.6,6.0,linear
