generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78041,49075,49075,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78174,49333,49333,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80383,50776,50776,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79898,50884,50884,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,77326,49501,49501,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77510,49477,49477,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78401,49573,49573,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79177,49904,49904,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79377,50220,50220,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79119,50358,50358,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78801,50574,50574,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81943,50139,50139,0.0388946,0.0453944,0.0,0.0,0.5,0.6,6.0,linear
13,83141,49261,49261,0.0658102,0.0839468,0.0,0.0,0.5,0.6,6.0,linear
14,81629,47620,47620,0.0822456,0.116001,0.000102601,0.0,0.5,0.6,6.0,linear
15,81188,46286,46277,0.0991153,0.150726,0.000533613,0.0,0.5,0.6,6.0,linear
16,81511,45204,45150,0.11427,0.181617,0.00156203,0.0,0.5,0.6,6.0,linear
17,80815,43412,43242,0.131142,0.215856,0.00306236,0.0,0.5,0.6,6.0,linear
18,82236,42446,42115,0.143266,0.239769,0.00556004,0.0,0.5,0.6,6.0,linear
19,82062,41535,40914,0.153531,0.261181,0.0090522,0.0,0.5,0.6,6.0,linear
20,82828,40895,39955,0.16118,0.278479,0.013274,0.0,0.5,0.6,6.0,linear
21,83809,40723,39299,0.16759,0.29085,0.0182407,0.0,0.5,0.6,6.0,linear
22,83620,40159,38233,0.174401,0.30453,0.0236829,0.0,0.5,0.6,6.0,linear
23,83279,39523,37026,0.178618,0.312905,0.0298248,0.0,0.5,0.6,6.0,linear
