generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78336,49080,49080,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,77834,48881,48881,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79820,50171,50171,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80426,50737,50737,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78883,50098,50098,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77062,49439,49439,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78015,50080,50080,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,80001,50996,50996,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78347,50013,50013,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,77291,49384,49384,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78014,49794,49794,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90521,50390,50390,0.109664,0.124652,0.0,0.0,0.5,1.9,6.0,linear
13,95017,48496,48496,0.176739,0.212368,0.0,0.0,0.5,1.9,6.0,linear
14,89725,44387,44387,0.207276,0.274866,0.0,0.0,0.5,1.9,6.0,linear
15,88813,41578,41578,0.238843,0.340818,0.0,0.0,0.5,1.9,6.0,linear
16,89123,38664,38664,0.26874,0.403875,0.0,0.0,0.5,1.9,6.0,linear
17,89997,35895,35895,0.295987,0.460975,0.0,0.0,0.5,1.9,6.0,linear
18,89484,32828,32828,0.318908,0.508395,0.0,0.0,0.5,1.9,6.0,linear
19,88871,30286,30286,0.338935,0.547343,0.0,0.0,0.5,1.9,6.0,linear
20,87896,27868,27868,0.356204,0.580649,0.0,0.0,0.5,1.9,6.0,linear
21,86258,25657,25657,0.371079,0.609283,0.0,0.0,0.5,1.9,6.0,linear
22,83780,23390,23390,0.385293,0.63445,0.0,0.0,0.5,1.9,6.0,linear
23,81473,21461,21461,0.39767,0.654559,0.0,0.0,0.5,1.9,6.0,linear
24,78401,19636,19636,0.411015,0.676288,0.0,0.0,0.5,1.9,6.0,linear
25,75543,17887,17887,0.423573,0.696239,0.0,0.0,0.5,1.9,6.0,linear
26,72192,16122,16122,0.435433,0.713168,0.0,0.0,0.5,1.9,6.0,linear
27,69272,14536,14536,0.448584,0.730607,0.0,0.0,0.5,1.9,6.0,linear
28,65935,12958,12958,0.461015,0.745312,0.0,0.0,0.5,1.9,6.0,linear
29,62488,11547,11547,0.472513,0.75867,0.0,0.0,0.5,1.9,6.0,linear
30,58932,10360,10360,0.48503,0.773171,0.0,0.0,0.5,1.9,6.0,linear
31,55483,9204,9204,0.497576,0.787217,0.0,0.0,0.5,1.9,6.0,linear
32,52545,8058,8058,0.512319,0.799185,0.0,0.0,0.5,1.9,6.0,linear
33,49391,7040,7040,0.529654,0.814974,0.0,0.0,0.5,1.9,6.0,linear
34,45852,6098,6098,0.547494,0.828809,0.0,0.0,0.5,1.9,6.0,linear
35,42694,5199,5199,0.564725,0.842046,0.0,0.0,0.5,1.9,6.0,linear
36,39714,4411,4411,0.586682,0.857656,0.0,0.0,0.5,1.9,6.0,linear
37,36854,3626,3626,0.610927,0.873638,0.0,0.0,0.5,1.9,6.0,linear
38,34119,2918,2918,0.635636,0.888739,0.0,0.0,0.5,1.9,6.0,linear
39,31855,2327,2327,0.665121,0.904433,0.0,0.0,0.5,1.9,6.0,linear
40,29230,1806,1806,0.698151,0.919233,0.0,0.0,0.5,1.9,6.0,linear
41,26824,1392,1392,0.732149,0.933126,0.0,0.0,0.5,1.9,6.0,linear
42,24712,1027,1027,0.766397,0.94497,0.0,0.0,0.5,1.9,6.0,linear
43,23109,762,762,0.800305,0.956322,0.0,0.0,0.5,1.9,6.0,linear
44,21823,528,528,0.838565,0.967123,0.0,0.0,0.5,1.9,6.0,linear
45,20709,379,379,0.869365,0.974866,0.0,0.0,0.5,1.9,6.0,linear
46,19880,241,241,0.901541,0.983642,0.0,0.0,0.5,1.9,6.0,linear
47,18865,135,135,0.927655,0.989861,0.0,0.0,0.5,1.9,6.0,linear
48,18369,78,78,0.948552,0.994304,0.0,0.0,0.5,1.9,6.0,linear
49,18085,50,50,0.96888,0.996291,0.0,0.0,0.5,1.9,6.0,linear
50,17830,27,27,0.980064,0.99789,0.0,0.0,0.5,1.9,6.0,linear
51,17528,18,18,0.987403,0.998811,0.0,0.0,0.5,1.9,6.0,linear
52,17214,7,7,0.993422,0.999536,0.0,0.0,0.5,1.9,6.0,linear
53,17153,2,2,0.996131,0.999825,0.0,0.0,0.5,1.9,6.0,linear
54,17348,1,1,0.998444,0.999942,0.0,0.0,0.5,1.9,6.0,linear
55,17215,0,0,0.999535,1.0,0.0,0.0,0.5,1.9,6.0,linear

