generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78003,49117,49117,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78245,49034,49034,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79428,49936,49936,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80784,51134,51134,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79535,50743,50743,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77640,49699,49699,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77262,49369,49369,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78209,49787,49787,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78899,49984,49984,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78695,49920,49920,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78881,50022,50022,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,90190,50529,50529,0.105113,0.119167,0.0,0.0,0.5,1.8,6.0,linear
13,93390,48502,48502,0.169951,0.205184,0.0,0.0,0.5,1.8,6.0,linear
14,88595,44766,44766,0.201096,0.267444,9.1046e-05,0.0,0.5,1.8,6.0,linear
15,87629,41823,41810,0.232772,0.334056,0.000529837,0.0,0.5,1.8,6.0,linear
16,88237,38535,38472,0.26332,0.397505,0.00154232,0.0,0.5,1.8,6.0,linear
17,87917,35327,35156,0.288121,0.451053,0.00335874,0.0,0.5,1.8,6.0,linear
18,88424,32921,32529,0.307814,0.491803,0.00602465,0.0,0.5,1.8,6.0,linear
19,87984,30849,30151,0.324342,0.524449,0.00962866,0.0,0.5,1.8,6.0,linear
20,87023,28931,27888,0.335758,0.548053,0.014382,0.0,0.5,1.8,6.0,linear
21,86544,27632,26119,0.345182,0.56619,0.019619,0.0,0.5,1.8,6.0,linear
22,86126,26327,24315,0.354072,0.581646,0.0260258,0.0,0.5,1.8,6.0,linear
23,84855,25250,22700,0.361455,0.59453,0.0323379,0.0,0.5,1.8,6.0,linear
24,83382,24066,21098,0.367159,0.605511,0.0391537,0.0,0.5,1.8,6.0,linear
25,81877,22998,19565,0.372836,0.615179,0.0461778,0.0,0.5,1.8,6.0,linear
26,80959,22394,18434,0.377858,0.624004,0.0533855,0.0,0.5,1.8,6.0,linear
27,79790,21402,17060,0.382962,0.633006,0.0600913,0.0,0.5,1.8,6.0,linear
28,78584,20648,15943,0.387709,0.639674,0.0671632,0.0,0.5,1.8,6.0,linear
29,77137,20011,14933,0.392662,0.647109,0.0735521,0.0,0.5,1.8,6.0,linear
30,76123,19296,14014,0.396629,0.65191,0.0806216,0.0,0.5,1.8,6.0,linear
31,74819,18837,13242,0.399806,0.655713,0.0871581,0.0,0.5,1.8,6.0,linear
32,73844,18275,12519,0.402806,0.659973,0.0921452,0.0,0.5,1.8,6.0,linear
33,73078,17975,12047,0.405639,0.663922,0.0964782,0.0,0.5,1.8,6.0,linear
34,71933,17420,11376,0.409885,0.670562,0.100715,0.0,0.5,1.8,6.0,linear
35,71078,16890,10644,0.413627,0.676311,0.105076,0.0,0.5,1.8,6.0,linear
36,69894,16363,10020,0.41589,0.679218,0.110496,0.0,0.5,1.8,6.0,linear
37,68919,15890,9399,0.419281,0.683346,0.115366,0.0,0.5,1.8,6.0,linear
38,68096,15439,8947,0.422259,0.686604,0.119617,0.0,0.5,1.8,6.0,linear
39,66648,14870,8472,0.424853,0.690499,0.122736,0.0,0.5,1.8,6.0,linear
40,66123,14685,8085,0.427511,0.693002,0.124728,0.0,0.5,1.8,6.0,linear
41,65180,14405,7774,0.429017,0.693598,0.127813,0.0,0.5,1.8,6.0,linear
42,63977,14100,7466,0.431254,0.697028,0.130536,0.0,0.5,1.8,6.0,linear
43,63483,13773,7188,0.435944,0.702837,0.132638,0.0,0.5,1.8,6.0,linear
