generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78056,49250,49250,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78080,49144,49144,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79926,50146,50146,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80171,50652,50652,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79388,50448,50448,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,77944,49804,49804,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,76749,49075,49075,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,77744,49327,49327,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79230,49966,49966,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78884,49941,49941,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,78701,50034,50034,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,91102,49901,49901,0.12068,0.135682,0.0,0.0,0.5,2.1,6.0,linear
13,95447,47862,47862,0.189979,0.227883,0.0,0.0,0.5,2.1,6.0,linear
14,92643,44711,44711,0.221606,0.291015,0.000292949,0.0,0.5,2.1,6.0,linear
15,90577,41108,41069,0.256006,0.362089,0.00135211,0.0,0.5,2.1,6.0,linear
16,90482,37917,37731,0.284707,0.423845,0.00361668,0.0,0.5,2.1,6.0,linear
17,90834,34686,34245,0.311588,0.479837,0.00795318,0.0,0.5,2.1,6.0,linear
18,90146,31559,30629,0.333741,0.524654,0.0144951,0.0,0.5,2.1,6.0,linear
19,89594,29213,27514,0.350745,0.558742,0.0232374,0.0,0.5,2.1,6.0,linear
20,88872,27453,24808,0.363534,0.583591,0.0354878,0.0,0.5,2.1,6.0,linear
21,87985,25894,22085,0.374266,0.603322,0.0495714,0.0,0.5,2.1,6.0,linear
22,86491,24244,19260,0.383744,0.621152,0.0662655,0.0,0.5,2.1,6.0,linear
23,85238,22923,16710,0.391316,0.633939,0.0849817,0.0,0.5,2.1,6.0,linear
24,83227,21683,14404,0.399519,0.648474,0.104554,0.0,0.5,2.1,6.0,linear
25,81784,20604,12385,0.405488,0.656689,0.126206,0.0,0.5,2.1,6.0,linear
26,80177,19871,10632,0.411086,0.663802,0.147277,0.0,0.5,2.1,6.0,linear
27,78488,18979,8966,0.416207,0.671424,0.167739,0.0,0.5,2.1,6.0,linear
28,76943,18156,7562,0.416965,0.671435,0.193882,0.0,0.5,2.1,6.0,linear
29,75790,17713,6405,0.421613,0.676277,0.215792,0.0,0.5,2.1,6.0,linear
30,74559,17143,5467,0.42445,0.679331,0.235836,0.0,0.5,2.1,6.0,linear
31,73574,16769,4667,0.42573,0.680309,0.256864,0.0,0.5,2.1,6.0,linear
32,72591,16277,3947,0.427503,0.68162,0.275932,0.0,0.5,2.1,6.0,linear
33,71705,16006,3280,0.428929,0.682398,0.295326,0.0,0.5,2.1,6.0,linear
34,71011,15887,2850,0.429406,0.681387,0.313347,0.0,0.5,2.1,6.0,linear
35,70770,15739,2457,0.428592,0.679343,0.332368,0.0,0.5,2.1,6.0,linear
36,70487,15852,2114,0.429031,0.680323,0.349833,0.0,0.5,2.1,6.0,linear
37,70159,15938,1841,0.427526,0.676466,0.366505,0.0,0.5,2.1,6.0,linear
38,70194,16032,1590,0.427554,0.677099,0.382203,0.0,0.5,2.1,6.0,linear
39,70336,16075,1382,0.425316,0.674406,0.39717,0.0,0.5,2.1,6.0,linear
40,70843,16094,1146,0.424186,0.671898,0.412256,0.0,0.5,2.1,6.0,linear
41,71106,16218,956,0.422661,0.668659,0.426737,0.0,0.5,2.1,6.0,linear
42,71581,16470,836,0.419867,0.663725,0.441121,0.0,0.5,2.1,6.0,linear
43,72154,16947,712,0.416967,0.658592,0.454188,0.0,0.5,2.1,6.0,linear
44,72717,17316,606,0.413923,0.654158,0.467188,0.0,0.5,2.1,6.0,linear
45,73556,17773,522,0.410453,0.649732,0.478605,0.0,0.5,2.1,6.0,linear
46,74236,18126,481,0.407211,0.645887,0.490511,0.0,0.5,2.1,6.0,linear
47,74926,18549,436,0.404368,0.642052,0.500322,0.0,0.5,2.1,6.0,linear
48,75993,18999,368,0.402063,0.638255,0.512417,0.0,0.5,2.1,6.0,linear
49,76671,19388,294,0.397975,0.632459,0.522913,0.0,0.5,2.1,6.0,linear
50,77306,19691,248,0.394419,0.626929,0.531998,0.0,0.5,2.1,6.0,linear
51,78573,20290,207,0.392396,0.624171,0.539376,0.0,0.5,2.1,6.0,linear
