generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78737,49533,49533,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78577,49369,49369,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79684,50259,50259,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,79611,50376,50376,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78035,49713,49713,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,78216,49629,49629,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,79118,50112,50112,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78746,49978,49978,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78173,49730,49730,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78332,49794,49794,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,78990,50250,50250,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86869,50382,50382,0.0793315,0.0908988,0.0,0.0,0.5,1.3,6.0,linear
13,89202,49175,49175,0.128685,0.157922,0.0,0.0,0.5,1.3,6.0,linear
14,86100,46180,46180,0.155741,0.209438,0.0,0.0,0.5,1.3,6.0,linear
15,83436,42959,42959,0.182451,0.265316,0.0,0.0,0.5,1.3,6.0,linear
16,84583,40750,40750,0.208064,0.319262,0.0,0.0,0.5,1.3,6.0,linear
17,85600,38748,38748,0.229541,0.365038,4.01829e-06,0.0,0.5,1.3,6.0,linear
18,86041,36756,36756,0.248105,0.403505,3.95291e-06,0.0,0.5,1.3,6.0,linear
19,86178,35131,35131,0.263574,0.435345,3.90619e-06,0.0,0.5,1.3,6.0,linear
20,86560,33760,33759,0.275247,0.459267,7.77128e-06,0.0,0.5,1.3,6.0,linear
21,86176,32307,32306,0.284616,0.478197,7.77418e-06,0.0,0.5,1.3,6.0,linear
22,85200,31106,31105,0.292058,0.493677,1.55741e-05,0.0,0.5,1.3,6.0,linear
23,84807,30252,30251,0.299874,0.50828,1.56382e-05,0.0,0.5,1.3,6.0,linear
24,84113,29425,29424,0.304977,0.518561,1.9587e-05,0.0,0.5,1.3,6.0,linear
25,83743,28750,28750,0.310183,0.527861,2.35743e-05,0.0,0.5,1.3,6.0,linear
26,83127,27988,27987,0.313741,0.534131,2.37051e-05,0.0,0.5,1.3,6.0,linear
