generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49355,49355,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78213,49238,49238,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79229,49979,49979,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80547,50914,50914,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78769,50163,50163,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,77390,49418,49418,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,78022,49858,49858,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78625,50162,50162,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78164,49835,49835,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78720,50136,50136,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79149,50387,50387,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86613,50141,50141,0.0797119,0.0911691,0.0,0.0,0.5,1.3,6.0,linear
13,88857,48651,48651,0.129625,0.159561,0.0,0.0,0.5,1.3,6.0,linear
14,86916,46398,46398,0.155052,0.209476,0.0,0.0,0.5,1.3,6.0,linear
15,84612,43323,43323,0.182648,0.266046,0.0,0.0,0.5,1.3,6.0,linear
16,84162,40875,40875,0.207591,0.317787,0.0,0.0,0.5,1.3,6.0,linear
17,84944,38743,38743,0.229781,0.364707,1.20865e-05,0.0,0.5,1.3,6.0,linear
18,85941,36759,36757,0.249816,0.405523,1.18664e-05,0.0,0.5,1.3,6.0,linear
19,86088,34708,34707,0.264096,0.435929,7.8202e-06,0.0,0.5,1.3,6.0,linear
20,86455,33458,33457,0.275665,0.459612,1.94007e-05,0.0,0.5,1.3,6.0,linear
21,86028,32267,32264,0.283032,0.475889,4.27776e-05,0.0,0.5,1.3,6.0,linear
22,85676,31353,31348,0.29102,0.490614,6.19315e-05,0.0,0.5,1.3,6.0,linear
23,85421,30346,30342,0.297463,0.502569,8.95095e-05,0.0,0.5,1.3,6.0,linear
24,84529,29593,29588,0.302012,0.51228,9.38886e-05,0.0,0.5,1.3,6.0,linear
25,83918,29012,29007,0.30591,0.520487,7.07397e-05,0.0,0.5,1.3,6.0,linear
26,83646,28665,28661,0.309827,0.527777,7.48497e-05,0.0,0.5,1.3,6.0,linear
27,83078,28083,28079,0.313282,0.53365,7.11744e-05,0.0,0.5,1.3,6.0,linear
28,82916,27483,27478,0.317201,0.541008,7.13114e-05,0.0,0.5,1.3,6.0,linear
29,81852,26771,26765,0.322186,0.551088,6.77826e-05,0.0,0.5,1.3,6.0,linear
30,81599,26173,26167,0.324202,0.554244,8.03077e-05,0.0,0.5,1.3,6.0,linear
31,80667,25750,25741,0.326376,0.557826,0.000109419,0.0,0.5,1.3,6.0,linear
32,80004,25345,25333,0.329167,0.562056,0.000142208,0.0,0.5,1.3,6.0,linear
33,79757,25193,25184,0.33135,0.566176,0.000138545,0.0,0.5,1.3,6.0,linear
