generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78184,49242,49242,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,77950,49027,49027,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79407,50016,50016,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80581,50656,50656,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79317,50374,50374,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78019,49742,49742,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77473,49525,49525,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78609,49933,49933,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,77756,49576,49576,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79219,50111,50111,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79704,50500,50500,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82798,50272,50272,0.03983,0.0465154,0.0,0.0,0.5,0.6,6.0,linear
13,81673,48544,48544,0.0672844,0.0853777,0.0,0.0,0.5,0.6,6.0,linear
14,80482,47066,47066,0.0823974,0.116438,0.0,0.0,0.5,0.6,6.0,linear
15,81589,46408,46408,0.0983858,0.149378,0.0,0.0,0.5,0.6,6.0,linear
16,82393,45323,45323,0.114332,0.182281,0.0,0.0,0.5,0.6,6.0,linear
17,82280,44080,44080,0.129654,0.213137,0.0,0.0,0.5,0.6,6.0,linear
18,82656,43241,43241,0.14308,0.240498,0.0,0.0,0.5,0.6,6.0,linear
19,83371,42405,42405,0.153678,0.262664,0.0,0.0,0.5,0.6,6.0,linear
20,83216,41258,41258,0.163686,0.282916,0.0,0.0,0.5,0.6,6.0,linear
21,83639,40534,40534,0.172767,0.301053,0.0,0.0,0.5,0.6,6.0,linear
22,84145,40091,40091,0.179366,0.315467,0.0,0.0,0.5,0.6,6.0,linear
23,83930,39507,39507,0.187085,0.330424,0.0,0.0,0.5,0.6,6.0,linear
24,83931,39004,39004,0.192647,0.342347,0.0,0.0,0.5,0.6,6.0,linear
25,84106,38497,38497,0.199061,0.354561,0.0,0.0,0.5,0.6,6.0,linear
26,83991,37692,37692,0.203249,0.362652,0.0,0.0,0.5,0.6,6.0,linear
27,83731,37184,37184,0.206872,0.370324,0.0,0.0,0.5,0.6,6.0,linear
28,83608,36774,36774,0.209945,0.376427,0.0,0.0,0.5,0.6,6.0,linear
29,83570,36392,36392,0.213308,0.383618,0.0,0.0,0.5,0.6,6.0,linear
30,83332,36209,36209,0.216518,0.390362,0.0,0.0,0.5,0.6,6.0,linear
31,83065,35509,35509,0.219502,0.395073,0.0,0.0,0.5,0.6,6.0,linear
32,83196,35385,35385,0.220902,0.398808,0.0,0.0,0.5,0.6,6.0,linear
33,83459,35271,35271,0.22317,0.403062,0.0,0.0,0.5,0.6,6.0,linear
34,82815,34770,34770,0.225447,0.407983,0.0,0.0,0.5,0.6,6.0,linear
35,82513,34521,34521,0.22679,0.410665,0.0,0.0,0.5,0.6,6.0,linear
36,82441,34329,34329,0.228705,0.414019,0.0,0.0,0.5,0.6,6.0,linear
37,82615,34344,34344,0.230559,0.418198,0.0,0.0,0.5,0.6,6.0,linear
38,81947,33841,33841,0.231562,0.41924,0.0,0.0,0.5,0.6,6.0,linear
39,82134,33848,33848,0.23205,0.420478,0.0,0.0,0.5,0.6,6.0,linear
40,82288,33793,33793,0.233873,0.425064,0.0,0.0,0.5,0.6,6.0,linear
41,81919,33404,33404,0.234347,0.42553,0.0,0.0,0.5,0.6,6.0,linear
42,81657,33330,33330,0.235049,0.427363,0.0,0.0,0.5,0.6,6.0,linear
43,81538,33395,33395,0.23578,0.428797,0.0,0.0,0.5,0.6,6.0,linear
44,81736,33407,33407,0.235934,0.428341,0.0,0.0,0.5,0.6,6.0,linear
45,82148,33369,33369,0.236017,0.428225,0.0,0.0,0.5,0.6,6.0,linear
46,82014,33444,33444,0.236518,0.429401,0.0,0.0,0.5,0.6,6.0,linear
47,81731,33205,33205,0.23698,0.430523,0.0,0.0,0.5,0.6,6.0,linear
48,81879,33316,33316,0.236422,0.430048,0.0,0.0,0.5,0.6,6.0,linear
49,82287,33630,33630,0.235852,0.428702,0.0,0.0,0.5,0.6,6.0,linear
50,81994,33394,33394,0.236951,0.430766,0.0,0.0,0.5,0.6,6.0,linear
51,81500,33317,33317,0.238467,0.433548,0.0,0.0,0.5,0.6,6.0,linear
52,81615,33441,33441,0.238176,0.433586,0.0,0.0,0.5,0.6,6.0,linear
53,81411,33209,33209,0.239041,0.435135,0.0,0.0,0.5,0.6,6.0,linear
54,81629,33025,33025,0.242742,0.441244,0.0,0.0,0.5,0.6,6.0,linear
55,81562,32957,32957,0.242669,0.441834,0.0,0.0,0.5,0.6,6.0,linear
56,81271,32597,32597,0.244255,0.444576,0.0,0.0,0.5,0.6,6.0,linear
57,81044,32236,32236,0.243551,0.443329,0.0,0.0,0.5,0.6,6.0,linear
58,80849,32010,32010,0.244377,0.445456,0.0,0.0,0.5,0.6,6.0,linear
59,81112,32022,32022,0.243727,0.444065,0.0,0.0,0.5,0.6,6.0,linear
60,81094,32077,32077,0.24433,0.445092,0.0,0.0,0.5,0.6,6.0,linear
61,80672,32031,32031,0.244274,0.444757,0.0,0.0,0.5,0.6,6.0,linear
62,80732,32290,32290,0.243766,0.444376,0.0,0.0,0.5,0.6,6.0,linear
63,81148,32318,32318,0.244355,0.445065,0.0,0.0,0.5,0.6,6.0,linear
64,81268,32443,32443,0.243985,0.444028,0.0,0.0,0.5,0.6,6.0,linear
65,81053,32445,32445,0.244331,0.444928,0.0,0.0,0.5,0.6,6.0,linear
66,81323,32522,32522,0.245302,0.447461,0.0,0.0,0.5,0.6,6.0,linear
67,81061,32162,32162,0.245323,0.447543,0.0,0.0,0.5,0.6,6.0,linear
68,81282,32106,32106,0.245425,0.447086,0.0,0.0,0.5,0.6,6.0,linear
69,81073,32196,32196,0.245869,0.448587,0.0,0.0,0.5,0.6,6.0,linear
70,81029,32190,32190,0.246256,0.449384,0.0,0.0,0.5,0.6,6.0,linear
71,80842,31988,31988,0.24498,0.446457,0.0,0.0,0.5,0.6,6.0,linear
72,80670,32039,32039,0.245071,0.446762,0.0,0.0,0.5,0.6,6.0,linear
73,80833,32097,32097,0.244242,0.445516,0.0,0.0,0.5,0.6,6.0,linear
74,80409,31930,31930,0.243923,0.444347,0.0,0.0,0.5,0.6,6.0,linear
75,80500,32018,32018,0.244541,0.445106,0.0,0.0,0.5,0.6,6.0,linear
76,80645,31991,31991,0.24481,0.445544,0.0,0.0,0.5,0.6,6.0,linear
77,81031,32024,32024,0.245085,0.446255,0.0,0.0,0.5,0.6,6.0,linear
78,80622,31919,31919,0.244501,0.445632,0.0,0.0,0.5,0.6,6.0,linear
79,81087,32213,32213,0.242754,0.442515,0.0,0.0,0.5,0.6,6.0,linear
80,80968,32274,32274,0.242481,0.442074,0.0,0.0,0.5,0.6,6.0,linear
81,81164,32286,32286,0.242333,0.441144,0.0,0.0,0.5,0.6,6.0,linear
