generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78468,49471,49471,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78337,49450,49450,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79450,50176,50176,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79195,50135,50135,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79134,50383,50383,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78135,50035,50035,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78149,49771,49771,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78187,49797,49797,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,77819,49570,49570,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78654,49817,49817,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78984,50129,50129,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80961,50228,50228,0.0202149,0.023857,0.0,0.0,0.5,0.3,6.0,linear
13,80738,49529,49529,0.0352779,0.0461376,0.0,0.0,0.5,0.3,6.0,linear
14,80215,48748,48748,0.0442093,0.0635845,0.0,0.0,0.5,0.3,6.0,linear
15,79805,48098,48098,0.0539256,0.0836409,0.0,0.0,0.5,0.3,6.0,linear
16,79845,47170,47170,0.0631821,0.101691,0.0,0.0,0.5,0.3,6.0,linear
17,79464,46276,46276,0.0730159,0.122256,0.0,0.0,0.5,0.3,6.0,linear
18,81355,46289,46289,0.0811536,0.138583,0.0,0.0,0.5,0.3,6.0,linear
19,82567,46362,46362,0.087273,0.151532,0.0,0.0,0.5,0.3,6.0,linear
20,83081,46380,46380,0.0936053,0.164538,0.0,0.0,0.5,0.3,6.0,linear
21,83046,46084,46084,0.0983495,0.174052,0.0,0.0,0.5,0.3,6.0,linear
22,83066,45724,45724,0.104505,0.185964,0.0,0.0,0.5,0.3,6.0,linear
23,83186,45341,45341,0.110044,0.197206,0.0,0.0,0.5,0.3,6.0,linear
24,82743,44707,44707,0.11491,0.207362,0.0,0.0,0.5,0.3,6.0,linear
25,83447,44486,44486,0.119013,0.215239,0.0,0.0,0.5,0.3,6.0,linear
26,83519,44170,44170,0.12176,0.221213,0.0,0.0,0.5,0.3,6.0,linear
27,83790,43892,43892,0.126633,0.231196,0.0,0.0,0.5,0.3,6.0,linear
28,83924,43649,43649,0.130727,0.238845,0.0,0.0,0.5,0.3,6.0,linear
29,83888,43260,43260,0.133492,0.244791,0.0,0.0,0.5,0.3,6.0,linear
30,84085,43238,43238,0.135578,0.24925,0.0,0.0,0.5,0.3,6.0,linear
31,84532,43384,43384,0.137388,0.25331,0.0,0.0,0.5,0.3,6.0,linear
32,84106,43034,43034,0.140914,0.259468,0.0,0.0,0.5,0.3,6.0,linear
33,83515,42572,42572,0.143318,0.264704,0.0,0.0,0.5,0.3,6.0,linear
34,83394,42176,42176,0.145284,0.268708,0.0,0.0,0.5,0.3,6.0,linear
35,83735,41995,41995,0.147814,0.274199,0.0,0.0,0.5,0.3,6.0,linear
36,83455,41362,41362,0.150569,0.279028,0.0,0.0,0.5,0.3,6.0,linear
37,83867,41309,41309,0.151255,0.280768,0.0,0.0,0.5,0.3,6.0,linear
38,84376,41479,41479,0.153017,0.28381,0.0,0.0,0.5,0.3,6.0,linear
39,84315,41423,41423,0.153729,0.285546,0.0,0.0,0.5,0.3,6.0,linear
40,84471,41495,41495,0.154693,0.287517,0.0,0.0,0.5,0.3,6.0,linear
41,84529,41426,41426,0.155142,0.288239,0.0,0.0,0.5,0.3,6.0,linear
42,84572,41660,41660,0.153705,0.286011,0.0,0.0,0.5,0.3,6.0,linear
43,83884,41361,41361,0.155341,0.288903,0.0,0.0,0.5,0.3,6.0,linear
44,83637,41117,41117,0.15607,0.290171,0.0,0.0,0.5,0.3,6.0,linear
