generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78161,49005,49005,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78142,48857,48857,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,80252,50217,50217,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80598,50785,50785,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,78168,49707,49707,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77417,49477,49477,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,79055,50173,50173,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,79631,50422,50422,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79064,50094,50094,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,77789,49845,49845,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,78914,50585,50585,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95220,50150,50150,0.153383,0.170761,0.0,0.0,0.5,2.8,6.0,linear
13,101079,47737,47737,0.237212,0.279279,0.0,0.0,0.5,2.8,6.0,linear
14,96756,43478,43478,0.273387,0.352038,0.0,0.0,0.5,2.8,6.0,linear
15,95313,39783,39783,0.307824,0.424619,0.0,0.0,0.5,2.8,6.0,linear
16,95232,36073,36073,0.340308,0.493372,0.0,0.0,0.5,2.8,6.0,linear
17,95542,32087,32087,0.367739,0.550999,3.62618e-06,0.0,0.5,2.8,6.0,linear
18,94617,28576,28575,0.390394,0.596949,7.26375e-06,0.0,0.5,2.8,6.0,linear
19,93368,25670,25669,0.410351,0.6354,2.56024e-05,0.0,0.5,2.8,6.0,linear
20,91495,23297,23293,0.42391,0.66002,4.45924e-05,0.0,0.5,2.8,6.0,linear
21,89716,21428,21422,0.436016,0.680033,7.99367e-05,0.0,0.5,2.8,6.0,linear
22,87225,19656,19650,0.447693,0.698005,7.79423e-05,0.0,0.5,2.8,6.0,linear
23,84619,18053,18046,0.458544,0.712517,6.47375e-05,0.0,0.5,2.8,6.0,linear
24,81502,16473,16468,0.469758,0.728491,7.13458e-05,0.0,0.5,2.8,6.0,linear
25,78963,15007,15002,0.479788,0.739879,8.27663e-05,0.0,0.5,2.8,6.0,linear
26,76212,13831,13824,0.488963,0.749369,0.000117608,0.0,0.5,2.8,6.0,linear
27,73875,12833,12826,0.49869,0.759646,0.000159635,0.0,0.5,2.8,6.0,linear
28,70771,11765,11760,0.509104,0.770636,0.000200896,0.0,0.5,2.8,6.0,linear
29,68479,10917,10912,0.52014,0.781087,0.000138016,0.0,0.5,2.8,6.0,linear
30,65622,9934,9930,0.530536,0.792363,0.000138198,0.0,0.5,2.8,6.0,linear
31,63866,9184,9175,0.542189,0.80326,0.000166691,0.0,0.5,2.8,6.0,linear
32,60880,8217,8210,0.554947,0.812565,0.000194118,0.0,0.5,2.8,6.0,linear
33,58039,7491,7482,0.568855,0.823769,0.000248685,0.0,0.5,2.8,6.0,linear
34,55336,6762,6748,0.583433,0.833292,0.00031631,0.0,0.5,2.8,6.0,linear
35,52773,6014,6000,0.593353,0.840235,0.000392324,0.0,0.5,2.8,6.0,linear
36,51319,5454,5442,0.60617,0.847812,0.000535262,0.0,0.5,2.8,6.0,linear
37,49261,4950,4938,0.621039,0.857038,0.000536012,0.0,0.5,2.8,6.0,linear
38,47114,4368,4358,0.637773,0.868714,0.000450161,0.0,0.5,2.8,6.0,linear
39,44913,3762,3756,0.65605,0.87927,0.000420991,0.0,0.5,2.8,6.0,linear
40,42733,3237,3231,0.676738,0.892424,0.000312242,0.0,0.5,2.8,6.0,linear
41,40652,2681,2675,0.702042,0.905309,0.00041479,0.0,0.5,2.8,6.0,linear
42,38611,2207,2202,0.729246,0.917068,0.000394608,0.0,0.5,2.8,6.0,linear
43,36496,1804,1800,0.7526,0.926944,0.000377169,0.0,0.5,2.8,6.0,linear
44,34927,1526,1522,0.779647,0.935988,0.000355349,0.0,0.5,2.8,6.0,linear
45,33006,1210,1207,0.802629,0.94724,0.000327946,0.0,0.5,2.8,6.0,linear
46,31701,925,924,0.828566,0.955875,0.000182451,0.0,0.5,2.8,6.0,linear
47,30729,689,689,0.856822,0.965831,5.91156e-05,0.0,0.5,2.8,6.0,linear
48,29498,538,538,0.883331,0.974589,4.69998e-05,0.0,0.5,2.8,6.0,linear
49,28246,382,382,0.907967,0.980676,6.67512e-05,0.0,0.5,2.8,6.0,linear
50,27774,265,264,0.930501,0.986772,3.44483e-05,0.0,0.5,2.8,6.0,linear
51,27075,188,187,0.948643,0.990617,0.000107442,0.0,0.5,2.8,6.0,linear
52,26368,124,124,0.961185,0.993559,7.40384e-05,0.0,0.5,2.8,6.0,linear
53,26013,70,70,0.974068,0.995981,3.79118e-05,0.0,0.5,2.8,6.0,linear
54,25895,37,37,0.983852,0.997895,0.0,0.0,0.5,2.8,6.0,linear
55,25757,24,24,0.989494,0.998764,0.0,0.0,0.5,2.8,6.0,linear
56,25470,13,13,0.993856,0.999413,0.0,0.0,0.5,2.8,6.0,linear
57,25443,8,8,0.996624,0.999686,0.0,0.0,0.5,2.8,6.0,linear
58,25386,6,6,0.99811,0.999764,0.0,0.0,0.5,2.8,6.0,linear
59,25087,6,6,0.998388,0.999761,0.0,0.0,0.5,2.8,6.0,linear
60,25268,1,1,0.998913,0.99996,0.0,0.0,0.5,2.8,6.0,linear
61,25269,0,0,0.999288,1.0,0.0,0.0,0.5,2.8,6.0,linear

