generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78288,49345,49345,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78224,49208,49208,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79919,50357,50357,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80147,50723,50723,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78111,49864,49864,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78235,49906,49906,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78189,49992,49992,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79467,50410,50410,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79311,50162,50162,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,77681,49321,49321,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78475,49862,49862,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,82120,50498,50498,0.0265439,0.031133,0.0,0.0,0.5,0.4,6.0,linear
13,81979,49624,49624,0.0469826,0.0609531,0.0,0.0,0.5,0.4,6.0,linear
14,80450,48496,48496,0.0580844,0.0833235,1.81969e-05,0.0,0.5,0.4,6.0,linear
15,79653,47322,47320,0.0698797,0.10717,0.000181,0.0,0.5,0.4,6.0,linear
16,79744,46333,46313,0.0825639,0.133222,0.000539196,0.0,0.5,0.4,6.0,linear
17,80454,45686,45628,0.0934002,0.155126,0.00115785,0.0,0.5,0.4,6.0,linear
18,81314,45204,45083,0.103588,0.176358,0.00207541,0.0,0.5,0.4,6.0,linear
19,81516,44511,44286,0.11324,0.195421,0.00318167,0.0,0.5,0.4,6.0,linear
20,81478,43860,43521,0.118767,0.206814,0.00463517,0.0,0.5,0.4,6.0,linear
21,81279,43113,42639,0.125952,0.221036,0.00644212,0.0,0.5,0.4,6.0,linear
22,81492,42696,42007,0.13092,0.231481,0.00814949,0.0,0.5,0.4,6.0,linear
23,82145,42282,41410,0.135871,0.241761,0.0106205,0.0,0.5,0.4,6.0,linear
24,82369,42013,40914,0.139977,0.24968,0.0130855,0.0,0.5,0.4,6.0,linear
25,82348,41645,40264,0.142746,0.255033,0.0157099,0.0,0.5,0.4,6.0,linear
26,82417,41395,39778,0.144887,0.260275,0.0187363,0.0,0.5,0.4,6.0,linear
27,83018,41648,39750,0.147911,0.266232,0.0212824,0.0,0.5,0.4,6.0,linear
28,83018,41465,39334,0.148943,0.268224,0.0243795,0.0,0.5,0.4,6.0,linear
29,82203,40885,38467,0.15188,0.273527,0.0272028,0.0,0.5,0.4,6.0,linear
30,82019,40683,37941,0.153545,0.277229,0.030055,0.0,0.5,0.4,6.0,linear
