generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78112,49144,49144,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,78379,49335,49335,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,79216,50058,50058,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,79440,50358,50358,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,79144,50377,50377,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,78842,50559,50559,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,78943,50552,50552,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,77898,49972,49972,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,77540,49619,49619,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,78585,49998,49998,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,79314,50220,50220,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,92796,50102,50102,0.129991,0.146531,0.0,0.0,0.5,2.3,6.0,linear
13,97866,48355,48355,0.203831,0.242074,0.0,0.0,0.5,2.3,6.0,linear
14,92949,44209,44209,0.238448,0.310701,0.0,0.0,0.5,2.3,6.0,linear
15,91294,40473,40473,0.273716,0.384006,0.0,0.0,0.5,2.3,6.0,linear
16,91479,37118,37118,0.304126,0.449172,3.8156e-06,0.0,0.5,2.3,6.0,linear
17,91917,33751,33750,0.33085,0.504499,1.50352e-05,0.0,0.5,2.3,6.0,linear
18,91120,30619,30615,0.35403,0.55293,3.73879e-05,0.0,0.5,2.3,6.0,linear
19,90261,27783,27779,0.370922,0.58595,5.23083e-05,0.0,0.5,2.3,6.0,linear
20,89602,25852,25847,0.384769,0.612017,7.54523e-05,0.0,0.5,2.3,6.0,linear
21,87554,23989,23981,0.395243,0.632011,0.000126657,0.0,0.5,2.3,6.0,linear
22,85705,22281,22271,0.404271,0.648917,0.000124799,0.0,0.5,2.3,6.0,linear
23,84383,21047,21034,0.414226,0.663129,0.000179543,0.0,0.5,2.3,6.0,linear
24,82292,19756,19739,0.422048,0.675646,0.000187022,0.0,0.5,2.3,6.0,linear
25,80567,18643,18623,0.430129,0.686681,0.000237445,0.0,0.5,2.3,6.0,linear
26,78560,17445,17419,0.437616,0.698004,0.000375065,0.0,0.5,2.3,6.0,linear
27,76493,16398,16374,0.44402,0.70571,0.000464456,0.0,0.5,2.3,6.0,linear
28,74362,15441,15422,0.450929,0.713585,0.000498554,0.0,0.5,2.3,6.0,linear
29,72304,14686,14665,0.456822,0.72055,0.000487705,0.0,0.5,2.3,6.0,linear
30,70484,14056,14032,0.462083,0.725361,0.000526422,0.0,0.5,2.3,6.0,linear
31,69135,13477,13447,0.468684,0.734354,0.00049608,0.0,0.5,2.3,6.0,linear
32,67486,12710,12675,0.475527,0.742246,0.000585076,0.0,0.5,2.3,6.0,linear
33,66016,11990,11959,0.482811,0.750836,0.000743065,0.0,0.5,2.3,6.0,linear
34,63686,11172,11132,0.490263,0.759075,0.000795362,0.0,0.5,2.3,6.0,linear
35,61955,10479,10432,0.497558,0.764964,0.000985593,0.0,0.5,2.3,6.0,linear
36,60063,9951,9893,0.505017,0.771503,0.00128574,0.0,0.5,2.3,6.0,linear
37,58666,9329,9277,0.512938,0.780172,0.00130724,0.0,0.5,2.3,6.0,linear
38,56935,8769,8714,0.521486,0.787713,0.00139768,0.0,0.5,2.3,6.0,linear
39,54855,8091,8032,0.529621,0.793972,0.00157506,0.0,0.5,2.3,6.0,linear
40,53128,7529,7463,0.538374,0.801045,0.00159753,0.0,0.5,2.3,6.0,linear
41,51093,7006,6941,0.545985,0.806885,0.00196606,0.0,0.5,2.3,6.0,linear
42,49363,6541,6469,0.555491,0.813908,0.00189288,0.0,0.5,2.3,6.0,linear
43,47752,6151,6095,0.566186,0.821563,0.00231367,0.0,0.5,2.3,6.0,linear
44,46306,5664,5603,0.576665,0.831005,0.00200666,0.0,0.5,2.3,6.0,linear
45,44731,5176,5128,0.586855,0.837362,0.0020697,0.0,0.5,2.3,6.0,linear
46,43270,4779,4731,0.602167,0.847111,0.00217414,0.0,0.5,2.3,6.0,linear
47,41252,4205,4163,0.617025,0.859347,0.00193973,0.0,0.5,2.3,6.0,linear
48,39261,3652,3623,0.634215,0.871129,0.00210492,0.0,0.5,2.3,6.0,linear
49,37504,3123,3085,0.652666,0.881767,0.0020279,0.0,0.5,2.3,6.0,linear
50,35722,2660,2626,0.672767,0.892439,0.00205545,0.0,0.5,2.3,6.0,linear
51,33964,2298,2268,0.69227,0.903389,0.00210074,0.0,0.5,2.3,6.0,linear
52,32647,1909,1888,0.71806,0.91635,0.00204693,0.0,0.5,2.3,6.0,linear
53,30873,1545,1529,0.746339,0.927961,0.00164522,0.0,0.5,2.3,6.0,linear
54,29143,1284,1271,0.772657,0.935885,0.00122904,0.0,0.5,2.3,6.0,linear
55,27924,1060,1049,0.796559,0.945708,0.00100944,0.0,0.5,2.3,6.0,linear
56,26573,854,843,0.822202,0.95394,0.000827815,0.0,0.5,2.3,6.0,linear
57,25386,648,640,0.846159,0.963077,0.00102466,0.0,0.5,2.3,6.0,linear
58,24651,481,471,0.871518,0.971886,0.000798485,0.0,0.5,2.3,6.0,linear
59,23932,367,360,0.898791,0.978957,0.000745917,0.0,0.5,2.3,6.0,linear
60,23179,265,259,0.920562,0.984448,0.000900385,0.0,0.5,2.3,6.0,linear
61,22471,174,171,0.940327,0.989583,0.0006859,0.0,0.5,2.3,6.0,linear
62,22054,133,130,0.956128,0.992566,0.000597345,0.0,0.5,2.3,6.0,linear
63,21802,79,78,0.969564,0.995446,0.000473442,0.0,0.5,2.3,6.0,linear
64,21474,52,52,0.978481,0.996965,0.000298878,0.0,0.5,2.3,6.0,linear
65,21135,31,31,0.985665,0.99817,0.000164234,0.0,0.5,2.3,6.0,linear
66,20998,16,16,0.989503,0.999054,7.09253e-05,0.0,0.5,2.3,6.0,linear
67,20905,7,7,0.994195,0.999618,0.0,0.0,0.5,2.3,6.0,linear
68,20881,4,4,0.996748,0.999809,0.0,0.0,0.5,2.3,6.0,linear
69,21081,0,0,0.99872,1.0,0.0,0.0,0.5,2.3,6.0,linear

