generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78105,49396,49396,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,77986,49346,49346,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79441,50116,50116,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,78793,49950,49950,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78742,50135,50135,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78202,49944,49944,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77427,49459,49459,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78725,50071,50071,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79267,50379,50379,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79372,50559,50559,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78597,50299,50299,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,80900,49665,49665,0.0391032,0.0457073,0.0,0.0,0.5,0.6,6.0,linear
13,82193,48671,48671,0.0672565,0.0857099,0.0,0.0,0.5,0.6,6.0,linear
14,81011,47137,47137,0.08417,0.119212,4.91726e-05,0.0,0.5,0.6,6.0,linear
15,81178,45880,45876,0.100637,0.153616,0.000253131,0.0,0.5,0.6,6.0,linear
16,82382,45079,45057,0.116245,0.185933,0.000723408,0.0,0.5,0.6,6.0,linear
17,82724,43976,43904,0.129537,0.212605,0.00155348,0.0,0.5,0.6,6.0,linear
18,82588,42899,42736,0.141151,0.236916,0.00282505,0.0,0.5,0.6,6.0,linear
19,82567,42011,41717,0.150888,0.256886,0.00422367,0.0,0.5,0.6,6.0,linear
20,83024,41437,40989,0.160578,0.276839,0.00631902,0.0,0.5,0.6,6.0,linear
21,83335,40670,39996,0.167727,0.290639,0.00857533,0.0,0.5,0.6,6.0,linear
22,83173,40046,39133,0.174017,0.304302,0.0110481,0.0,0.5,0.6,6.0,linear
23,83466,39562,38417,0.179146,0.314533,0.0138719,0.0,0.5,0.6,6.0,linear
24,83583,39225,37822,0.184233,0.324955,0.0166727,0.0,0.5,0.6,6.0,linear
25,83866,39122,37408,0.187741,0.33189,0.0195291,0.0,0.5,0.6,6.0,linear
26,83605,38678,36670,0.192015,0.340562,0.0229325,0.0,0.5,0.6,6.0,linear
27,82910,37716,35419,0.195178,0.347029,0.0264727,0.0,0.5,0.6,6.0,linear
28,82742,37169,34544,0.199479,0.354756,0.0302909,0.0,0.5,0.6,6.0,linear
29,83215,37113,34108,0.201724,0.359722,0.0342636,0.0,0.5,0.6,6.0,linear
30,83791,37050,33645,0.204009,0.364487,0.0379224,0.0,0.5,0.6,6.0,linear
31,83873,36983,33195,0.204815,0.365669,0.0420619,0.0,0.5,0.6,6.0,linear
32,83049,36734,32570,0.20505,0.366621,0.0459887,0.0,0.5,0.6,6.0,linear
33,83200,36800,32258,0.205799,0.368088,0.0496107,0.0,0.5,0.6,6.0,linear
34,82801,36402,31593,0.207026,0.370904,0.0531709,0.0,0.5,0.6,6.0,linear
35,83056,36312,31179,0.208311,0.372925,0.0571302,0.0,0.5,0.6,6.0,linear
36,83026,36442,31012,0.20876,0.374369,0.0603424,0.0,0.5,0.6,6.0,linear
37,83283,36239,30572,0.210248,0.37742,0.0644544,0.0,0.5,0.6,6.0,linear
38,83892,36378,30336,0.211373,0.37986,0.0664689,0.0,0.5,0.6,6.0,linear
39,83719,36226,29925,0.212417,0.381121,0.0693522,0.0,0.5,0.6,6.0,linear
40,83230,36143,29537,0.210981,0.378744,0.0734218,0.0,0.5,0.6,6.0,linear
41,83458,36339,29331,0.209646,0.375996,0.0763183,0.0,0.5,0.6,6.0,linear
42,83423,36287,29070,0.210654,0.37761,0.0794496,0.0,0.5,0.6,6.0,linear
43,83210,36123,28617,0.210919,0.378042,0.0835253,0.0,0.5,0.6,6.0,linear
44,83321,36165,28322,0.209745,0.376124,0.0869598,0.0,0.5,0.6,6.0,linear
45,83265,36271,28087,0.209917,0.376409,0.0904201,0.0,0.5,0.6,6.0,linear
46,83328,36462,27949,0.208911,0.373611,0.0932202,0.0,0.5,0.6,6.0,linear
47,83282,36485,27710,0.208857,0.374622,0.0955202,0.0,0.5,0.6,6.0,linear
48,83310,36552,27527,0.207958,0.37291,0.0980833,0.0,0.5,0.6,6.0,linear
49,83317,36372,27146,0.207938,0.372402,0.100782,0.0,0.5,0.6,6.0,linear
50,83057,36231,26890,0.206931,0.370122,0.102375,0.0,0.5,0.6,6.0,linear
51,83844,36608,27035,0.207645,0.372037,0.103741,0.0,0.5,0.6,6.0,linear
52,83963,36788,27083,0.20703,0.370741,0.105815,0.0,0.5,0.6,6.0,linear
53,83788,37123,27093,0.206826,0.371206,0.10664,0.0,0.5,0.6,6.0,linear
54,84088,37113,26985,0.207966,0.372505,0.108503,0.0,0.5,0.6,6.0,linear
55,83479,36905,26702,0.207632,0.372183,0.11025,0.0,0.5,0.6,6.0,linear
56,83926,36872,26489,0.208018,0.372738,0.111291,0.0,0.5,0.6,6.0,linear
57,83381,36530,26104,0.208166,0.372991,0.11297,0.0,0.5,0.6,6.0,linear
58,83492,36659,26029,0.20737,0.371498,0.114527,0.0,0.5,0.6,6.0,linear
59,83601,36727,25939,0.207757,0.372314,0.11589,0.0,0.5,0.6,6.0,linear
60,83726,36651,25835,0.208433,0.373768,0.115809,0.0,0.5,0.6,6.0,linear
61,83721,36555,25710,0.208796,0.374413,0.117834,0.0,0.5,0.6,6.0,linear
62,83611,36521,25518,0.209295,0.375024,0.118695,0.0,0.5,0.6,6.0,linear
63,83620,36654,25570,0.208756,0.374256,0.119194,0.0,0.5,0.6,6.0,linear
64,83662,36632,25483,0.208499,0.374261,0.12092,0.0,0.5,0.6,6.0,linear
65,83777,36717,25548,0.207781,0.372814,0.121895,0.0,0.5,0.6,6.0,linear
66,83753,36507,25156,0.207299,0.372017,0.12418,0.0,0.5,0.6,6.0,linear
67,84006,36693,25149,0.206945,0.371185,0.124867,0.0,0.5,0.6,6.0,linear
68,83923,36771,25201,0.206714,0.370266,0.124675,0.0,0.5,0.6,6.0,linear
69,83772,36901,25292,0.207433,0.372237,0.124715,0.0,0.5,0.6,6.0,linear
70,84226,37200,25574,0.205399,0.368271,0.125217,0.0,0.5,0.6,6.0,linear
71,83858,37228,25513,0.205953,0.369203,0.125479,0.0,0.5,0.6,6.0,linear
72,84120,37201,25519,0.205979,0.368162,0.126563,0.0,0.5,0.6,6.0,linear
73,83916,37256,25392,0.206615,0.369544,0.127204,0.0,0.5,0.6,6.0,linear
74,83473,36738,24959,0.207209,0.371066,0.127092,0.0,0.5,0.6,6.0,linear
75,83492,36872,25002,0.20634,0.370371,0.128948,0.0,0.5,0.6,6.0,linear
76,83295,36771,24807,0.207039,0.370698,0.12925,0.0,0.5,0.6,6.0,linear
77,83874,36822,24685,0.206278,0.369246,0.129776,0.0,0.5,0.6,6.0,linear
78,84059,37114,24897,0.206294,0.369307,0.12994,0.0,0.5,0.6,6.0,linear
