generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77965,49155,49155,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78425,49278,49278,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,80270,50286,50286,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,80662,50919,50919,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,80174,50871,50871,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,77876,49885,49885,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,76722,49393,49393,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,77725,49678,49678,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,79479,50188,50188,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,79158,50021,50021,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,79068,50280,50280,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,94788,50240,50240,0.148608,0.165223,0.0,0.0,0.5,2.7,6.0,linear
13,100153,47841,47841,0.229685,0.271556,0.0,0.0,0.5,2.7,6.0,linear
14,97003,43974,43974,0.263937,0.339583,0.0,0.0,0.5,2.7,6.0,linear
15,94617,39613,39613,0.299638,0.414097,3.80136e-06,0.0,0.5,2.7,6.0,linear
16,94478,36001,36000,0.33184,0.483603,1.47986e-05,0.0,0.5,2.7,6.0,linear
17,95039,32707,32705,0.35993,0.541747,5.09372e-05,0.0,0.5,2.7,6.0,linear
18,94431,29199,29197,0.383573,0.588147,7.61979e-05,0.0,0.5,2.7,6.0,linear
19,93341,26464,26460,0.400443,0.621496,9.17613e-05,0.0,0.5,2.7,6.0,linear
20,91162,24169,24162,0.414133,0.648336,0.000148469,0.0,0.5,2.7,6.0,linear
21,89908,22168,22150,0.427224,0.669766,0.000223531,0.0,0.5,2.7,6.0,linear
22,87298,20275,20254,0.438212,0.687971,0.000292279,0.0,0.5,2.7,6.0,linear
23,84752,18523,18503,0.448645,0.700777,0.000373476,0.0,0.5,2.7,6.0,linear
24,81972,17251,17220,0.456883,0.712344,0.000502329,0.0,0.5,2.7,6.0,linear
25,79694,16058,16017,0.465214,0.72315,0.000629906,0.0,0.5,2.7,6.0,linear
26,76925,15022,14969,0.474184,0.733528,0.0008388,0.0,0.5,2.7,6.0,linear
27,74897,13917,13866,0.484757,0.745415,0.000982562,0.0,0.5,2.7,6.0,linear
28,72590,12983,12929,0.493457,0.755001,0.00103283,0.0,0.5,2.7,6.0,linear
29,70505,12019,11969,0.502933,0.766288,0.00103009,0.0,0.5,2.7,6.0,linear
30,67912,11045,10991,0.511994,0.77574,0.00117951,0.0,0.5,2.7,6.0,linear
31,65769,10250,10185,0.521415,0.784379,0.00138946,0.0,0.5,2.7,6.0,linear
32,63187,9362,9297,0.532822,0.795676,0.00149519,0.0,0.5,2.7,6.0,linear
33,60767,8492,8427,0.545545,0.80581,0.00155823,0.0,0.5,2.7,6.0,linear
34,58385,7853,7784,0.556753,0.815676,0.00166632,0.0,0.5,2.7,6.0,linear
35,55647,6890,6831,0.570375,0.82815,0.00188251,0.0,0.5,2.7,6.0,linear
36,53175,6181,6125,0.584577,0.83797,0.00186304,0.0,0.5,2.7,6.0,linear
37,50711,5461,5402,0.601632,0.848879,0.00191071,0.0,0.5,2.7,6.0,linear
38,48071,4791,4738,0.618738,0.859254,0.0021542,0.0,0.5,2.7,6.0,linear
39,45806,4234,4179,0.636566,0.86888,0.00209718,0.0,0.5,2.7,6.0,linear
40,43771,3653,3603,0.657234,0.882169,0.00216801,0.0,0.5,2.7,6.0,linear
41,41514,3088,3037,0.676291,0.893957,0.00215687,0.0,0.5,2.7,6.0,linear
42,39864,2625,2575,0.700265,0.906195,0.0023633,0.0,0.5,2.7,6.0,linear
43,37379,2135,2093,0.724261,0.917353,0.00284347,0.0,0.5,2.7,6.0,linear
44,35561,1767,1728,0.752832,0.928292,0.00283152,0.0,0.5,2.7,6.0,linear
45,33531,1415,1378,0.781408,0.939786,0.00257587,0.0,0.5,2.7,6.0,linear
46,31979,1097,1068,0.8125,0.951866,0.00205031,0.0,0.5,2.7,6.0,linear
47,30514,812,790,0.841232,0.962079,0.00148107,0.0,0.5,2.7,6.0,linear
48,29285,601,585,0.867843,0.971776,0.00124883,0.0,0.5,2.7,6.0,linear
49,28139,423,413,0.8953,0.979472,0.0013619,0.0,0.5,2.7,6.0,linear
50,27288,292,284,0.918706,0.985156,0.00114719,0.0,0.5,2.7,6.0,linear
51,26500,185,178,0.941584,0.990234,0.000947487,0.0,0.5,2.7,6.0,linear
52,25721,106,101,0.95963,0.993769,0.000626924,0.0,0.5,2.7,6.0,linear
53,25150,64,59,0.974179,0.996311,0.000608249,0.0,0.5,2.7,6.0,linear
54,24939,31,28,0.984005,0.998093,0.000655699,0.0,0.5,2.7,6.0,linear
55,24877,16,13,0.990532,0.998919,0.000360288,0.0,0.5,2.7,6.0,linear
56,24601,9,6,0.994587,0.999392,0.000527084,0.0,0.5,2.7,6.0,linear
57,24478,3,3,0.997104,0.999715,0.000428239,0.0,0.5,2.7,6.0,linear
58,24327,3,3,0.99848,0.999753,0.00028764,0.0,0.5,2.7,6.0,linear
59,24376,0,0,0.999262,0.999877,0.000123052,0.0,0.5,2.7,6.0,linear

