generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78184,49332,49332,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78058,49237,49237,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79279,49922,49922,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79927,50335,50335,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,78926,50075,50075,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,78590,50070,50070,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78193,49827,49827,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,78317,49733,49733,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,77902,49415,49415,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78350,49618,49618,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,79738,50463,50463,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85424,50218,50218,0.0627433,0.0728717,0.0,0.0,0.5,1.0,6.0,linear
13,86715,49105,49105,0.104267,0.130016,0.0,0.0,0.5,1.0,6.0,linear
14,84157,46801,46801,0.126971,0.174896,0.0,0.0,0.5,1.0,6.0,linear
15,83718,44753,44753,0.15034,0.222132,0.0,0.0,0.5,1.0,6.0,linear
16,83013,42562,42562,0.171192,0.266349,0.0,0.0,0.5,1.0,6.0,linear
17,83894,40638,40638,0.193028,0.311414,0.0,0.0,0.5,1.0,6.0,linear
18,83603,38708,38708,0.20986,0.347351,0.0,0.0,0.5,1.0,6.0,linear
19,84738,37607,37607,0.223587,0.375485,0.0,0.0,0.5,1.0,6.0,linear
20,85463,36678,36678,0.235841,0.400667,0.0,0.0,0.5,1.0,6.0,linear
21,85466,35548,35548,0.2443,0.418111,0.0,0.0,0.5,1.0,6.0,linear
22,85349,34588,34588,0.251833,0.433151,0.0,0.0,0.5,1.0,6.0,linear
23,84827,33590,33590,0.261388,0.451697,0.0,0.0,0.5,1.0,6.0,linear
24,84392,32708,32708,0.267517,0.463622,0.0,0.0,0.5,1.0,6.0,linear
25,83891,31758,31758,0.273142,0.47529,0.0,0.0,0.5,1.0,6.0,linear
26,83174,31098,31098,0.2784,0.485731,0.0,0.0,0.5,1.0,6.0,linear
27,82432,30403,30403,0.28455,0.497434,0.0,0.0,0.5,1.0,6.0,linear
28,81871,29625,29625,0.287764,0.504259,0.0,0.0,0.5,1.0,6.0,linear
29,81601,29031,29031,0.29296,0.513489,0.0,0.0,0.5,1.0,6.0,linear
30,81036,28475,28475,0.295201,0.517979,0.0,0.0,0.5,1.0,6.0,linear
31,80204,27837,27837,0.299212,0.525937,0.0,0.0,0.5,1.0,6.0,linear
32,79821,27298,27298,0.302802,0.532388,0.0,0.0,0.5,1.0,6.0,linear
33,79208,26840,26840,0.305355,0.537151,0.0,0.0,0.5,1.0,6.0,linear
34,78164,26179,26179,0.308088,0.541784,0.0,0.0,0.5,1.0,6.0,linear
35,77618,25826,25826,0.310196,0.545972,0.0,0.0,0.5,1.0,6.0,linear
36,76878,25445,25445,0.313351,0.551996,0.0,0.0,0.5,1.0,6.0,linear
37,76857,24988,24988,0.315287,0.554756,0.0,0.0,0.5,1.0,6.0,linear
38,75960,24710,24710,0.316831,0.556835,0.0,0.0,0.5,1.0,6.0,linear
39,75535,24499,24499,0.317587,0.55855,0.0,0.0,0.5,1.0,6.0,linear
40,75450,24178,24178,0.319383,0.562093,0.0,0.0,0.5,1.0,6.0,linear
41,75314,23944,23944,0.321068,0.563886,0.0,0.0,0.5,1.0,6.0,linear
42,75124,23879,23879,0.321358,0.565027,0.0,0.0,0.5,1.0,6.0,linear
43,74701,23738,23738,0.321987,0.567389,0.0,0.0,0.5,1.0,6.0,linear
44,74804,23663,23663,0.323428,0.569266,0.0,0.0,0.5,1.0,6.0,linear
45,74358,23361,23361,0.324232,0.570831,0.0,0.0,0.5,1.0,6.0,linear
46,74201,23119,23119,0.325606,0.573323,0.0,0.0,0.5,1.0,6.0,linear
47,73707,22994,22994,0.327192,0.575028,0.0,0.0,0.5,1.0,6.0,linear
48,72988,22654,22654,0.327388,0.576498,0.0,0.0,0.5,1.0,6.0,linear
49,72984,22633,22633,0.328325,0.576833,0.0,0.0,0.5,1.0,6.0,linear
50,72777,22611,22611,0.328523,0.577502,0.0,0.0,0.5,1.0,6.0,linear
51,72668,22608,22608,0.328076,0.577734,0.0,0.0,0.5,1.0,6.0,linear
52,72887,22455,22455,0.32901,0.578602,0.0,0.0,0.5,1.0,6.0,linear
53,72481,22321,22321,0.328535,0.578192,0.0,0.0,0.5,1.0,6.0,linear
54,72599,22251,22251,0.327514,0.57598,0.0,0.0,0.5,1.0,6.0,linear
55,72380,22281,22281,0.328746,0.577868,0.0,0.0,0.5,1.0,6.0,linear
56,72245,22209,22209,0.328522,0.57762,0.0,0.0,0.5,1.0,6.0,linear
57,71900,22288,22288,0.327581,0.576331,0.0,0.0,0.5,1.0,6.0,linear
58,72142,22401,22401,0.329726,0.578803,0.0,0.0,0.5,1.0,6.0,linear
59,72048,22345,22345,0.330305,0.580484,0.0,0.0,0.5,1.0,6.0,linear
60,71813,22267,22267,0.330076,0.580198,0.0,0.0,0.5,1.0,6.0,linear
61,71835,22208,22208,0.331195,0.581996,0.0,0.0,0.5,1.0,6.0,linear
62,71917,22073,22073,0.330754,0.58096,0.0,0.0,0.5,1.0,6.0,linear
63,71665,21925,21925,0.330036,0.579589,0.0,0.0,0.5,1.0,6.0,linear
64,71974,22100,22100,0.331357,0.582626,0.0,0.0,0.5,1.0,6.0,linear
65,71305,21767,21767,0.333213,0.585954,0.0,0.0,0.5,1.0,6.0,linear
66,71303,21686,21686,0.3335,0.587142,0.0,0.0,0.5,1.0,6.0,linear
67,71188,21491,21491,0.333387,0.586536,0.0,0.0,0.5,1.0,6.0,linear
68,71054,21583,21583,0.334001,0.587307,0.0,0.0,0.5,1.0,6.0,linear
69,70813,21350,21350,0.335449,0.589335,0.0,0.0,0.5,1.0,6.0,linear
70,70722,21368,21368,0.335112,0.588571,0.0,0.0,0.5,1.0,6.0,linear
71,70693,21426,21426,0.334881,0.588975,0.0,0.0,0.5,1.0,6.0,linear
72,70750,21428,21428,0.33653,0.591336,0.0,0.0,0.5,1.0,6.0,linear
73,70548,21275,21275,0.337258,0.592614,0.0,0.0,0.5,1.0,6.0,linear
74,70338,21148,21148,0.33709,0.593281,0.0,0.0,0.5,1.0,6.0,linear
75,70100,20844,20844,0.338235,0.59417,0.0,0.0,0.5,1.0,6.0,linear
76,69752,20794,20794,0.338134,0.59447,0.0,0.0,0.5,1.0,6.0,linear
77,69840,20679,20679,0.338192,0.594888,0.0,0.0,0.5,1.0,6.0,linear
78,69660,20557,20557,0.338669,0.594467,0.0,0.0,0.5,1.0,6.0,linear
79,69533,20725,20725,0.338324,0.593907,0.0,0.0,0.5,1.0,6.0,linear
80,69522,20782,20782,0.340715,0.599126,0.0,0.0,0.5,1.0,6.0,linear
81,69216,20608,20608,0.34176,0.600896,0.0,0.0,0.5,1.0,6.0,linear
82,69154,20306,20306,0.342522,0.602933,0.0,0.0,0.5,1.0,6.0,linear
83,69580,20170,20170,0.343922,0.60358,0.0,0.0,0.5,1.0,6.0,linear
84,68951,20063,20063,0.343235,0.602969,0.0,0.0,0.5,1.0,6.0,linear
85,68709,19998,19998,0.342957,0.601545,0.0,0.0,0.5,1.0,6.0,linear
86,68153,19761,19761,0.342324,0.600579,0.0,0.0,0.5,1.0,6.0,linear
87,68217,19861,19861,0.342412,0.601162,0.0,0.0,0.5,1.0,6.0,linear
88,67915,19784,19784,0.342319,0.599388,0.0,0.0,0.5,1.0,6.0,linear
89,67706,19976,19976,0.342409,0.600009,0.0,0.0,0.5,1.0,6.0,linear
90,68154,20100,20100,0.340761,0.596853,0.0,0.0,0.5,1.0,6.0,linear
91,68318,20297,20297,0.340302,0.596752,0.0,0.0,0.5,1.0,6.0,linear
92,68381,20140,20140,0.34112,0.59811,0.0,0.0,0.5,1.0,6.0,linear
93,68320,20134,20134,0.341314,0.598645,0.0,0.0,0.5,1.0,6.0,linear
94,68280,19955,19955,0.340379,0.596799,0.0,0.0,0.5,1.0,6.0,linear
