generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78301,49344,49344,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78177,49116,49116,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79838,50116,50116,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79477,49874,49874,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,77819,49313,49313,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78661,50022,50022,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,80594,51148,51148,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78898,50491,50491,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,77670,49756,49756,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,77863,49837,49837,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78206,49833,49833,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81685,49799,49799,0.0388337,0.0457149,0.0,0.0,0.5,0.6,6.0,linear
13,83541,49479,49479,0.0665985,0.0851895,0.0,0.0,0.5,0.6,6.0,linear
14,82463,48256,48256,0.0818392,0.116195,0.0,0.0,0.5,0.6,6.0,linear
15,81564,46452,46452,0.0993627,0.151236,0.0,0.0,0.5,0.6,6.0,linear
16,80998,44850,44850,0.116126,0.184683,0.0,0.0,0.5,0.6,6.0,linear
17,81089,43401,43401,0.130616,0.214729,0.0,0.0,0.5,0.6,6.0,linear
18,81861,42322,42322,0.144444,0.242766,0.0,0.0,0.5,0.6,6.0,linear
19,82750,41699,41699,0.154602,0.264243,0.0,0.0,0.5,0.6,6.0,linear
20,83377,41281,41281,0.162383,0.280491,0.0,0.0,0.5,0.6,6.0,linear
21,83705,40818,40818,0.170836,0.29754,0.0,0.0,0.5,0.6,6.0,linear
