generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78265,49255,49255,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78515,49441,49441,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79536,50260,50260,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,79630,50444,50444,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79082,50345,50345,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,77708,49845,49845,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,78203,49970,49970,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,79966,50944,50944,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78620,50187,50187,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,76927,49255,49255,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,77247,49520,49520,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83994,50399,50399,0.0513441,0.0597024,0.0,0.0,0.5,0.8,6.0,linear
13,85584,49445,49445,0.0858423,0.107787,0.0,0.0,0.5,0.8,6.0,linear
14,82423,47134,47134,0.106119,0.14872,0.0,0.0,0.5,0.8,6.0,linear
15,81799,45168,45168,0.127807,0.191901,0.0,0.0,0.5,0.8,6.0,linear
16,82527,43677,43677,0.145785,0.230194,0.0,0.0,0.5,0.8,6.0,linear
17,82358,41870,41870,0.164472,0.269016,0.0,0.0,0.5,0.8,6.0,linear
18,82998,40325,40325,0.17977,0.299682,0.0,0.0,0.5,0.8,6.0,linear
19,83767,39413,39413,0.192474,0.325892,0.0,0.0,0.5,0.8,6.0,linear
20,84660,38862,38862,0.203363,0.348412,0.0,0.0,0.5,0.8,6.0,linear
21,84721,38096,38096,0.211719,0.365906,0.0,0.0,0.5,0.8,6.0,linear
22,84958,37402,37402,0.220494,0.383052,0.0,0.0,0.5,0.8,6.0,linear
23,84205,36491,36491,0.225126,0.394047,0.0,0.0,0.5,0.8,6.0,linear
24,84223,35669,35669,0.23143,0.406074,0.0,0.0,0.5,0.8,6.0,linear
25,83961,34927,34927,0.23738,0.417542,0.0,0.0,0.5,0.8,6.0,linear
26,83486,34213,34213,0.241691,0.426485,0.0,0.0,0.5,0.8,6.0,linear
27,83547,33583,33583,0.247381,0.436692,0.0,0.0,0.5,0.8,6.0,linear
28,83159,33120,33120,0.248738,0.440338,0.0,0.0,0.5,0.8,6.0,linear
29,83038,32666,32666,0.252286,0.447323,0.0,0.0,0.5,0.8,6.0,linear
30,82171,32163,32163,0.256566,0.455602,0.0,0.0,0.5,0.8,6.0,linear
31,81777,31606,31606,0.258678,0.459688,0.0,0.0,0.5,0.8,6.0,linear
32,81616,31357,31357,0.260402,0.46315,0.0,0.0,0.5,0.8,6.0,linear
33,82014,31351,31351,0.262078,0.466508,0.0,0.0,0.5,0.8,6.0,linear
34,81867,31089,31089,0.262911,0.468458,0.0,0.0,0.5,0.8,6.0,linear
35,81636,30929,30929,0.264495,0.47081,0.0,0.0,0.5,0.8,6.0,linear
36,81139,30639,30639,0.266296,0.474833,0.0,0.0,0.5,0.8,6.0,linear
37,80907,30411,30411,0.269289,0.480121,0.0,0.0,0.5,0.8,6.0,linear
38,80803,30283,30283,0.270627,0.483166,0.0,0.0,0.5,0.8,6.0,linear
39,80800,30113,30113,0.269801,0.481925,0.0,0.0,0.5,0.8,6.0,linear
40,80517,30242,30242,0.269415,0.481214,0.0,0.0,0.5,0.8,6.0,linear
41,80707,29967,29967,0.270776,0.483975,0.0,0.0,0.5,0.8,6.0,linear
42,80920,30136,30136,0.269533,0.481298,0.0,0.0,0.5,0.8,6.0,linear
43,80682,30200,30200,0.271077,0.483794,0.0,0.0,0.5,0.8,6.0,linear
44,80296,29980,29980,0.271782,0.48511,0.0,0.0,0.5,0.8,6.0,linear
45,80313,29799,29799,0.271556,0.485074,0.0,0.0,0.5,0.8,6.0,linear
46,80165,29689,29689,0.272505,0.487104,0.0,0.0,0.5,0.8,6.0,linear
47,80176,29502,29502,0.27312,0.488172,0.0,0.0,0.5,0.8,6.0,linear
48,80176,29568,29568,0.272385,0.485608,0.0,0.0,0.5,0.8,6.0,linear
49,80242,29686,29686,0.273154,0.487672,0.0,0.0,0.5,0.8,6.0,linear
50,79914,29596,29596,0.273074,0.488312,0.0,0.0,0.5,0.8,6.0,linear
51,80671,29713,29713,0.27419,0.490264,0.0,0.0,0.5,0.8,6.0,linear
52,80334,29563,29563,0.276365,0.494315,0.0,0.0,0.5,0.8,6.0,linear
53,80284,29272,29272,0.276994,0.495171,0.0,0.0,0.5,0.8,6.0,linear
54,79590,29091,29091,0.276527,0.49432,0.0,0.0,0.5,0.8,6.0,linear
55,79178,28689,28689,0.277504,0.49607,0.0,0.0,0.5,0.8,6.0,linear
56,78614,28627,28627,0.27772,0.496363,0.0,0.0,0.5,0.8,6.0,linear
57,79192,28783,28783,0.278344,0.498098,0.0,0.0,0.5,0.8,6.0,linear
58,79496,28759,28759,0.278336,0.497467,0.0,0.0,0.5,0.8,6.0,linear
59,79207,28832,28832,0.27923,0.500004,0.0,0.0,0.5,0.8,6.0,linear
