generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78313,49305,49305,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78324,49236,49236,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79134,49805,49805,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80179,50518,50518,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79954,50474,50474,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,78438,49867,49867,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,77959,49755,49755,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,78688,49909,49909,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78858,49953,49953,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,78984,50115,50115,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,78469,49870,49870,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,84213,50342,50342,0.0503149,0.057889,0.0,0.0,0.5,0.8,6.0,linear
13,85209,49324,49324,0.0860814,0.106931,0.0,0.0,0.5,0.8,6.0,linear
14,81660,46628,46628,0.1039,0.143992,9.79353e-05,0.0,0.5,0.8,6.0,linear
15,81207,44862,44848,0.124969,0.186719,0.000702149,0.0,0.5,0.8,6.0,linear
16,81588,43229,43143,0.144691,0.228056,0.0019423,0.0,0.5,0.8,6.0,linear
17,82895,41735,41521,0.161737,0.263164,0.0041996,0.0,0.5,0.8,6.0,linear
18,83065,40319,39851,0.175994,0.293115,0.00748031,0.0,0.5,0.8,6.0,linear
19,83686,39484,38655,0.188193,0.318369,0.0122518,0.0,0.5,0.8,6.0,linear
20,84550,38874,37551,0.197303,0.336595,0.0173726,0.0,0.5,0.8,6.0,linear
21,84458,38208,36347,0.204849,0.352524,0.0240272,0.0,0.5,0.8,6.0,linear
22,85048,37658,35070,0.212533,0.367771,0.0312278,0.0,0.5,0.8,6.0,linear
23,84298,36988,33646,0.218754,0.379728,0.0390845,0.0,0.5,0.8,6.0,linear
24,84094,36253,32170,0.224796,0.391365,0.0469933,0.0,0.5,0.8,6.0,linear
25,83959,35722,30928,0.229656,0.400856,0.0553824,0.0,0.5,0.8,6.0,linear
26,83829,35237,29614,0.233202,0.408687,0.0639515,0.0,0.5,0.8,6.0,linear
27,84105,34649,28296,0.236834,0.416999,0.0725675,0.0,0.5,0.8,6.0,linear
28,83726,34355,27283,0.237455,0.418271,0.0808156,0.0,0.5,0.8,6.0,linear
29,83880,34286,26332,0.239377,0.421521,0.0900187,0.0,0.5,0.8,6.0,linear
30,83584,34009,25375,0.243168,0.429111,0.0987495,0.0,0.5,0.8,6.0,linear
31,83525,33752,24321,0.243446,0.430083,0.106968,0.0,0.5,0.8,6.0,linear
32,83319,33510,23585,0.245419,0.433787,0.114234,0.0,0.5,0.8,6.0,linear
33,83329,33262,22768,0.247899,0.438649,0.120178,0.0,0.5,0.8,6.0,linear
34,83163,33156,22018,0.247028,0.436904,0.127408,0.0,0.5,0.8,6.0,linear
35,83109,33166,21398,0.248719,0.441009,0.133573,0.0,0.5,0.8,6.0,linear
