generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78252,49347,49347,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78297,49419,49419,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79256,50024,50024,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,78777,50032,50032,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78022,49554,49554,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78496,49845,49845,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,79343,50222,50222,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78157,49516,49516,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,77986,49315,49315,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78924,50176,50176,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,80145,50831,50831,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,90167,50759,50759,0.106685,0.120754,0.0,0.0,0.5,1.8,6.0,linear
13,92579,48456,48456,0.17166,0.207479,0.0,0.0,0.5,1.8,6.0,linear
14,88918,44874,44874,0.201207,0.267562,8.2479e-06,0.0,0.5,1.8,6.0,linear
15,88243,41836,41835,0.232476,0.333535,2.41488e-05,0.0,0.5,1.8,6.0,linear
16,88593,38750,38746,0.260748,0.393998,7.06104e-05,0.0,0.5,1.8,6.0,linear
17,88834,35840,35830,0.285241,0.44533,0.00019377,0.0,0.5,1.8,6.0,linear
18,88273,33135,33106,0.307877,0.491176,0.000383815,0.0,0.5,1.8,6.0,linear
19,87776,30760,30711,0.323722,0.522804,0.000616315,0.0,0.5,1.8,6.0,linear
20,87236,29079,29016,0.3359,0.54731,0.00094926,0.0,0.5,1.8,6.0,linear
21,86810,27558,27454,0.346341,0.56776,0.00133263,0.0,0.5,1.8,6.0,linear
22,85666,26083,25950,0.355073,0.583458,0.0017575,0.0,0.5,1.8,6.0,linear
23,84293,25011,24853,0.361179,0.595334,0.00217516,0.0,0.5,1.8,6.0,linear
24,83163,24003,23811,0.368777,0.607691,0.00260585,0.0,0.5,1.8,6.0,linear
25,82073,22954,22728,0.374915,0.618849,0.00309215,0.0,0.5,1.8,6.0,linear
