generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77838,49092,49092,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,77995,49125,49125,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80257,50423,50423,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80372,50717,50717,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78347,49880,49880,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77662,49751,49751,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78211,49983,49983,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78732,49972,49972,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79195,50206,50206,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78458,50009,50009,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78155,49922,49922,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81804,49869,49869,0.0399501,0.0470513,0.0,0.0,0.5,0.6,6.0,linear
13,84081,49494,49494,0.0672011,0.085961,0.0,0.0,0.5,0.6,6.0,linear
14,82445,48043,48043,0.082714,0.117314,0.0,0.0,0.5,0.6,6.0,linear
15,81492,46492,46492,0.0999354,0.151797,0.0,0.0,0.5,0.6,6.0,linear
16,80992,44873,44873,0.11678,0.185772,0.0,0.0,0.5,0.6,6.0,linear
17,81385,43605,43605,0.131402,0.216135,0.0,0.0,0.5,0.6,6.0,linear
18,81893,42478,42478,0.144731,0.243315,0.0,0.0,0.5,0.6,6.0,linear
19,82529,41513,41513,0.155826,0.266515,0.0,0.0,0.5,0.6,6.0,linear
20,83370,41076,41076,0.164312,0.284829,0.0,0.0,0.5,0.6,6.0,linear
21,83877,40447,40447,0.173176,0.301839,0.0,0.0,0.5,0.6,6.0,linear
22,83869,39682,39682,0.180619,0.317202,0.0,0.0,0.5,0.6,6.0,linear
23,83992,39260,39260,0.186444,0.32871,0.0,0.0,0.5,0.6,6.0,linear
24,83830,38662,38662,0.192068,0.339798,0.0,0.0,0.5,0.6,6.0,linear
25,83927,38191,38191,0.196046,0.348377,0.0,0.0,0.5,0.6,6.0,linear
26,83398,37547,37547,0.199756,0.356155,0.0,0.0,0.5,0.6,6.0,linear
27,83568,37319,37319,0.204208,0.364682,0.0,0.0,0.5,0.6,6.0,linear
28,83192,36801,36801,0.206905,0.370167,0.0,0.0,0.5,0.6,6.0,linear
29,83386,36589,36589,0.21134,0.37875,0.0,0.0,0.5,0.6,6.0,linear
30,83343,36292,36292,0.214411,0.385415,0.0,0.0,0.5,0.6,6.0,linear
31,82918,35815,35815,0.215774,0.388456,0.0,0.0,0.5,0.6,6.0,linear
32,83001,35755,35755,0.218108,0.393405,0.0,0.0,0.5,0.6,6.0,linear
33,83170,35510,35510,0.220799,0.397454,0.0,0.0,0.5,0.6,6.0,linear
34,82735,35090,35090,0.222692,0.40133,0.0,0.0,0.5,0.6,6.0,linear
35,82701,34808,34808,0.222903,0.402223,0.0,0.0,0.5,0.6,6.0,linear
36,82807,34793,34793,0.22351,0.403274,0.0,0.0,0.5,0.6,6.0,linear
37,82935,34531,34531,0.224238,0.404976,0.0,0.0,0.5,0.6,6.0,linear
38,82214,34255,34255,0.22498,0.406474,0.0,0.0,0.5,0.6,6.0,linear
39,82406,34472,34472,0.226181,0.409023,0.0,0.0,0.5,0.6,6.0,linear
40,82448,34461,34461,0.225513,0.408222,0.0,0.0,0.5,0.6,6.0,linear
41,82849,34544,34544,0.226134,0.408985,0.0,0.0,0.5,0.6,6.0,linear
42,82778,34628,34628,0.226028,0.408211,0.0,0.0,0.5,0.6,6.0,linear
43,82780,34689,34689,0.224894,0.406155,0.0,0.0,0.5,0.6,6.0,linear
44,82905,34815,34815,0.22468,0.406215,0.0,0.0,0.5,0.6,6.0,linear
45,83053,34832,34832,0.223823,0.40484,0.0,0.0,0.5,0.6,6.0,linear
46,82671,34587,34587,0.225069,0.406672,0.0,0.0,0.5,0.6,6.0,linear
47,82819,34611,34611,0.226316,0.409545,0.0,0.0,0.5,0.6,6.0,linear
48,82463,34609,34609,0.22695,0.410533,0.0,0.0,0.5,0.6,6.0,linear
49,82277,34515,34515,0.226765,0.410312,0.0,0.0,0.5,0.6,6.0,linear
50,82510,34575,34575,0.227796,0.412608,0.0,0.0,0.5,0.6,6.0,linear
51,82609,34329,34329,0.229204,0.414479,0.0,0.0,0.5,0.6,6.0,linear
52,81936,34207,34207,0.228968,0.414533,0.0,0.0,0.5,0.6,6.0,linear
53,82308,34321,34321,0.229634,0.415465,0.0,0.0,0.5,0.6,6.0,linear
54,82156,34362,34362,0.228469,0.414282,0.0,0.0,0.5,0.6,6.0,linear
55,82037,34136,34136,0.229142,0.414618,0.0,0.0,0.5,0.6,6.0,linear
56,82300,33954,33954,0.230261,0.417582,0.0,0.0,0.5,0.6,6.0,linear
57,82194,33719,33719,0.231089,0.419007,0.0,0.0,0.5,0.6,6.0,linear
58,82616,33890,33890,0.23021,0.416714,0.0,0.0,0.5,0.6,6.0,linear
59,82397,33963,33963,0.229687,0.415256,0.0,0.0,0.5,0.6,6.0,linear
60,82375,33969,33969,0.23004,0.416496,0.0,0.0,0.5,0.6,6.0,linear
61,82519,33975,33975,0.22869,0.413771,0.0,0.0,0.5,0.6,6.0,linear
62,82571,34197,34197,0.227292,0.41162,0.0,0.0,0.5,0.6,6.0,linear
63,82356,34208,34208,0.227538,0.41259,0.0,0.0,0.5,0.6,6.0,linear
64,81967,34037,34037,0.228509,0.413626,0.0,0.0,0.5,0.6,6.0,linear
65,82141,34154,34154,0.228439,0.414163,0.0,0.0,0.5,0.6,6.0,linear
66,82575,34182,34182,0.229186,0.415231,0.0,0.0,0.5,0.6,6.0,linear
67,82723,34318,34318,0.230536,0.417777,0.0,0.0,0.5,0.6,6.0,linear
68,82659,34274,34274,0.22938,0.415314,0.0,0.0,0.5,0.6,6.0,linear
69,82372,34119,34119,0.231567,0.419373,0.0,0.0,0.5,0.6,6.0,linear
70,81991,33852,33852,0.231584,0.419377,0.0,0.0,0.5,0.6,6.0,linear
71,82175,33909,33909,0.231379,0.419282,0.0,0.0,0.5,0.6,6.0,linear
72,82171,33793,33793,0.231002,0.41864,0.0,0.0,0.5,0.6,6.0,linear
73,82357,33904,33904,0.231453,0.41918,0.0,0.0,0.5,0.6,6.0,linear
74,82157,33936,33936,0.231161,0.418954,0.0,0.0,0.5,0.6,6.0,linear
75,82644,34114,34114,0.230632,0.417696,0.0,0.0,0.5,0.6,6.0,linear
76,82962,34310,34310,0.230252,0.417449,0.0,0.0,0.5,0.6,6.0,linear
77,82354,34159,34159,0.230409,0.418006,0.0,0.0,0.5,0.6,6.0,linear
78,82503,34026,34026,0.231676,0.419314,0.0,0.0,0.5,0.6,6.0,linear
79,82388,34033,34033,0.231038,0.41842,0.0,0.0,0.5,0.6,6.0,linear
80,81957,33857,33857,0.232221,0.420849,0.0,0.0,0.5,0.6,6.0,linear
81,81820,33588,33588,0.231772,0.419504,0.0,0.0,0.5,0.6,6.0,linear
82,81952,33917,33917,0.230965,0.418959,0.0,0.0,0.5,0.6,6.0,linear
83,82178,33879,33879,0.232669,0.421576,0.0,0.0,0.5,0.6,6.0,linear
84,82066,33780,33780,0.232478,0.421196,0.0,0.0,0.5,0.6,6.0,linear
85,81918,33613,33613,0.230939,0.41871,0.0,0.0,0.5,0.6,6.0,linear
86,82138,33794,33794,0.23111,0.419336,0.0,0.0,0.5,0.6,6.0,linear
87,82613,33976,33976,0.231459,0.419521,0.0,0.0,0.5,0.6,6.0,linear
88,82239,33876,33876,0.231034,0.417937,0.0,0.0,0.5,0.6,6.0,linear
89,82530,34180,34180,0.229734,0.415664,0.0,0.0,0.5,0.6,6.0,linear
90,82502,34184,34184,0.228346,0.412964,0.0,0.0,0.5,0.6,6.0,linear
91,82135,34319,34319,0.2276,0.412556,0.0,0.0,0.5,0.6,6.0,linear
92,82581,34390,34390,0.229058,0.415068,0.0,0.0,0.5,0.6,6.0,linear
93,82220,33921,33921,0.229545,0.416468,0.0,0.0,0.5,0.6,6.0,linear
94,82560,34170,34170,0.228731,0.414786,0.0,0.0,0.5,0.6,6.0,linear
95,82508,34074,34074,0.229416,0.415814,0.0,0.0,0.5,0.6,6.0,linear
