generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78563,49501,49501,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78186,49227,49227,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79357,50088,50088,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79952,50404,50404,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,77957,49782,49782,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78584,50148,50148,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,79135,50450,50450,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79082,50291,50291,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,77037,49337,49337,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77448,49477,49477,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78939,50212,50212,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,90526,50929,50929,0.0961685,0.109286,0.0,0.0,0.5,1.6,6.0,linear
13,91750,48451,48451,0.155432,0.188788,0.0,0.0,0.5,1.6,6.0,linear
14,86837,44911,44911,0.182816,0.245203,0.0,0.0,0.5,1.6,6.0,linear
15,86416,42324,42324,0.212854,0.307368,0.0,0.0,0.5,1.6,6.0,linear
16,87047,39707,39707,0.238388,0.361513,0.0,0.0,0.5,1.6,6.0,linear
17,87192,36927,36927,0.262434,0.412628,0.0,0.0,0.5,1.6,6.0,linear
18,87362,34479,34479,0.282105,0.452513,0.0,0.0,0.5,1.6,6.0,linear
19,87555,32844,32844,0.2993,0.487034,3.84181e-06,0.0,0.5,1.6,6.0,linear
20,87362,31250,31250,0.310412,0.510656,1.15037e-05,0.0,0.5,1.6,6.0,linear
21,86678,29632,29631,0.321548,0.532002,1.15282e-05,0.0,0.5,1.6,6.0,linear
22,86012,28391,28389,0.330598,0.5493,1.5417e-05,0.0,0.5,1.6,6.0,linear
23,85353,27272,27270,0.336597,0.560696,1.55182e-05,0.0,0.5,1.6,6.0,linear
24,84347,26277,26275,0.343204,0.573315,3.1378e-05,0.0,0.5,1.6,6.0,linear
25,83086,25221,25217,0.349453,0.584783,3.96479e-05,0.0,0.5,1.6,6.0,linear
26,81892,24398,24395,0.354591,0.59369,5.60947e-05,0.0,0.5,1.6,6.0,linear
27,80873,23715,23711,0.36093,0.605396,5.28056e-05,0.0,0.5,1.6,6.0,linear
28,79902,22792,22788,0.364149,0.608441,4.53126e-05,0.0,0.5,1.6,6.0,linear
29,78800,22216,22213,0.367326,0.613503,5.80686e-05,0.0,0.5,1.6,6.0,linear
