generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78066,48808,48808,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,78374,48980,48980,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,81009,50595,50595,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,80389,50685,50685,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,78303,49832,49832,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,77027,49378,49378,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,78259,49860,49860,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,79493,50328,50328,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,77992,49526,49526,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,78506,50024,50024,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,79773,50616,50616,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,92987,50338,50338,0.130055,0.146181,0.0,0.0,0.5,2.3,6.0,linear
13,96976,47867,47867,0.204806,0.243544,0.0,0.0,0.5,2.3,6.0,linear
14,92688,44041,44041,0.237825,0.311066,1.58918e-05,0.0,0.5,2.3,6.0,linear
15,92023,40568,40566,0.271706,0.382103,0.000104963,0.0,0.5,2.3,6.0,linear
16,91934,37063,37051,0.302176,0.446637,0.00031291,0.0,0.5,2.3,6.0,linear
17,92015,33858,33815,0.330071,0.504766,0.0007626,0.0,0.5,2.3,6.0,linear
18,91491,30576,30492,0.352953,0.551174,0.00140815,0.0,0.5,2.3,6.0,linear
19,90413,27950,27803,0.37031,0.587099,0.00210048,0.0,0.5,2.3,6.0,linear
20,89624,25930,25703,0.384213,0.612625,0.00315472,0.0,0.5,2.3,6.0,linear
21,87738,23824,23469,0.39649,0.634457,0.00458593,0.0,0.5,2.3,6.0,linear
22,85983,22282,21816,0.405615,0.650144,0.00594019,0.0,0.5,2.3,6.0,linear
23,84444,20863,20291,0.414777,0.664498,0.00804947,0.0,0.5,2.3,6.0,linear
24,81972,19491,18793,0.423051,0.676896,0.01002,0.0,0.5,2.3,6.0,linear
25,80169,18556,17730,0.431378,0.689183,0.0124112,0.0,0.5,2.3,6.0,linear
26,77972,17441,16505,0.438744,0.699107,0.0149487,0.0,0.5,2.3,6.0,linear
27,76129,16529,15454,0.445092,0.706964,0.0170802,0.0,0.5,2.3,6.0,linear
28,73863,15519,14357,0.45165,0.716403,0.0200524,0.0,0.5,2.3,6.0,linear
29,72269,14738,13501,0.457269,0.721543,0.0221762,0.0,0.5,2.3,6.0,linear
30,70425,13937,12638,0.463128,0.728504,0.0246654,0.0,0.5,2.3,6.0,linear
31,68787,13420,12027,0.4693,0.73392,0.026853,0.0,0.5,2.3,6.0,linear
32,67002,12632,11217,0.4744,0.741586,0.0299029,0.0,0.5,2.3,6.0,linear
33,65559,12149,10621,0.479441,0.745261,0.0324218,0.0,0.5,2.3,6.0,linear
34,63820,11470,9860,0.485952,0.751667,0.0347477,0.0,0.5,2.3,6.0,linear
35,62390,10862,9218,0.492936,0.758591,0.0380896,0.0,0.5,2.3,6.0,linear
36,60731,10257,8587,0.498645,0.763405,0.0409461,0.0,0.5,2.3,6.0,linear
37,59277,9806,8070,0.505098,0.770576,0.04323,0.0,0.5,2.3,6.0,linear
38,57827,9255,7482,0.514015,0.778038,0.045591,0.0,0.5,2.3,6.0,linear
39,56222,8717,6973,0.521855,0.785622,0.0485029,0.0,0.5,2.3,6.0,linear
40,54230,7972,6246,0.52955,0.792392,0.0511742,0.0,0.5,2.3,6.0,linear
41,52533,7519,5733,0.539346,0.798827,0.0535441,0.0,0.5,2.3,6.0,linear
42,50790,6955,5221,0.548339,0.80581,0.0569919,0.0,0.5,2.3,6.0,linear
43,49079,6596,4860,0.557684,0.812008,0.0591894,0.0,0.5,2.3,6.0,linear
44,47150,6018,4375,0.566169,0.820885,0.0636486,0.0,0.5,2.3,6.0,linear
45,46009,5525,3895,0.578512,0.829354,0.0649134,0.0,0.5,2.3,6.0,linear
46,44296,5043,3504,0.589774,0.83843,0.0673015,0.0,0.5,2.3,6.0,linear
47,42545,4535,3069,0.603379,0.849082,0.0673647,0.0,0.5,2.3,6.0,linear
48,41160,4053,2703,0.618093,0.859669,0.06743,0.0,0.5,2.3,6.0,linear
49,39036,3501,2291,0.635913,0.868997,0.067262,0.0,0.5,2.3,6.0,linear
50,37147,3070,1970,0.651518,0.877083,0.0674695,0.0,0.5,2.3,6.0,linear
51,35484,2710,1674,0.674402,0.887061,0.0654924,0.0,0.5,2.3,6.0,linear
52,33595,2290,1395,0.692515,0.895976,0.0650622,0.0,0.5,2.3,6.0,linear
53,32379,2034,1177,0.717403,0.905008,0.0625475,0.0,0.5,2.3,6.0,linear
54,30618,1727,952,0.738867,0.916787,0.061028,0.0,0.5,2.3,6.0,linear
55,29224,1422,742,0.763167,0.92922,0.058202,0.0,0.5,2.3,6.0,linear
56,28010,1093,527,0.788438,0.940398,0.0560796,0.0,0.5,2.3,6.0,linear
57,27026,875,400,0.815228,0.951541,0.051746,0.0,0.5,2.3,6.0,linear
58,26078,688,313,0.845056,0.961433,0.0455554,0.0,0.5,2.3,6.0,linear
59,24692,528,245,0.872266,0.969408,0.0394977,0.0,0.5,2.3,6.0,linear
60,23699,393,177,0.896175,0.976793,0.0329852,0.0,0.5,2.3,6.0,linear
61,23196,273,112,0.915792,0.982548,0.0274388,0.0,0.5,2.3,6.0,linear
62,22623,192,76,0.934294,0.98818,0.022114,0.0,0.5,2.3,6.0,linear
63,22136,124,41,0.951435,0.992001,0.0163495,0.0,0.5,2.3,6.0,linear
64,21680,80,18,0.965373,0.994346,0.0124395,0.0,0.5,2.3,6.0,linear
65,21401,54,10,0.976587,0.996866,0.00940222,0.0,0.5,2.3,6.0,linear
66,21237,31,5,0.983373,0.997904,0.00714918,0.0,0.5,2.3,6.0,linear
67,21109,19,2,0.989313,0.998776,0.00442561,0.0,0.5,2.3,6.0,linear
68,20969,10,1,0.99304,0.999382,0.00325447,0.0,0.5,2.3,6.0,linear
69,20898,9,1,0.995986,0.999474,0.00181584,0.0,0.5,2.3,6.0,linear
70,20751,5,1,0.997569,0.999759,0.00117942,0.0,0.5,2.3,6.0,linear
71,20820,2,0,0.998752,0.999904,0.000647917,0.0,0.5,2.3,6.0,linear
72,20848,1,0,0.999089,0.999952,0.00035954,0.0,0.5,2.3,6.0,linear
73,20596,0,0,0.999442,1.0,0.000267042,0.0,0.5,2.3,6.0,linear

