generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78412,49520,49520,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,77947,49206,49206,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79291,49989,49989,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80106,50640,50640,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78941,50277,50277,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77621,49552,49552,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78390,49908,49908,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79972,50614,50614,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78266,49600,49600,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,77655,49510,49510,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79364,50353,50353,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91579,50419,50419,0.115889,0.130331,0.0,0.0,0.5,2.0,6.0,linear
13,94811,48071,48071,0.184512,0.222406,0.0,0.0,0.5,2.0,6.0,linear
14,90951,44339,44339,0.216853,0.286856,0.0,0.0,0.5,2.0,6.0,linear
15,90207,41295,41295,0.247466,0.352751,0.0,0.0,0.5,2.0,6.0,linear
16,91383,38764,38764,0.276603,0.414051,0.0,0.0,0.5,2.0,6.0,linear
17,90702,35328,35328,0.304372,0.471756,0.0,0.0,0.5,2.0,6.0,linear
18,89971,32377,32377,0.327073,0.519086,0.0,0.0,0.5,2.0,6.0,linear
19,89701,29906,29906,0.347778,0.559932,0.0,0.0,0.5,2.0,6.0,linear
20,88410,27500,27500,0.366815,0.596844,0.0,0.0,0.5,2.0,6.0,linear
21,86450,24789,24789,0.383888,0.627134,0.0,0.0,0.5,2.0,6.0,linear
22,83871,22513,22513,0.399856,0.655754,0.0,0.0,0.5,2.0,6.0,linear
23,80834,20334,20334,0.414533,0.680109,0.0,0.0,0.5,2.0,6.0,linear
24,77492,18167,18167,0.429424,0.703303,0.0,0.0,0.5,2.0,6.0,linear
25,73645,15966,15966,0.443665,0.724038,0.0,0.0,0.5,2.0,6.0,linear
26,69753,14026,14026,0.459737,0.744999,0.0,0.0,0.5,2.0,6.0,linear
27,65312,12296,12296,0.475385,0.764935,0.0,0.0,0.5,2.0,6.0,linear
28,61402,10554,10554,0.492931,0.784257,0.0,0.0,0.5,2.0,6.0,linear
29,57249,8982,8982,0.511158,0.803612,0.0,0.0,0.5,2.0,6.0,linear
30,52963,7492,7492,0.529518,0.820047,0.0,0.0,0.5,2.0,6.0,linear
31,48888,6192,6192,0.550976,0.837401,0.0,0.0,0.5,2.0,6.0,linear
32,44306,5090,5090,0.573332,0.856023,0.0,0.0,0.5,2.0,6.0,linear
33,40641,3986,3986,0.60145,0.876342,0.0,0.0,0.5,2.0,6.0,linear
34,37051,3055,3055,0.631817,0.89283,0.0,0.0,0.5,2.0,6.0,linear
35,33826,2370,2370,0.664993,0.906364,0.0,0.0,0.5,2.0,6.0,linear
36,30565,1802,1802,0.701474,0.922252,0.0,0.0,0.5,2.0,6.0,linear
37,27833,1334,1334,0.737779,0.936741,0.0,0.0,0.5,2.0,6.0,linear
38,25862,981,981,0.777443,0.949395,0.0,0.0,0.5,2.0,6.0,linear
39,23880,675,675,0.81601,0.961931,0.0,0.0,0.5,2.0,6.0,linear
40,22408,492,492,0.849522,0.971345,0.0,0.0,0.5,2.0,6.0,linear
41,21320,311,311,0.882921,0.978254,0.0,0.0,0.5,2.0,6.0,linear
42,20330,228,228,0.915408,0.984893,0.0,0.0,0.5,2.0,6.0,linear
43,19496,152,152,0.938319,0.98967,0.0,0.0,0.5,2.0,6.0,linear
44,19080,98,98,0.956002,0.993325,0.0,0.0,0.5,2.0,6.0,linear
45,18764,50,50,0.971546,0.997016,0.0,0.0,0.5,2.0,6.0,linear
46,18614,30,30,0.979715,0.998248,0.0,0.0,0.5,2.0,6.0,linear
47,18406,13,13,0.987955,0.999298,0.0,0.0,0.5,2.0,6.0,linear
48,18181,3,3,0.993552,0.999835,0.0,0.0,0.5,2.0,6.0,linear
49,18057,2,2,0.997037,0.999889,0.0,0.0,0.5,2.0,6.0,linear
50,18065,0,0,0.999004,1.0,0.0,0.0,0.5,2.0,6.0,linear

