generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78508,49381,49381,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78365,49001,49001,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79163,49758,49758,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,79706,50326,50326,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79883,50643,50643,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78164,50116,50116,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,77489,49709,49709,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,78469,50016,50016,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,78971,50220,50220,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,79654,50499,50499,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,78386,49945,49945,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,89680,49209,49209,0.121767,0.137258,0.0,0.0,0.5,2.1,6.0,linear
13,94855,47608,47608,0.191511,0.230733,0.0,0.0,0.5,2.1,6.0,linear
14,93081,44942,44942,0.22196,0.292181,0.0,0.0,0.5,2.1,6.0,linear
15,91082,41333,41333,0.254177,0.359432,0.0,0.0,0.5,2.1,6.0,linear
16,90462,37855,37855,0.285481,0.425044,0.0,0.0,0.5,2.1,6.0,linear
17,90470,34704,34704,0.314565,0.484249,0.0,0.0,0.5,2.1,6.0,linear
18,89977,31641,31641,0.33485,0.526619,3.77624e-06,0.0,0.5,2.1,6.0,linear
19,89586,29335,29334,0.349599,0.55771,3.76577e-06,0.0,0.5,2.1,6.0,linear
20,88971,27452,27451,0.363117,0.584172,7.56258e-06,0.0,0.5,2.1,6.0,linear
21,87687,25600,25599,0.375243,0.605985,1.52556e-05,0.0,0.5,2.1,6.0,linear
22,86306,24093,24091,0.384949,0.622797,1.55071e-05,0.0,0.5,2.1,6.0,linear
23,84337,22681,22678,0.393374,0.638066,1.18478e-05,0.0,0.5,2.1,6.0,linear
24,82677,21271,21269,0.401335,0.650695,1.2073e-05,0.0,0.5,2.1,6.0,linear
25,81171,20403,20402,0.408428,0.660561,8.20277e-06,0.0,0.5,2.1,6.0,linear
26,79164,19224,19224,0.413886,0.669506,1.26002e-05,0.0,0.5,2.1,6.0,linear
27,77848,18482,18480,0.419423,0.677829,1.27785e-05,0.0,0.5,2.1,6.0,linear
28,76825,17688,17686,0.426125,0.685985,3.91887e-05,0.0,0.5,2.1,6.0,linear
29,74646,16762,16758,0.431514,0.693834,5.78729e-05,0.0,0.5,2.1,6.0,linear
30,73135,15947,15943,0.437185,0.700911,8.18673e-05,0.0,0.5,2.1,6.0,linear
31,71501,15336,15331,0.440872,0.705899,9.30787e-05,0.0,0.5,2.1,6.0,linear
32,70136,14743,14740,0.447537,0.713605,8.14574e-05,0.0,0.5,2.1,6.0,linear
33,68145,13843,13838,0.452483,0.720002,6.8328e-05,0.0,0.5,2.1,6.0,linear
34,66827,13301,13295,0.457219,0.724767,9.04777e-05,0.0,0.5,2.1,6.0,linear
35,65296,12705,12700,0.462138,0.728161,9.27357e-05,0.0,0.5,2.1,6.0,linear
36,63624,12348,12343,0.464299,0.730675,9.49778e-05,0.0,0.5,2.1,6.0,linear
37,62202,11759,11755,0.470661,0.738717,8.62924e-05,0.0,0.5,2.1,6.0,linear
38,60713,11202,11199,0.477022,0.745796,5.54619e-05,0.0,0.5,2.1,6.0,linear
39,59583,10673,10672,0.484062,0.752955,4.5294e-05,0.0,0.5,2.1,6.0,linear
40,58307,10240,10236,0.490098,0.759794,5.23274e-05,0.0,0.5,2.1,6.0,linear
41,56753,9674,9669,0.496077,0.766787,6.58793e-05,0.0,0.5,2.1,6.0,linear
42,55325,9105,9100,0.502847,0.77351,0.000116312,0.0,0.5,2.1,6.0,linear
43,54295,8738,8734,0.509279,0.777574,0.000139246,0.0,0.5,2.1,6.0,linear
44,53056,8229,8224,0.516215,0.783653,0.000136591,0.0,0.5,2.1,6.0,linear
45,51251,7780,7775,0.521713,0.78819,0.000121111,0.0,0.5,2.1,6.0,linear
46,49643,7372,7369,0.529443,0.795362,9.08075e-05,0.0,0.5,2.1,6.0,linear
47,48439,6871,6868,0.539278,0.806446,6.44847e-05,0.0,0.5,2.1,6.0,linear
48,47142,6385,6383,0.548829,0.812049,7.50064e-05,0.0,0.5,2.1,6.0,linear
49,45281,5847,5846,0.55843,0.820066,9.40012e-05,0.0,0.5,2.1,6.0,linear
50,43621,5367,5367,0.569788,0.827633,9.03135e-05,0.0,0.5,2.1,6.0,linear
51,41987,4892,4890,0.580768,0.836364,7.7422e-05,0.0,0.5,2.1,6.0,linear
52,40526,4500,4498,0.597084,0.844303,0.000109761,0.0,0.5,2.1,6.0,linear
53,38230,3971,3969,0.610786,0.855761,9.67137e-05,0.0,0.5,2.1,6.0,linear
54,36359,3470,3468,0.627032,0.866636,9.28141e-05,0.0,0.5,2.1,6.0,linear
55,34839,2976,2975,0.646192,0.880035,5.46388e-05,0.0,0.5,2.1,6.0,linear
56,33104,2583,2583,0.66731,0.891018,9.41531e-05,0.0,0.5,2.1,6.0,linear
57,31321,2137,2137,0.688981,0.901925,3.79353e-05,0.0,0.5,2.1,6.0,linear
58,29819,1795,1795,0.713375,0.912909,0.0,0.0,0.5,2.1,6.0,linear
59,28238,1465,1465,0.740475,0.924302,0.0,0.0,0.5,2.1,6.0,linear
60,26774,1196,1196,0.767989,0.935857,0.0,0.0,0.5,2.1,6.0,linear
61,25334,940,940,0.797448,0.945127,1.7148e-05,0.0,0.5,2.1,6.0,linear
62,24118,743,742,0.824553,0.955712,1.83311e-05,0.0,0.5,2.1,6.0,linear
63,23191,566,565,0.852626,0.965558,1.9481e-05,0.0,0.5,2.1,6.0,linear
64,22270,436,435,0.877348,0.972565,2.06902e-05,0.0,0.5,2.1,6.0,linear
65,21520,321,320,0.898049,0.979541,2.15815e-05,0.0,0.5,2.1,6.0,linear
66,21024,218,217,0.920511,0.984894,0.000113071,0.0,0.5,2.1,6.0,linear
67,20373,157,155,0.939071,0.989605,9.45001e-05,0.0,0.5,2.1,6.0,linear
68,19931,94,92,0.955862,0.993476,0.000243451,0.0,0.5,2.1,6.0,linear
69,19707,63,61,0.968608,0.995814,0.000348797,0.0,0.5,2.1,6.0,linear
70,19521,38,36,0.979682,0.997568,0.00022801,0.0,0.5,2.1,6.0,linear
71,19425,19,18,0.987535,0.99872,0.000153578,0.0,0.5,2.1,6.0,linear
72,19237,10,10,0.992903,0.999378,2.59014e-05,0.0,0.5,2.1,6.0,linear
73,19133,2,2,0.996294,0.999687,0.0,0.0,0.5,2.1,6.0,linear
74,19149,2,2,0.998147,0.999739,0.0,0.0,0.5,2.1,6.0,linear
75,19019,2,2,0.999001,0.999842,0.0,0.0,0.5,2.1,6.0,linear
76,18962,0,0,0.999236,0.999947,0.0,0.0,0.5,2.1,6.0,linear

