generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78735,49526,49526,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78523,49353,49353,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79684,50122,50122,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80563,50900,50900,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,80454,51105,51105,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77205,49624,49624,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,76567,49220,49220,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78329,49911,49911,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,80140,50516,50516,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79531,50273,50273,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78024,49827,49827,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89016,49790,49790,0.111051,0.125742,0.0,0.0,0.5,1.9,6.0,linear
13,93736,48273,48273,0.175985,0.212922,0.0,0.0,0.5,1.9,6.0,linear
14,91583,45144,45144,0.205953,0.273555,0.0,0.0,0.5,1.9,6.0,linear
15,89784,41713,41713,0.237397,0.338332,0.0,0.0,0.5,1.9,6.0,linear
16,89282,38684,38684,0.265936,0.398379,0.0,0.0,0.5,1.9,6.0,linear
17,89572,35892,35892,0.293839,0.455007,0.0,0.0,0.5,1.9,6.0,linear
18,89154,32937,32937,0.315082,0.498582,0.0,0.0,0.5,1.9,6.0,linear
19,88044,30523,30523,0.331634,0.53304,0.0,0.0,0.5,1.9,6.0,linear
20,88191,28678,28678,0.34446,0.55876,0.0,0.0,0.5,1.9,6.0,linear
21,87313,26960,26960,0.355143,0.579397,0.0,0.0,0.5,1.9,6.0,linear
22,85907,25653,25653,0.364246,0.595593,0.0,0.0,0.5,1.9,6.0,linear
23,84820,24329,24329,0.371841,0.608752,0.0,0.0,0.5,1.9,6.0,linear
24,83609,23329,23329,0.378534,0.621157,0.0,0.0,0.5,1.9,6.0,linear
25,82218,22316,22316,0.382836,0.629698,0.0,0.0,0.5,1.9,6.0,linear
26,80810,21337,21337,0.389121,0.639088,0.0,0.0,0.5,1.9,6.0,linear
