generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78438,49258,49258,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78298,49276,49276,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,78664,49630,49630,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,78599,49724,49724,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79195,50253,50253,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78369,50134,50134,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78256,49857,49857,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78257,49938,49938,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78555,49969,49969,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78571,49900,49900,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78455,49910,49910,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89412,49915,49915,0.105886,0.119376,0.0,0.0,0.5,1.8,6.0,linear
13,92747,48312,48312,0.168623,0.204973,0.0,0.0,0.5,1.8,6.0,linear
14,90527,45343,45343,0.198588,0.264253,6.97694e-05,0.0,0.5,1.8,6.0,linear
15,88634,41920,41914,0.231347,0.331094,0.000400654,0.0,0.5,1.8,6.0,linear
16,87720,38611,38567,0.260515,0.39268,0.00139484,0.0,0.5,1.8,6.0,linear
17,88549,35869,35709,0.285828,0.444811,0.00308568,0.0,0.5,1.8,6.0,linear
18,88348,33169,32800,0.305409,0.486797,0.00563314,0.0,0.5,1.8,6.0,linear
19,88342,30820,30164,0.320954,0.518912,0.00938172,0.0,0.5,1.8,6.0,linear
20,88270,29293,28246,0.334465,0.544574,0.0139956,0.0,0.5,1.8,6.0,linear
21,87311,27911,26408,0.34423,0.563376,0.0197036,0.0,0.5,1.8,6.0,linear
22,86278,26881,24853,0.351275,0.577178,0.0259301,0.0,0.5,1.8,6.0,linear
23,85626,25833,23291,0.359068,0.592034,0.0331565,0.0,0.5,1.8,6.0,linear
24,84130,24521,21423,0.363671,0.601462,0.0408868,0.0,0.5,1.8,6.0,linear
25,83284,23675,20001,0.371701,0.612605,0.048894,0.0,0.5,1.8,6.0,linear
26,81766,22793,18615,0.376843,0.622239,0.0585061,0.0,0.5,1.8,6.0,linear
27,80537,21985,17348,0.380539,0.627822,0.067352,0.0,0.5,1.8,6.0,linear
28,79739,21272,16179,0.384816,0.634335,0.0770617,0.0,0.5,1.8,6.0,linear
29,78463,20496,14856,0.389629,0.641042,0.0863691,0.0,0.5,1.8,6.0,linear
30,76769,19691,13754,0.392357,0.6459,0.0967379,0.0,0.5,1.8,6.0,linear
31,75585,19171,12790,0.395042,0.649234,0.107636,0.0,0.5,1.8,6.0,linear
32,75198,18774,11907,0.398194,0.652909,0.117752,0.0,0.5,1.8,6.0,linear
33,74118,18387,11158,0.398959,0.653149,0.129355,0.0,0.5,1.8,6.0,linear
34,73132,18176,10444,0.398884,0.653844,0.139843,0.0,0.5,1.8,6.0,linear
35,73031,18077,9891,0.400144,0.655018,0.15094,0.0,0.5,1.8,6.0,linear
36,72561,17945,9270,0.402805,0.65914,0.161293,0.0,0.5,1.8,6.0,linear
37,72423,17791,8744,0.403498,0.659445,0.174301,0.0,0.5,1.8,6.0,linear
38,71993,17747,8258,0.402304,0.658439,0.185735,0.0,0.5,1.8,6.0,linear
39,72217,17653,7826,0.402569,0.656858,0.19721,0.0,0.5,1.8,6.0,linear
40,72049,17730,7541,0.401771,0.655018,0.209223,0.0,0.5,1.8,6.0,linear
41,72006,17800,7100,0.400511,0.653067,0.220777,0.0,0.5,1.8,6.0,linear
42,71694,17654,6556,0.400268,0.652863,0.231967,0.0,0.5,1.8,6.0,linear
43,71898,17768,6133,0.398656,0.649273,0.243029,0.0,0.5,1.8,6.0,linear
44,71971,17783,5814,0.397624,0.647754,0.254404,0.0,0.5,1.8,6.0,linear
45,72061,17898,5412,0.397079,0.646479,0.263944,0.0,0.5,1.8,6.0,linear
46,72332,17979,5164,0.395996,0.645085,0.276405,0.0,0.5,1.8,6.0,linear
47,72662,18241,4932,0.395371,0.643934,0.288044,0.0,0.5,1.8,6.0,linear
48,73114,18413,4643,0.393961,0.64154,0.298285,0.0,0.5,1.8,6.0,linear
49,73334,18667,4422,0.391403,0.637558,0.308858,0.0,0.5,1.8,6.0,linear
50,73515,18879,4199,0.389985,0.635025,0.318176,0.0,0.5,1.8,6.0,linear
51,73906,19109,3960,0.388579,0.632148,0.328367,0.0,0.5,1.8,6.0,linear
52,74194,19275,3693,0.38654,0.628896,0.340363,0.0,0.5,1.8,6.0,linear
53,74567,19650,3450,0.384023,0.625221,0.351846,0.0,0.5,1.8,6.0,linear
54,74958,20063,3272,0.380284,0.620367,0.364842,0.0,0.5,1.8,6.0,linear
55,76010,20408,3064,0.377063,0.614441,0.377041,0.0,0.5,1.8,6.0,linear
56,76854,20895,2949,0.374889,0.611314,0.387065,0.0,0.5,1.8,6.0,linear
57,77285,21096,2738,0.372635,0.608031,0.396789,0.0,0.5,1.8,6.0,linear
58,77964,21288,2637,0.369959,0.603927,0.406296,0.0,0.5,1.8,6.0,linear
59,78537,21806,2510,0.36754,0.599811,0.416246,0.0,0.5,1.8,6.0,linear
