generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78426,49319,49319,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78550,49463,49463,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80596,50630,50630,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79759,50482,50482,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,77458,49686,49686,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,76783,49391,49391,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78009,49725,49725,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78247,49642,49642,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,80008,50399,50399,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79876,50536,50536,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78699,50210,50210,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90694,50104,50104,0.115605,0.130085,0.0,0.0,0.5,2.0,6.0,linear
13,94908,48144,48144,0.182748,0.218936,0.0,0.0,0.5,2.0,6.0,linear
14,91310,44822,44822,0.214262,0.280604,0.0,0.0,0.5,2.0,6.0,linear
15,88918,41124,41124,0.246599,0.348834,0.0,0.0,0.5,2.0,6.0,linear
16,89954,38319,38319,0.27612,0.411584,0.0,0.0,0.5,2.0,6.0,linear
17,90192,35168,35168,0.303057,0.467493,0.0,0.0,0.5,2.0,6.0,linear
18,89652,32375,32375,0.323524,0.511115,0.0,0.0,0.5,2.0,6.0,linear
19,89515,30150,30150,0.34085,0.546081,0.0,0.0,0.5,2.0,6.0,linear
20,88656,27996,27996,0.353714,0.570982,0.0,0.0,0.5,2.0,6.0,linear
21,87927,26489,26489,0.364048,0.590408,0.0,0.0,0.5,2.0,6.0,linear
22,86668,25048,25048,0.372445,0.606071,0.0,0.0,0.5,2.0,6.0,linear
23,85242,24019,24019,0.379813,0.618779,0.0,0.0,0.5,2.0,6.0,linear
24,83832,22969,22969,0.387146,0.631479,0.0,0.0,0.5,2.0,6.0,linear
25,82015,21842,21842,0.394435,0.643167,0.0,0.0,0.5,2.0,6.0,linear
26,80679,20725,20725,0.40137,0.654048,0.0,0.0,0.5,2.0,6.0,linear
27,79073,19931,19931,0.407207,0.663593,0.0,0.0,0.5,2.0,6.0,linear
28,77907,18895,18895,0.413165,0.671888,0.0,0.0,0.5,2.0,6.0,linear
29,76233,18103,18103,0.416882,0.676708,0.0,0.0,0.5,2.0,6.0,linear
30,74542,17301,17301,0.421644,0.683409,0.0,0.0,0.5,2.0,6.0,linear
31,73443,16724,16724,0.42661,0.68852,0.0,0.0,0.5,2.0,6.0,linear
32,72102,16147,16147,0.430441,0.694234,0.0,0.0,0.5,2.0,6.0,linear
33,70552,15460,15460,0.434148,0.69883,0.0,0.0,0.5,2.0,6.0,linear
34,69310,14969,14969,0.438563,0.704131,0.0,0.0,0.5,2.0,6.0,linear
35,67861,14422,14422,0.440879,0.706002,0.0,0.0,0.5,2.0,6.0,linear
36,66715,14018,14018,0.44391,0.708699,0.0,0.0,0.5,2.0,6.0,linear
37,65797,13560,13560,0.449354,0.716187,0.0,0.0,0.5,2.0,6.0,linear
38,64594,13092,13092,0.452955,0.718949,0.0,0.0,0.5,2.0,6.0,linear
