generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78279,48997,48997,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
2,77711,48870,48870,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
3,80204,50511,50511,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
4,80592,51026,51026,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
5,78733,50228,50228,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
6,76881,49480,49480,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
7,77989,49690,49690,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
8,78530,49990,49990,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
9,78636,49800,49800,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
10,78855,50081,50081,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
11,79941,50749,50749,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
12,93426,49995,49995,0.140615,0.157274,0.0,0.0,0.5,2.5,6.0,linear
13,97706,47304,47304,0.217917,0.258297,0.0,0.0,0.5,2.5,6.0,linear
14,94352,43736,43736,0.25167,0.326613,2.35165e-05,0.0,0.5,2.5,6.0,linear
15,93645,40298,40295,0.285987,0.398457,0.000119227,0.0,0.5,2.5,6.0,linear
16,93138,36648,36632,0.316897,0.46429,0.000353227,0.0,0.5,2.5,6.0,linear
17,93569,33181,33134,0.345746,0.523478,0.000727926,0.0,0.5,2.5,6.0,linear
18,92717,29886,29802,0.366615,0.566571,0.00134681,0.0,0.5,2.5,6.0,linear
19,92110,27362,27202,0.383461,0.601034,0.00229295,0.0,0.5,2.5,6.0,linear
20,90924,25124,24876,0.397005,0.625246,0.00346165,0.0,0.5,2.5,6.0,linear
21,89176,23232,22848,0.409005,0.646435,0.00494099,0.0,0.5,2.5,6.0,linear
22,87500,21622,21125,0.421145,0.665407,0.00666759,0.0,0.5,2.5,6.0,linear
23,84634,19917,19291,0.43004,0.679795,0.00853025,0.0,0.5,2.5,6.0,linear
24,82647,18721,17973,0.436979,0.689587,0.0106761,0.0,0.5,2.5,6.0,linear
25,80460,17685,16832,0.445023,0.700558,0.012727,0.0,0.5,2.5,6.0,linear
26,78433,16686,15761,0.452258,0.710456,0.014323,0.0,0.5,2.5,6.0,linear
27,76132,15673,14695,0.459449,0.720187,0.0162451,0.0,0.5,2.5,6.0,linear
28,74389,14576,13539,0.468295,0.731324,0.0185302,0.0,0.5,2.5,6.0,linear
29,72599,13726,12544,0.475556,0.737938,0.0207996,0.0,0.5,2.5,6.0,linear
30,70082,13005,11820,0.482776,0.74613,0.0235691,0.0,0.5,2.5,6.0,linear
31,68033,12206,10972,0.490303,0.754851,0.0264363,0.0,0.5,2.5,6.0,linear
32,66385,11494,10199,0.496435,0.760665,0.0285442,0.0,0.5,2.5,6.0,linear
33,64346,10801,9479,0.50424,0.768666,0.0313229,0.0,0.5,2.5,6.0,linear
34,62560,10108,8718,0.512103,0.775238,0.0344732,0.0,0.5,2.5,6.0,linear
35,60700,9580,8078,0.519485,0.78169,0.0361824,0.0,0.5,2.5,6.0,linear
36,58436,8821,7266,0.528726,0.791494,0.0401566,0.0,0.5,2.5,6.0,linear
37,57211,8275,6681,0.536637,0.796366,0.0435128,0.0,0.5,2.5,6.0,linear
38,55154,7757,6166,0.545688,0.801933,0.0469953,0.0,0.5,2.5,6.0,linear
39,53396,7236,5601,0.555822,0.809496,0.0483675,0.0,0.5,2.5,6.0,linear
40,51581,6650,5100,0.56654,0.819441,0.0516715,0.0,0.5,2.5,6.0,linear
41,49920,5983,4490,0.577979,0.829124,0.053501,0.0,0.5,2.5,6.0,linear
42,47973,5421,3984,0.592039,0.837163,0.0545248,0.0,0.5,2.5,6.0,linear
43,45858,4958,3564,0.606829,0.846843,0.0564848,0.0,0.5,2.5,6.0,linear
44,43776,4383,3076,0.62247,0.859494,0.0580016,0.0,0.5,2.5,6.0,linear
45,41691,3802,2621,0.638155,0.869932,0.0592821,0.0,0.5,2.5,6.0,linear
46,40159,3325,2260,0.65712,0.880252,0.0588332,0.0,0.5,2.5,6.0,linear
47,38503,2927,1901,0.67969,0.891255,0.0577238,0.0,0.5,2.5,6.0,linear
48,36258,2500,1582,0.699168,0.901456,0.0582327,0.0,0.5,2.5,6.0,linear
49,34330,2058,1249,0.722156,0.912079,0.0558409,0.0,0.5,2.5,6.0,linear
50,32706,1753,1049,0.74337,0.92156,0.0541147,0.0,0.5,2.5,6.0,linear
51,31311,1414,836,0.769673,0.932355,0.0501256,0.0,0.5,2.5,6.0,linear
