generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78425,49264,49264,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,77912,49161,49161,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,79473,50280,50280,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,80308,50788,50788,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,79452,50435,50435,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,76649,49255,49255,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,77718,49571,49571,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,79364,50290,50290,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,78910,50062,50062,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,77855,49603,49603,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,78174,49998,49998,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,94235,51007,51007,0.129096,0.144423,0.0,0.0,0.5,2.3,6.0,linear
13,97500,48173,48173,0.203684,0.241579,0.0,0.0,0.5,2.3,6.0,linear
14,92421,43970,43970,0.236888,0.309705,0.0,0.0,0.5,2.3,6.0,linear
15,92169,40920,40920,0.27029,0.378616,0.0,0.0,0.5,2.3,6.0,linear
16,92447,37510,37510,0.300762,0.443356,1.51697e-05,0.0,0.5,2.3,6.0,linear
17,92541,34357,34354,0.327623,0.499389,1.4989e-05,0.0,0.5,2.3,6.0,linear
18,91214,30950,30947,0.350046,0.545783,5.60421e-05,0.0,0.5,2.3,6.0,linear
19,90778,28481,28475,0.367377,0.581006,7.4667e-05,0.0,0.5,2.3,6.0,linear
20,89828,26309,26299,0.383097,0.609658,0.00010156,0.0,0.5,2.3,6.0,linear
21,87978,24125,24116,0.395487,0.631896,0.000121841,0.0,0.5,2.3,6.0,linear
22,86362,22641,22631,0.405203,0.648531,0.000155603,0.0,0.5,2.3,6.0,linear
23,84399,21150,21141,0.413148,0.662005,0.000151075,0.0,0.5,2.3,6.0,linear
24,82542,19936,19928,0.420762,0.672763,0.000166646,0.0,0.5,2.3,6.0,linear
25,80518,18780,18772,0.428174,0.68326,0.000163031,0.0,0.5,2.3,6.0,linear
26,78322,17733,17722,0.435759,0.694329,0.000200141,0.0,0.5,2.3,6.0,linear
27,76916,16757,16741,0.442604,0.704189,0.000257341,0.0,0.5,2.3,6.0,linear
28,74898,15741,15719,0.448658,0.71216,0.000321699,0.0,0.5,2.3,6.0,linear
29,73227,15023,15007,0.455433,0.719492,0.000332312,0.0,0.5,2.3,6.0,linear
30,71125,14022,14002,0.461983,0.725864,0.000425721,0.0,0.5,2.3,6.0,linear
31,69587,13333,13308,0.468865,0.734442,0.000458076,0.0,0.5,2.3,6.0,linear
32,67488,12608,12579,0.475707,0.742926,0.00041055,0.0,0.5,2.3,6.0,linear
33,65646,11868,11843,0.482158,0.751207,0.000505363,0.0,0.5,2.3,6.0,linear
34,63941,11187,11156,0.488202,0.755675,0.000656616,0.0,0.5,2.3,6.0,linear
35,62004,10703,10670,0.495107,0.760722,0.000660223,0.0,0.5,2.3,6.0,linear
36,59955,10093,10063,0.500461,0.764953,0.000643574,0.0,0.5,2.3,6.0,linear
37,58407,9546,9518,0.508773,0.773419,0.000721219,0.0,0.5,2.3,6.0,linear
38,56721,8821,8794,0.518005,0.78464,0.000772008,0.0,0.5,2.3,6.0,linear
39,55188,8231,8199,0.524642,0.790138,0.000840199,0.0,0.5,2.3,6.0,linear
40,53952,7725,7699,0.536206,0.801339,0.000744096,0.0,0.5,2.3,6.0,linear
41,51411,7046,7029,0.54537,0.807031,0.000763621,0.0,0.5,2.3,6.0,linear
42,49466,6623,6604,0.555327,0.816088,0.000639083,0.0,0.5,2.3,6.0,linear
43,47603,5904,5880,0.568616,0.826607,0.000727409,0.0,0.5,2.3,6.0,linear
44,46032,5397,5377,0.581231,0.833368,0.000681879,0.0,0.5,2.3,6.0,linear
45,44133,4847,4824,0.593653,0.84224,0.000862169,0.0,0.5,2.3,6.0,linear
46,42155,4365,4349,0.607638,0.850331,0.000968446,0.0,0.5,2.3,6.0,linear
47,40276,3973,3955,0.624941,0.86092,0.0010119,0.0,0.5,2.3,6.0,linear
48,38131,3455,3431,0.640189,0.872916,0.00100735,0.0,0.5,2.3,6.0,linear
49,36868,3010,2984,0.660836,0.88456,0.00127639,0.0,0.5,2.3,6.0,linear
50,35181,2560,2531,0.680398,0.896669,0.0014112,0.0,0.5,2.3,6.0,linear
51,33347,2118,2093,0.704352,0.910204,0.00163222,0.0,0.5,2.3,6.0,linear
52,31518,1736,1712,0.72802,0.920567,0.00173922,0.0,0.5,2.3,6.0,linear
53,29988,1369,1345,0.756469,0.931634,0.00174001,0.0,0.5,2.3,6.0,linear
54,28534,1103,1083,0.784566,0.939917,0.00146287,0.0,0.5,2.3,6.0,linear
55,27055,905,889,0.813004,0.949519,0.00121817,0.0,0.5,2.3,6.0,linear
56,25901,689,677,0.841775,0.960418,0.000913699,0.0,0.5,2.3,6.0,linear
57,24894,531,526,0.870639,0.969072,0.000648196,0.0,0.5,2.3,6.0,linear
58,23775,378,375,0.893473,0.977005,0.000821243,0.0,0.5,2.3,6.0,linear
