generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77926,48827,48827,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,77692,48854,48854,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,81056,50750,50750,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,81501,51178,51178,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,78420,50001,50001,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77273,49425,49425,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,77880,49829,49829,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,79331,50471,50471,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,78609,49986,49986,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,77960,49689,49689,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,79330,50498,50498,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96481,50471,50471,0.157973,0.17584,0.0,0.0,0.5,2.9,6.0,linear
13,102655,47963,47963,0.24253,0.285237,0.0,0.0,0.5,2.9,6.0,linear
14,98297,43735,43735,0.278303,0.356112,8.01178e-05,0.0,0.5,2.9,6.0,linear
15,96658,39699,39692,0.313159,0.42999,0.000395534,0.0,0.5,2.9,6.0,linear
16,96719,36046,36004,0.345476,0.498913,0.00123298,0.0,0.5,2.9,6.0,linear
17,96048,31792,31644,0.372603,0.556242,0.00290946,0.0,0.5,2.9,6.0,linear
18,94939,28185,27846,0.397922,0.607402,0.0051397,0.0,0.5,2.9,6.0,linear
19,93729,25140,24549,0.416513,0.64297,0.00888444,0.0,0.5,2.9,6.0,linear
20,91929,22909,21892,0.431176,0.66937,0.0133575,0.0,0.5,2.9,6.0,linear
21,90014,20845,19409,0.444902,0.690429,0.0192672,0.0,0.5,2.9,6.0,linear
22,87489,18958,17066,0.457745,0.709631,0.0260574,0.0,0.5,2.9,6.0,linear
23,84829,17426,15139,0.467591,0.723302,0.0330123,0.0,0.5,2.9,6.0,linear
24,82218,15988,13338,0.477438,0.735569,0.0410377,0.0,0.5,2.9,6.0,linear
25,79330,14668,11769,0.48691,0.745005,0.0486613,0.0,0.5,2.9,6.0,linear
26,75977,13457,10352,0.497342,0.757709,0.0572535,0.0,0.5,2.9,6.0,linear
27,73325,12343,9018,0.506589,0.766644,0.0654707,0.0,0.5,2.9,6.0,linear
28,70713,11429,8005,0.516371,0.775878,0.0736418,0.0,0.5,2.9,6.0,linear
29,68062,10505,6965,0.527108,0.784402,0.0804228,0.0,0.5,2.9,6.0,linear
30,65749,9654,6030,0.53868,0.795613,0.0890203,0.0,0.5,2.9,6.0,linear
31,63373,8852,5254,0.548472,0.804047,0.0968426,0.0,0.5,2.9,6.0,linear
32,61060,8191,4505,0.55981,0.812731,0.103291,0.0,0.5,2.9,6.0,linear
33,58539,7539,3890,0.57112,0.821802,0.111883,0.0,0.5,2.9,6.0,linear
34,56386,6769,3265,0.583876,0.832582,0.116987,0.0,0.5,2.9,6.0,linear
35,54329,6028,2724,0.598103,0.841697,0.123118,0.0,0.5,2.9,6.0,linear
36,52217,5477,2311,0.612735,0.849328,0.126508,0.0,0.5,2.9,6.0,linear
37,49709,4890,1940,0.627441,0.85756,0.13104,0.0,0.5,2.9,6.0,linear
38,47493,4387,1583,0.642375,0.864496,0.131835,0.0,0.5,2.9,6.0,linear
39,45450,3925,1309,0.660589,0.874202,0.131445,0.0,0.5,2.9,6.0,linear
40,43475,3345,1034,0.676105,0.884887,0.132007,0.0,0.5,2.9,6.0,linear
41,42042,2962,834,0.696203,0.894325,0.131153,0.0,0.5,2.9,6.0,linear
42,40431,2559,686,0.716177,0.905693,0.129955,0.0,0.5,2.9,6.0,linear
43,38687,2194,547,0.73621,0.917705,0.124226,0.0,0.5,2.9,6.0,linear
44,37032,1820,420,0.759158,0.926097,0.120018,0.0,0.5,2.9,6.0,linear
45,35614,1519,314,0.782965,0.936069,0.113524,0.0,0.5,2.9,6.0,linear
46,34064,1241,236,0.806178,0.945118,0.10629,0.0,0.5,2.9,6.0,linear
47,32980,1017,172,0.831123,0.953301,0.0968696,0.0,0.5,2.9,6.0,linear
48,31800,814,126,0.85293,0.962897,0.0867808,0.0,0.5,2.9,6.0,linear
49,30893,636,104,0.875342,0.969857,0.0758918,0.0,0.5,2.9,6.0,linear
50,29863,459,68,0.897785,0.977195,0.0633935,0.0,0.5,2.9,6.0,linear
51,28940,344,51,0.919122,0.982904,0.0507299,0.0,0.5,2.9,6.0,linear
52,28199,241,27,0.93854,0.988422,0.0385259,0.0,0.5,2.9,6.0,linear
53,27680,159,18,0.954264,0.992818,0.0298311,0.0,0.5,2.9,6.0,linear
54,27251,100,15,0.968504,0.995526,0.0197525,0.0,0.5,2.9,6.0,linear
55,26865,54,7,0.977661,0.997687,0.0136018,0.0,0.5,2.9,6.0,linear
56,26499,29,6,0.985767,0.998839,0.00885834,0.0,0.5,2.9,6.0,linear
57,26569,12,3,0.991771,0.99955,0.00451751,0.0,0.5,2.9,6.0,linear
58,26348,4,1,0.995679,0.999848,0.00236895,0.0,0.5,2.9,6.0,linear
59,26266,2,1,0.997908,0.999924,0.00114134,0.0,0.5,2.9,6.0,linear
60,26094,0,0,0.999195,1.0,0.00044063,0.0,0.5,2.9,6.0,linear

